Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
54886	LPPR1	uc004bbc.2	uc004bbb.2	False	False	False	False	False
3090	HIC1	uc002ftz.3	uc010cjy.2	False	False	True	False	False
3090	HIC1	uc010cjy.2	uc002ftz.3	False	False	True	False	False
48	ACO1	uc003zqw.3	uc003zqx.3	False	False	False	False	False
57150	C6orf162	uc003plq.1	uc003plp.1	False	False	False	False	False
57150	C6orf162	uc003plp.1	uc003plq.1	False	False	False	False	False
7957	EPM2A	uc003qku.2	uc003qkx.2	True	False	False	False	False
23199	KIAA0182	uc002fiy.2	uc002fiw.2	False	False	True	True	False
23191	CYFIP1	uc001yus.2	uc001yuu.2	False	False	True	True	False
23191	CYFIP1	uc001yus.2	uc001yuv.2	False	False	True	True	False
23621	BACE1	uc010rxh.1	uc010rxg.1	True	False	False	False	False
23621	BACE1	uc001pqz.2	uc001pqw.2	True	False	False	False	False
23621	BACE1	uc001pqz.2	uc010rxg.1	True	True	True	True	False
6545	SLC7A4	uc002zud.2	uc002zue.2	False	False	False	False	False
6545	SLC7A4	uc002zue.2	uc002zud.2	False	False	False	False	False
6542	SLC7A2	uc011kyf.1	uc011kyc.1	False	False	False	False	False
6542	SLC7A2	uc011kyf.1	uc011kyd.1	False	False	True	False	False
59338	PLEKHA1	uc001lgg.1	uc001lge.1	False	False	False	False	False
59338	PLEKHA1	uc001lgf.1	uc001lge.1	False	False	True	True	False
80761	UPK3B	uc010ldk.1	uc003ufq.2	False	False	True	False	False
2335	FN1	uc002vff.2	uc002vfb.2	True	True	True	True	False
2335	FN1	uc002vff.2	uc002vfi.2	True	True	True	True	False
2335	FN1	uc002vfj.2	uc002vfb.2	True	True	True	True	False
2335	FN1	uc002vfc.2	uc002vfb.2	True	False	True	True	False
2335	FN1	uc002vff.2	uc002vfc.2	True	True	True	True	False
54882	ANKHD1	uc003lfo.2	uc003lfp.2	True	False	False	False	False
54882	ANKHD1	uc003lfo.2	uc003lfr.2	True	True	True	True	False
2339	FNTA	uc003xps.2	uc003xpu.2	True	True	True	False	True
6693	SPN	uc002dtn.2	uc002dtm.2	False	False	False	False	False
6695	SPOCK1	uc003lbp.2	uc003lbo.2	False	False	True	True	False
93974	ATPIF1	uc001bpq.2	uc001bpr.2	False	False	True	True	False
7837	PXDN	uc002qxa.2	uc002qxb.1	True	True	True	True	False
55667	DENND4C	uc003znq.2	uc003zns.2	False	True	True	True	True
56063	C1orf91	uc001buq.3	uc009vub.1	False	False	True	False	False
8563	THOC5	uc003afu.2	uc003afr.2	False	False	False	False	False
8563	THOC5	uc003afu.2	uc003afs.2	False	False	False	False	False
51	ACOX1	uc002jqe.2	uc010wsq.1	True	False	True	True	False
51	ACOX1	uc002jqe.2	uc002jqf.2	False	False	False	False	False
2997	GYS1	uc002plp.2	uc010emm.2	False	False	False	False	False
28232	SLCO3A1	uc002bqy.2	uc002bqx.2	False	False	True	False	False
28232	SLCO3A1	uc002bqx.2	uc002bqy.2	False	False	True	False	False
79600	TCTN1	uc009zvs.2	uc001trp.3	False	False	False	False	False
55026	FAM70A	uc004esp.3	uc010nqo.2	False	False	False	False	False
94239	H2AFV	uc003tlz.2	uc003tma.2	False	False	True	False	False
94239	H2AFV	uc003tlz.2	uc003tmc.2	True	False	True	False	False
60343	FAM3A	uc004fls.1	uc011mzp.1	False	False	False	False	False
60343	FAM3A	uc004flw.1	uc011mzq.1	False	False	False	False	False
60343	FAM3A	uc004fls.1	uc011mzq.1	False	False	False	False	False
60343	FAM3A	uc004fls.1	uc004flw.1	False	False	False	False	False
27141	CIDEB	uc001woo.2	uc001won.2	False	False	False	False	False
27141	CIDEB	uc001woo.2	uc001wop.2	False	False	False	False	False
7071	KLF10	uc011lhk.1	uc011lhj.1	False	False	True	True	False
7072	TIA1	uc002sgj.3	uc002sgk.3	True	False	True	False	False
64773	FAM113A	uc002wgz.1	uc002whc.1	False	False	False	False	False
9467	SH3BP5	uc003bzp.1	uc003bzr.1	False	False	True	True	True
100101467	ZNF397OS	uc002kym.2	uc010xce.1	False	False	False	False	False
10205	MPZL2	uc001psn.2	uc001pso.2	False	False	False	False	False
2273	FHL1	uc011mvz.1	uc011mwa.1	False	False	False	False	False
2273	FHL1	uc004ezl.2	uc011mwa.1	False	False	False	False	False
2273	FHL1	uc004ezl.2	uc004ezq.2	True	True	True	False	True
2273	FHL1	uc004ezl.2	uc004ezp.2	False	False	True	False	False
2273	FHL1	uc004ezl.2	uc011mvz.1	False	False	False	False	False
2273	FHL1	uc011mvz.1	uc004ezp.2	False	False	True	False	False
1471	CST3	uc002wtn.1	uc002wtm.2	False	False	False	False	False
60492	CCDC90B	uc001pae.2	uc001paf.2	False	False	True	True	False
126068	ZNF441	uc010dyj.2	uc002msn.3	False	True	False	False	True
9641	IKBKE	uc001hdz.1	uc001hea.1	True	False	True	False	False
9185	REPS2	uc004cxv.1	uc004cxw.1	False	False	True	False	False
55684	C9orf86	uc004cji.1	uc004cjh.2	True	False	True	True	True
55684	C9orf86	uc004cji.1	uc010nbr.1	True	False	True	True	False
55684	C9orf86	uc004cji.1	uc004cjm.2	True	False	True	True	True
55280	CWF19L1	uc001kqq.1	uc010qpn.1	False	False	False	False	False
55282	LRRC36	uc002esx.2	uc002esv.2	False	False	True	True	True
55285	RBM41	uc004emy.1	uc004emz.2	False	False	True	False	False
55284	UBE2W	uc003xzv.2	uc003xzu.2	False	False	False	False	False
55286	C4orf19	uc003gsy.3	uc003gsw.3	False	False	False	False	False
55286	C4orf19	uc003gsw.3	uc003gsy.3	False	False	False	False	False
55289	ACOXL	uc010yxk.1	uc010fkc.2	True	False	True	False	False
55289	ACOXL	uc010yxk.1	uc002tgr.3	True	False	True	False	False
153768	PRELID2	uc003lnq.1	uc003lno.1	False	False	False	False	False
153768	PRELID2	uc003lnq.1	uc003lnp.1	False	False	False	False	False
153769	SH3RF2	uc011dbl.1	uc011dbn.1	True	True	True	True	True
153769	SH3RF2	uc011dbl.1	uc003lnt.2	False	False	False	False	False
78990	OTUB2	uc001yci.2	uc001ych.2	True	False	False	False	False
160	AP2A1	uc002ppo.2	uc002ppn.2	True	False	True	True	False
340706	VWA2	uc001lbl.1	uc009xyf.1	True	True	True	False	True
340706	VWA2	uc001lbl.1	uc001lbk.1	False	True	True	False	False
80176	SPSB1	uc001apv.2	uc010oae.1	False	False	False	False	False
6195	RPS6KA1	uc001bms.1	uc010ofe.1	True	False	True	True	False
6195	RPS6KA1	uc001bmr.1	uc010ofe.1	True	False	True	True	False
2734	GLG1	uc002fcy.3	uc002fcw.3	False	False	True	False	True
2734	GLG1	uc002fcy.3	uc002fcx.2	False	False	True	False	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
55670	PEX26	uc002znq.3	uc002znp.3	False	False	False	False	False
84080	C16orf48	uc002etw.1	uc002etv.1	False	False	True	True	False
5819	PVRL2	uc002ozv.2	uc002ozw.1	True	False	True	True	False
9688	NUP93	uc002eka.2	uc002ekb.2	False	False	True	True	False
124540	MSI2	uc002iuz.1	uc002iva.2	True	False	True	True	False
55671	SMEK1	uc001xzm.2	uc010atz.2	False	False	True	False	False
10466	COG5	uc003vec.2	uc003ved.2	False	False	False	False	False
10466	COG5	uc003vec.2	uc003vee.2	False	False	False	False	False
10464	PIBF1	uc001vjc.2	uc010aep.2	False	False	True	True	False
10462	CLEC10A	uc002gek.2	uc002gej.2	False	False	True	False	False
118472	ZNF511	uc001lmj.1	uc001lml.1	False	False	True	True	False
405	ARNT	uc001evr.1	uc001evs.1	False	False	True	False	False
1375	CPT1B	uc003bml.2	uc011asb.1	True	False	True	False	False
23299	BICD2	uc004aso.1	uc004asp.1	False	False	False	False	False
23293	SMG6	uc002fub.1	uc010vqv.1	False	True	True	True	False
409	ARRB2	uc002fyl.2	uc002fym.2	True	False	False	False	False
408	ARRB1	uc001owe.1	uc001owf.1	False	False	False	False	False
253635	CCDC75	uc010ezz.2	uc002rpr.3	False	True	True	True	True
51163	DBR1	uc003erv.2	uc003ert.2	False	True	True	False	False
27145	FILIP1	uc003phy.1	uc003pia.2	False	False	True	True	False
253725	FAM21C	uc001jcu.2	uc001jcw.2	False	False	True	True	True
253725	FAM21C	uc001jcu.2	uc001jct.2	False	False	True	False	False
51614	ERGIC3	uc002xct.2	uc002xcs.2	False	False	False	False	False
4919	ROR1	uc001dbj.2	uc001dbi.3	True	True	True	True	False
64116	SLC39A8	uc003hwc.2	uc003hwb.1	False	False	False	False	False
64116	SLC39A8	uc003hwc.2	uc003hwa.1	False	False	True	False	False
64116	SLC39A8	uc011ceo.1	uc003hwb.1	False	False	False	False	False
5499	PPP1CA	uc001okw.1	uc001okv.1	True	False	False	False	False
7587	ZNF37A	uc001izm.2	uc001izl.2	False	False	False	False	False
7587	ZNF37A	uc001izl.2	uc001izm.2	False	False	False	False	False
135112	NCOA7	uc003qak.2	uc003qae.3	True	True	True	True	True
80210	ARMC9	uc002vrp.3	uc002vrq.3	False	False	False	False	False
80212	CCDC92	uc001ufw.1	uc001ufx.1	False	False	False	False	False
56652	C10orf2	uc001ksf.2	uc001ksg.2	True	False	True	True	False
56650	CLDND1	uc003dsu.2	uc003dsr.2	False	False	False	False	False
56650	CLDND1	uc003dso.2	uc003dss.2	False	False	False	False	False
56650	CLDND1	uc003dso.2	uc003dsr.2	False	False	False	False	False
56650	CLDND1	uc003dsu.2	uc003dsq.2	False	False	False	False	False
56650	CLDND1	uc003dsu.2	uc003dss.2	False	False	False	False	False
2553	GABPB1	uc001zyb.2	uc001zye.2	True	False	True	False	False
2553	GABPB1	uc001zya.2	uc001zye.2	True	False	True	False	False
90864	SPSB3	uc002cmu.2	uc002cmr.2	False	False	False	False	False
90865	IL33	uc003zjt.2	uc003zju.1	False	False	False	False	False
90865	IL33	uc003zjt.2	uc011lmh.1	False	False	False	True	False
90865	IL33	uc003zjt.2	uc011lmg.1	False	False	False	False	False
57658	CALCOCO1	uc001sef.2	uc001seh.2	False	False	True	True	False
57658	CALCOCO1	uc001sef.2	uc010som.1	False	False	True	True	False
57658	CALCOCO1	uc001sef.2	uc009znd.2	False	False	True	False	False
57659	ZBTB4	uc002ghc.3	uc002ghd.3	False	False	False	False	False
1936	EEF1D	uc003yys.2	uc011lki.1	False	False	False	False	False
1936	EEF1D	uc003yyv.2	uc011lki.1	False	False	True	True	False
1936	EEF1D	uc003yys.2	uc003yyt.2	False	False	True	True	True
1936	EEF1D	uc003yyv.2	uc011lkl.1	False	False	False	True	False
1936	EEF1D	uc003yys.2	uc003yyv.2	False	False	True	True	False
1936	EEF1D	uc003yys.2	uc011lkk.1	False	False	False	False	False
170371	C10orf128	uc001jhn.3	uc001jho.3	False	False	True	False	False
170371	C10orf128	uc001jhn.3	uc001jhm.3	False	False	True	False	False
2705	GJB1	uc004dzf.3	uc004dzg.3	False	False	False	False	False
58494	JAM2	uc002ylp.1	uc011acf.1	True	False	False	False	True
7099	TLR4	uc004bjz.2	uc004bkb.2	True	True	True	False	True
5696	PSMB8	uc003oce.2	uc003ocf.2	True	False	True	True	False
6171	RPL41	uc001sjn.2	uc001sjo.2	False	False	False	False	False
79647	AKIRIN1	uc001ccw.2	uc010oip.1	False	False	False	True	False
468	ATF4	uc003axz.2	uc003aya.2	False	False	False	False	False
467	ATF3	uc001hjh.2	uc001hji.2	False	True	True	True	False
6483	ST3GAL2	uc002eyx.2	uc002eyw.2	False	False	False	False	False
8706	B3GALNT1	uc003fdv.2	uc003fdz.2	False	False	False	False	False
8706	B3GALNT1	uc003fdv.2	uc003fdy.2	False	False	False	False	False
8706	B3GALNT1	uc003fdv.2	uc003fea.2	False	False	False	False	False
8706	B3GALNT1	uc003fdv.2	uc003fdx.2	False	False	False	False	False
8704	B4GALT2	uc010okl.1	uc001clg.2	False	False	True	False	False
8704	B4GALT2	uc010okl.1	uc001cli.2	False	False	True	False	False
91445	RNF185	uc003akb.2	uc011all.1	False	False	False	False	False
91445	RNF185	uc003akb.2	uc003ake.2	False	False	True	True	False
5606	MAP2K3	uc002gys.2	uc002gyu.2	False	False	True	True	False
5601	MAPK9	uc003mls.3	uc011dgx.1	True	False	True	True	False
204	AK2	uc001bwo.1	uc001bwp.1	False	False	False	False	False
207	AKT1	uc010axa.2	uc001ypk.2	False	False	False	False	False
207	AKT1	uc010axa.2	uc001ypl.2	False	False	False	False	False
207	AKT1	uc010axa.2	uc001ypn.2	False	False	False	False	False
8877	SPHK1	uc002jri.2	uc002jrk.3	False	False	False	False	False
8878	SQSTM1	uc003mkw.3	uc011dgs.1	False	True	False	False	False
8878	SQSTM1	uc003mkw.3	uc003mkx.2	False	True	False	False	False
8878	SQSTM1	uc003mkw.3	uc011dgr.1	False	True	False	False	False
821	CANX	uc003mkk.2	uc003mkl.2	False	False	False	False	False
823	CAPN1	uc001odg.1	uc001odf.1	False	False	False	False	False
5252	PHF1	uc003oeh.2	uc003oei.2	False	True	True	True	True
5250	SLC25A3	uc001tfn.2	uc001tft.2	False	False	False	False	False
1717	DHCR7	uc001oql.2	uc001oqk.2	False	False	False	False	False
5218	CDK14	uc010les.1	uc003ukz.1	True	False	False	True	False
53343	NUDT9	uc003hqq.2	uc003hqr.2	False	False	False	False	False
10155	TRIM28	uc002qtg.1	uc010eut.1	False	True	True	False	True
79921	TCEAL4	uc004ekn.2	uc004ekm.2	False	False	False	False	False
79921	TCEAL4	uc004ekl.2	uc004eko.2	False	False	False	False	False
8625	RFXANK	uc002nlv.2	uc002nls.2	False	False	False	False	False
3055	HCK	uc002wxi.2	uc010gdy.2	False	False	False	False	False
4802	NFYC	uc009vwd.2	uc001cgd.3	False	False	False	False	False
4802	NFYC	uc009vwd.2	uc010ojn.1	True	True	False	False	False
9927	MFN2	uc001atn.3	uc009vni.2	False	False	False	False	False
79989	TTC26	uc003vus.2	uc011kqo.1	False	True	False	True	True
57335	ZNF286A	uc002gpa.2	uc010cot.2	False	False	False	False	False
57335	ZNF286A	uc002gpa.2	uc010vwa.1	False	False	False	False	False
11034	DSTN	uc002wpr.2	uc010gck.2	False	False	True	False	False
25963	TMEM87A	uc010udd.1	uc001zpg.2	False	True	True	True	False
1809	DPYSL3	uc003lon.1	uc003loo.2	False	False	True	True	False
28964	GIT1	uc002hef.2	uc002heg.2	False	False	False	False	False
5298	PI4KB	uc001exu.2	uc010pcw.1	False	False	True	True	True
5298	PI4KB	uc001exu.2	uc001exs.2	False	False	False	False	False
389	RHOC	uc001ecq.1	uc001ecp.1	False	False	False	False	False
389	RHOC	uc001ecr.1	uc001ecp.1	False	False	False	False	False
4756	NEO1	uc010uky.1	uc002avm.3	False	False	True	True	False
5879	RAC1	uc003spx.2	uc003spw.2	False	True	False	False	False
56853	CELF4	uc002lag.2	uc002lae.2	True	True	True	True	False
90806	ANGEL2	uc001hjz.2	uc001hka.2	True	False	True	False	False
8572	PDLIM4	uc003kwn.2	uc003kwp.2	False	True	True	True	True
8573	CASK	uc004dfn.3	uc004dfl.3	False	False	True	False	False
8578	SCARF1	uc002fsz.1	uc010cjv.1	False	False	False	False	False
114905	C1QTNF7	uc003gnp.2	uc011bxb.1	False	False	False	False	False
114905	C1QTNF7	uc003gnp.2	uc003gno.2	False	False	True	False	False
85477	SCIN	uc003ssn.3	uc003sso.3	True	True	True	False	False
7409	VAV1	uc002mfu.1	uc010xjh.1	False	False	False	True	False
23301	EHBP1	uc002sbz.2	uc002scb.2	True	False	True	True	False
23301	EHBP1	uc002sbz.2	uc002sby.2	True	False	True	True	False
6622	SNCA	uc003hsp.2	uc010ikt.2	False	False	True	False	False
6622	SNCA	uc003hsp.2	uc003hsq.2	False	False	False	False	False
79837	PIP4K2C	uc001sot.2	uc010srt.1	False	False	True	False	False
79837	PIP4K2C	uc001sot.2	uc001sou.2	False	False	False	False	False
79837	PIP4K2C	uc001sot.2	uc010srs.1	False	False	False	False	False
79838	TMC5	uc010var.1	uc002dgg.3	False	False	True	True	False
79839	CCDC102B	uc002lki.2	uc002lkk.2	False	False	False	False	False
374928	ZNF773	uc002qoy.2	uc002qox.2	False	False	False	False	False
374928	ZNF773	uc002qox.2	uc002qoy.2	False	False	False	False	False
149951	COMMD7	uc002wya.3	uc010ged.2	False	False	False	False	False
4831	NME2	uc002itm.2	uc002itn.2	False	False	False	False	False
4830	NME1	uc002iti.1	uc002ith.1	False	False	False	False	False
4835	NQO2	uc003mus.2	uc003mut.2	False	False	False	False	False
4521	NUDT1	uc003slr.1	uc003slv.1	False	False	False	False	False
4521	NUDT1	uc003slr.1	uc003slt.1	False	False	False	False	False
549	AUH	uc004arf.3	uc004arg.3	True	False	False	False	False
7991	TUSC3	uc003wwt.2	uc003wwv.2	False	False	False	False	False
100170229	SRRM5	uc010xwr.1	uc002oxb.2	False	False	False	False	False
122704	MRPL52	uc001wgw.3	uc001wgy.3	False	False	True	True	False
122704	MRPL52	uc001wgw.3	uc001wgz.3	False	False	True	True	False
90826	PRMT10	uc003ilc.2	uc003ilb.2	True	True	True	False	True
63932	CXorf56	uc004erk.1	uc011mtu.1	False	False	False	False	False
51117	COQ4	uc010mxy.2	uc004bur.3	False	False	True	True	False
51110	LACTB2	uc011lfd.1	uc003xyp.2	False	False	False	False	False
63934	ZNF667	uc002qnd.2	uc002qne.2	False	False	False	False	False
63939	C20orf177	uc002ybc.2	uc002yba.2	False	False	False	False	False
25960	GPR124	uc003xkj.2	uc010lvy.2	True	True	True	True	False
7035	TFPI	uc002upy.2	uc002uqa.2	True	True	False	True	True
7035	TFPI	uc002upy.2	uc002upx.2	False	False	False	False	False
7035	TFPI	uc002upy.2	uc002uqb.2	True	True	False	True	True
57179	KIAA1191	uc003mdw.2	uc003mea.2	False	False	True	True	False
57179	KIAA1191	uc003mdw.2	uc003mdx.2	False	False	True	False	False
57179	KIAA1191	uc003mdy.2	uc003mdx.2	False	False	True	False	False
57179	KIAA1191	uc003mdy.2	uc003mea.2	False	False	True	True	False
103	ADAR	uc001ffk.2	uc001ffj.2	True	True	True	True	True
51606	ATP6V1H	uc003xrm.2	uc003xrl.2	False	False	False	False	False
51606	ATP6V1H	uc003xrm.2	uc003xrn.2	False	False	False	False	False
10384	BTN3A3	uc003nhz.2	uc011dkn.1	True	False	False	False	False
83877	TM2D2	uc003xmk.2	uc003xml.2	False	False	True	False	False
7517	XRCC3	uc001ynz.3	uc001yny.3	False	False	False	False	False
7517	XRCC3	uc001ynz.3	uc001ynx.3	False	False	False	False	False
84934	C12orf52	uc001tur.1	uc001tus.1	False	False	False	False	False
84937	ZNRF1	uc002fdl.1	uc002fdk.2	False	False	False	False	False
50626	CYHR1	uc003zcw.2	uc003zcv.2	False	False	False	True	True
2819	GPD1	uc001rvz.2	uc001rwa.2	True	False	False	False	False
65258	MPPE1	uc002kqf.2	uc002kqn.2	False	False	True	False	False
79899	PRR5L	uc001mwp.2	uc009ykk.2	False	False	True	False	False
79899	PRR5L	uc001mwp.2	uc010rfc.1	False	False	True	True	False
64943	NT5DC2	uc003den.2	uc003deo.2	False	False	True	True	False
64943	NT5DC2	uc003den.2	uc003dem.2	True	False	True	True	False
124808	CCDC43	uc002ihc.2	uc010czw.1	False	False	True	True	False
124808	CCDC43	uc010czw.1	uc002ihc.2	False	False	True	True	False
4719	NDUFS1	uc002vbe.2	uc010zis.1	True	False	True	False	True
4719	NDUFS1	uc002vbe.2	uc010zir.1	True	True	False	False	True
79228	THOC6	uc002ctb.2	uc002ctc.2	False	False	True	False	False
79228	THOC6	uc002ctb.2	uc002ctd.2	False	False	False	False	False
79228	THOC6	uc002ctb.2	uc002cta.2	False	False	True	False	False
55022	PID1	uc002vpt.3	uc002vpu.3	False	False	False	False	False
55022	PID1	uc002vpr.3	uc002vpu.3	False	False	True	False	False
55022	PID1	uc002vpr.3	uc002vps.3	False	False	True	False	False
55022	PID1	uc002vpt.3	uc002vps.3	False	False	True	False	False
151230	KLHL23	uc002ufi.1	uc002ufh.1	False	False	False	False	False
3157	HMGCS1	uc003jnr.3	uc003jnq.3	False	False	False	False	False
3155	HMGCL	uc001bib.2	uc010oec.1	False	False	False	False	False
11082	ESM1	uc003jpk.2	uc010ivt.2	False	False	False	False	True
79690	GAL3ST4	uc003utu.2	uc003utt.2	False	False	False	False	False
11264	PXMP4	uc002wzv.2	uc002wzw.2	False	True	True	False	False
83648	FAM167A	uc010lry.1	uc003wtw.2	False	False	False	False	False
1267	CNP	uc002hyl.1	uc002hym.1	False	False	True	False	False
84131	CEP78	uc004aky.3	uc010mpp.2	False	False	False	True	False
84132	USP42	uc011jwp.1	uc011jwo.1	False	False	True	True	False
84135	UTP15	uc003kcw.1	uc010ize.1	False	False	False	False	False
23584	VSIG2	uc001qas.2	uc001qat.2	True	False	True	True	False
23584	VSIG2	uc001qat.2	uc001qas.2	True	False	True	True	False
26010	SPATS2L	uc002uvq.3	uc002uvp.3	False	False	True	True	False
26010	SPATS2L	uc002uvq.3	uc010fst.2	False	False	True	True	False
26010	SPATS2L	uc002uvq.3	uc002uvn.3	False	False	True	True	False
26019	UPF2	uc001ilb.2	uc001ilc.2	False	False	False	False	False
22869	ZNF510	uc004awn.1	uc004awo.1	False	False	False	False	False
22868	FASTKD2	uc002vbu.2	uc002vbv.2	False	False	False	False	False
22868	FASTKD2	uc002vbu.2	uc002vbx.2	False	False	False	False	False
84688	C9orf24	uc003zug.1	uc003zui.1	False	False	True	True	True
84688	C9orf24	uc003zug.1	uc003zuf.1	False	False	False	False	False
5087	PBX1	uc001gcs.2	uc001gct.2	False	False	True	True	False
30000	TNPO2	uc002muq.2	uc002mur.2	False	False	False	False	False
7485	WRB	uc002yxs.2	uc002yxt.3	False	False	False	False	False
92565	FANK1	uc001ljh.3	uc009yan.2	True	False	False	True	False
9392	TGFBRAP1	uc002tcr.3	uc002tcq.2	False	False	False	False	False
79717	PPCS	uc001chk.2	uc001chl.2	True	True	True	False	False
1456	CSNK1G3	uc010jda.2	uc011cws.1	True	False	True	True	False
9871	SEC24D	uc003ici.3	uc003icj.3	False	False	True	True	False
374739	TEPP	uc002emw.3	uc002emv.3	False	False	False	False	False
83394	PITPNM3	uc002gdd.3	uc010cln.2	False	False	True	True	False
940	CD28	uc002vah.3	uc010ftx.2	True	True	False	False	False
1285	COL4A3	uc002vom.1	uc002voo.1	True	True	True	True	False
1285	COL4A3	uc002vom.1	uc002vop.1	True	True	True	True	False
11162	NUDT6	uc003iew.2	uc003iex.2	True	False	True	False	False
100129583	FAM47E	uc003hjx.2	uc003hjv.2	False	True	True	True	False
8767	RIPK2	uc003yee.2	uc003yef.2	True	False	True	False	False
8766	RAB11A	uc002apk.2	uc010ujk.1	True	False	True	True	True
8761	PABPC4	uc001cdl.2	uc001cdm.2	True	False	True	True	False
8761	PABPC4	uc010oiv.1	uc001cdm.2	True	False	True	True	False
8763	CD164	uc003pte.2	uc011eap.1	False	False	True	True	True
79710	MORC4	uc004emu.3	uc004emw.3	False	True	True	True	False
247	ALOX15B	uc002gju.2	uc002gjv.2	True	False	False	False	False
247	ALOX15B	uc002gju.2	uc002gjw.2	True	False	False	False	False
247	ALOX15B	uc002gjv.2	uc002gjw.2	True	False	False	False	False
240	ALOX5	uc001jce.2	uc010qfg.1	True	False	False	False	False
240	ALOX5	uc001jce.2	uc009xmt.2	True	False	False	False	False
249	ALPL	uc001bet.2	uc001beu.3	False	False	False	False	False
249	ALPL	uc001bet.2	uc010odp.1	True	False	True	True	False
249	ALPL	uc001bet.2	uc010odo.1	True	False	False	True	False
64601	VPS16	uc002whe.2	uc002whf.2	False	False	False	False	False
