Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
79441	HAUS3	uc003ges.1	uc003get.1	False	False	False	False	False
29946	SERTAD3	uc002onv.3	uc002onu.3	False	False	False	False	False
55236	UBA6	uc003hdg.3	uc003hdj.2	False	True	True	False	False
55236	UBA6	uc003hdg.3	uc003hdi.2	False	True	True	False	False
54828	BCAS3	uc002iyu.3	uc002iyy.3	False	False	True	True	False
51765	MST4	uc004ewk.1	uc004ewm.1	True	False	True	True	False
51763	INPP5K	uc010cjr.2	uc002fss.2	False	False	False	False	False
51763	INPP5K	uc002fsr.2	uc002fss.2	True	False	True	False	False
51763	INPP5K	uc010cjr.2	uc002fsq.2	False	False	False	False	False
51763	INPP5K	uc002fsr.2	uc002fsq.2	True	False	True	False	False
5915	RARB	uc003cdh.2	uc011awl.1	False	False	True	True	True
5915	RARB	uc003cdh.2	uc003cdi.1	True	False	True	False	False
55228	PNMAL1	uc002peq.3	uc002per.3	False	False	True	True	False
79883	PODNL1	uc002mxr.2	uc002mxs.2	True	False	True	False	False
729920	ISPD	uc010ktx.2	uc010kty.2	True	False	False	False	False
9414	TJP2	uc011lrs.1	uc004ahf.2	False	False	True	False	False
9414	TJP2	uc011lru.1	uc004ahd.2	False	False	True	True	False
9414	TJP2	uc011lrs.1	uc004ahd.2	False	False	True	True	False
6229	RPS24	uc001jzp.2	uc001jzq.2	False	False	True	False	False
84330	ZNF414	uc002mkf.2	uc002mke.3	False	False	True	True	False
2639	GCDH	uc002mvq.2	uc002mvp.2	False	False	False	False	False
285315	C3orf33	uc003fam.1	uc003fal.1	False	False	True	False	False
808	CALM3	uc002pew.2	uc010xyc.1	False	False	True	False	False
8853	ASAP2	uc002qzh.2	uc002qzi.2	False	False	True	True	False
285203	C3orf64	uc003dnl.2	uc003dnk.2	False	False	False	False	False
64799	IQCH	uc002aqq.1	uc002aqn.1	False	False	True	True	False
64799	IQCH	uc002aqq.1	uc002aqm.2	False	True	True	True	True
64799	IQCH	uc002aqq.1	uc002aqp.1	False	False	True	False	False
23254	KAZ	uc001avq.2	uc001avp.2	False	False	False	False	False
23254	KAZ	uc001avq.2	uc009vog.1	False	False	True	True	False
23254	KAZ	uc001avq.2	uc001avo.2	False	False	True	True	False
23705	CADM1	uc001ppi.3	uc001ppl.2	True	False	True	True	True
23705	CADM1	uc001ppi.3	uc001ppk.3	True	False	True	False	True
6426	SFRS1	uc002ivi.2	uc002ivj.2	True	False	True	True	True
27018	NGFRAP1	uc004ekh.2	uc004ekj.1	False	False	True	True	False
27018	NGFRAP1	uc004ekh.2	uc004eki.2	False	False	True	True	False
151987	PPP4R2	uc003dph.1	uc003dpi.1	False	False	True	True	False
55793	FAM63A	uc001ewg.2	uc001ewc.2	False	False	True	True	False
55793	FAM63A	uc001ewd.2	uc001ewc.2	False	False	False	False	False
55793	FAM63A	uc001ewg.2	uc001ewf.2	False	False	False	False	False
55793	FAM63A	uc001ewg.2	uc010pcm.1	False	False	True	True	False
55793	FAM63A	uc001ewd.2	uc001ewf.2	False	False	True	True	False
200576	PIKFYVE	uc002vcz.2	uc002vcv.2	True	True	True	True	True
128344	C1orf88	uc001eaw.2	uc001eax.2	False	False	False	False	False
79966	SCD5	uc003hna.2	uc003hnb.3	False	False	True	False	False
1859	DYRK1A	uc002ywk.2	uc002ywm.2	True	False	True	True	False
80279	CDK5RAP3	uc002imr.2	uc002imx.2	False	False	True	False	False
80279	CDK5RAP3	uc002imr.2	uc002ims.2	False	False	True	False	False
79960	PHF17	uc003igk.2	uc003igl.2	False	False	False	False	False
79960	PHF17	uc003igk.2	uc003igm.2	True	False	True	True	False
79960	PHF17	uc011cgy.1	uc003igm.2	True	False	True	True	False
79960	PHF17	uc011cgy.1	uc003igl.2	False	False	False	False	False
1854	DUT	uc001zws.2	uc001zww.2	False	False	True	True	False
57102	C12orf4	uc001qms.2	uc001qmt.2	False	False	False	False	False
57102	C12orf4	uc001qmt.2	uc001qms.2	False	False	False	False	False
90557	CCDC74A	uc002ttb.2	uc002tta.2	False	False	True	True	False
2113	ETS1	uc010sbs.1	uc009zch.2	True	True	True	True	True
2117	ETV3	uc001fqr.2	uc001fqt.2	False	False	True	True	True
160364	CLEC12A	uc001qwr.3	uc001qws.3	True	False	False	True	False
160364	CLEC12A	uc001qwr.3	uc001qwq.2	False	False	False	False	False
1911	PHC1	uc001qvd.2	uc001qve.2	False	False	False	False	False
1910	EDNRB	uc001vko.2	uc001vkq.1	False	False	False	False	False
1910	EDNRB	uc001vko.2	uc010aez.1	True	False	True	False	False
5106	PCK2	uc001wlt.2	uc001wls.2	True	False	True	False	False
57732	ZFYVE28	uc011bvk.1	uc003gey.3	True	True	True	True	False
57732	ZFYVE28	uc011bvk.1	uc003gex.1	False	False	False	False	False
57732	ZFYVE28	uc011bvk.1	uc011bvl.1	False	False	False	False	False
57732	ZFYVE28	uc011bvk.1	uc003gew.1	False	False	True	False	False
10795	ZNF268	uc010tcg.1	uc010tce.1	False	False	False	False	False
10795	ZNF268	uc010tcg.1	uc010tcf.1	False	True	True	False	True
10020	GNE	uc010mlh.2	uc010mlg.2	True	False	False	False	False
10020	GNE	uc010mlh.2	uc010mli.2	False	False	True	False	False
5425	POLD2	uc003tkf.3	uc010kxz.2	False	False	False	False	False
5425	POLD2	uc003tkf.3	uc010kya.2	False	False	False	False	False
84193	SETD3	uc001ygc.2	uc001ygd.2	True	True	True	True	False
84191	FAM96A	uc002amt.1	uc002amu.1	False	False	True	False	False
84191	FAM96A	uc002amt.1	uc010uin.1	False	False	True	False	False
54812	AFTPH	uc002sdb.2	uc002sdc.2	False	False	True	True	False
54812	AFTPH	uc002sdb.2	uc002scz.2	False	False	True	True	False
80333	KCNIP4	uc003gqf.1	uc003gqg.1	False	False	True	False	False
80333	KCNIP4	uc003gqf.1	uc003gqi.1	False	False	True	False	False
4778	NFE2	uc001sfr.3	uc009znl.2	False	False	False	False	False
4779	NFE2L1	uc002imz.3	uc002ina.3	False	False	False	True	False
4779	NFE2L1	uc002imz.3	uc002inb.3	False	False	False	True	False
1798	DPAGT1	uc001pvi.2	uc001pvj.2	False	False	False	False	False
84436	ZNF528	uc002pzh.2	uc002pzi.2	True	True	True	True	True
1796	DOK1	uc002sms.2	uc002smr.2	False	False	True	True	False
1796	DOK1	uc002sms.2	uc002smv.2	False	False	True	True	False
57048	PLSCR3	uc002ggn.1	uc002ggo.1	False	False	False	False	False
6845	VAMP7	uc004fnr.2	uc004fnt.2	False	False	False	False	False
6845	VAMP7	uc004fnr.2	uc004fns.2	False	True	False	False	True
399665	FAM102A	uc004bsx.1	uc004bsw.1	False	True	False	False	False
541565	C8orf58	uc011kzl.1	uc003xce.2	False	False	True	True	False
171017	ZNF384	uc010sfh.1	uc001qqc.2	True	True	True	False	True
171017	ZNF384	uc001qpz.2	uc001qqc.2	False	False	False	False	False
171017	ZNF384	uc001qpz.2	uc001qqd.2	False	False	True	True	False
55193	PBRM1	uc003deq.2	uc003det.2	True	False	True	False	False
55193	PBRM1	uc003des.2	uc003der.2	False	False	True	True	False
55194	FAM176B	uc001cai.1	uc001caj.1	False	False	False	False	False
8412	BCAR3	uc001dqa.2	uc001dqb.2	False	False	False	False	False
8412	BCAR3	uc001dqa.2	uc001dpy.2	True	False	True	True	False
8412	BCAR3	uc001dqa.2	uc001dpx.3	True	True	True	True	True
221443	C6orf130	uc003opm.2	uc010jxg.2	False	False	False	False	False
5959	RDH5	uc001shk.2	uc001shl.2	False	False	False	False	False
54946	SLC41A3	uc003eik.2	uc003eij.2	False	False	False	False	False
84961	FBXL20	uc002hrt.2	uc010cvu.2	True	False	False	False	False
219995	MS4A15	uc009ynf.1	uc009yng.1	False	False	False	False	False
64399	HHIP	uc003ijs.1	uc003ijr.1	False	True	True	True	False
6646	SOAT1	uc001gml.2	uc010pnk.1	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc001gmm.2	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc010pni.1	False	False	True	True	False
10813	UTP14A	uc004euz.2	uc011mup.1	False	False	False	False	False
10811	NOXA1	uc004cmv.2	uc004cmu.2	True	False	False	False	False
56259	CTNNBL1	uc010zvw.1	uc002xhj.2	False	True	True	True	True
56256	SERTAD4	uc001hhy.2	uc009xcw.2	False	False	False	False	False
56256	SERTAD4	uc009xcw.2	uc001hhy.2	False	False	False	False	False
56253	CRTAM	uc001pyk.2	uc001pyj.2	True	True	True	True	True
7803	PTP4A1	uc003pel.2	uc003pek.2	False	False	False	False	False
57698	KIAA1598	uc009xyw.2	uc001lcz.3	False	False	True	True	False
2177	FANCD2	uc003bux.1	uc003buy.1	False	False	False	False	False
2175	FANCA	uc002fou.1	uc002fow.1	False	True	True	True	False
4967	OGDH	uc003tln.2	uc011kbx.1	False	False	False	False	False
4967	OGDH	uc003tln.2	uc003tlm.2	False	True	True	True	False
220965	FAM13C	uc001jkn.2	uc001jko.2	False	False	True	True	False
220965	FAM13C	uc001jkn.2	uc010qid.1	False	False	True	True	False
220965	FAM13C	uc010qid.1	uc001jko.2	False	False	True	True	False
220965	FAM13C	uc001jko.2	uc001jkn.2	False	False	True	True	False
220965	FAM13C	uc001jkn.2	uc010qie.1	False	False	True	True	False
9675	KIAA0406	uc002xhm.2	uc002xhl.2	False	False	False	False	False
1933	EEF1B2	uc002vbf.1	uc002vbg.1	False	False	False	False	False
1933	EEF1B2	uc002vbf.1	uc002vbh.1	False	False	False	False	False
5129	CDK18	uc001hcq.2	uc001hcp.2	False	False	False	False	False
5129	CDK18	uc001hcq.2	uc001hcr.2	False	False	True	True	False
3267	AGFG1	uc002vpc.2	uc002vpf.2	False	False	True	True	False
3267	AGFG1	uc002vpc.2	uc002vpe.2	False	False	True	False	False
3269	HRH1	uc010hds.2	uc010hdt.2	False	False	False	False	False
1939	LGTN	uc001heh.2	uc009xbw.2	False	False	True	True	False
116039	OSR2	uc003yiq.2	uc003yir.2	True	True	True	False	True
83448	PUS7L	uc001rnr.3	uc001rns.3	False	False	False	False	False
26147	PHF19	uc004bks.1	uc004bkt.2	False	True	True	True	False
23176	SEPT8	uc003kxr.2	uc003kxs.1	False	False	False	True	False
152189	CMTM8	uc003cex.2	uc010hfu.2	False	True	False	False	True
25809	TTLL1	uc003bdi.2	uc010gzh.2	False	False	False	False	False
91050	CCDC149	uc003grc.2	uc011bxq.1	False	False	True	True	False
91050	CCDC149	uc003grc.2	uc011bxr.1	False	False	True	True	False
91057	CCDC34	uc001mrh.1	uc001mri.1	False	False	True	True	True
10196	PRMT3	uc001mqb.2	uc010rdn.1	False	False	True	True	False
5184	PEPD	uc002nur.3	uc010xrs.1	True	False	False	False	False
5184	PEPD	uc002nur.3	uc010xrr.1	True	False	False	False	False
115992	RNF166	uc002flk.2	uc002fll.2	True	True	True	True	True
54680	ZNHIT6	uc001dlh.2	uc010osc.1	False	False	True	True	True
8572	PDLIM4	uc003kwn.2	uc003kwp.2	False	True	True	True	True
8573	CASK	uc004dfn.3	uc004dfl.3	False	False	True	False	False
8578	SCARF1	uc002fsz.1	uc010cjv.1	False	False	False	False	False
8578	SCARF1	uc002fsz.1	uc002fsy.1	False	False	True	True	False
114905	C1QTNF7	uc003gnp.2	uc003gno.2	False	False	True	False	False
114905	C1QTNF7	uc003gnp.2	uc011bxb.1	False	False	False	False	False
85477	SCIN	uc003ssn.3	uc003sso.3	True	True	True	False	False
7409	VAV1	uc002mfu.1	uc010xjh.1	False	False	False	True	False
23301	EHBP1	uc002sbz.2	uc002scb.2	True	False	True	True	False
23301	EHBP1	uc002sbz.2	uc002sby.2	True	False	True	True	False
6629	SNRPB2	uc002wpi.1	uc002wph.1	False	False	False	False	False
6880	TAF9	uc003jwa.2	uc003jwe.1	True	True	True	True	True
604	BCL6	uc003frq.1	uc003frp.3	False	False	False	False	False
79791	FBXO31	uc002fjw.2	uc002fjv.2	True	True	True	True	True
23102	TBC1D2B	uc002bcy.3	uc010bla.2	True	False	True	False	False
1201	CLN3	uc002dpo.2	uc002dpn.2	False	True	False	True	False
1200	TPP1	uc001mel.1	uc001mek.1	True	True	True	True	False
1200	TPP1	uc001mek.1	uc001mel.1	True	True	True	True	False
203069	R3HCC1	uc003xdf.2	uc011kzt.1	False	False	False	False	False
59349	KLHL12	uc001gyo.1	uc010pqc.1	False	False	False	False	False
10916	MAGED2	uc004dtk.1	uc004dtn.1	False	False	False	False	False
10916	MAGED2	uc004dtl.1	uc004dtn.1	False	False	False	False	False
10916	MAGED2	uc004dtk.1	uc004dtl.1	False	False	False	False	False
2710	GK	uc004dci.3	uc010ngj.2	False	False	False	True	False
6926	TBX3	uc001tvu.1	uc001tvt.1	True	False	False	False	False
7220	TRPC1	uc003evb.2	uc003evc.2	False	False	False	False	False
7225	TRPC6	uc001pgk.3	uc009ywy.2	False	False	False	False	False
6242	RTKN	uc002sle.2	uc002sld.2	False	False	True	False	False
7009	TMBIM6	uc001rux.2	uc001ruz.2	False	False	False	False	False
9570	GOSR2	uc002ila.2	uc002iky.2	False	True	False	False	False
9577	BRE	uc002rlt.2	uc002rlq.2	False	False	False	False	False
9577	BRE	uc002rls.2	uc002rlq.2	False	False	True	True	False
9577	BRE	uc002rls.2	uc002rlp.1	False	False	True	True	False
9388	LIPG	uc002ldv.2	uc002ldu.1	False	True	True	True	True
5396	PRRX1	uc001ghe.2	uc001ghf.2	False	True	True	True	True
10771	ZMYND11	uc001ifm.2	uc010pzt.1	True	False	False	False	True
132014	IL17RE	uc003btw.2	uc003btx.2	False	False	False	False	False
132014	IL17RE	uc003btw.2	uc003btv.2	False	True	True	False	True
132014	IL17RE	uc003btw.2	uc010hcq.2	False	True	True	True	True
4646	MYO6	uc003pih.1	uc003pii.1	False	False	True	False	False
55504	TNFRSF19	uc001uow.2	uc010tcu.1	False	False	False	False	True
55504	TNFRSF19	uc001uow.2	uc001uot.2	False	False	False	False	False
57223	SMEK2	uc002rzc.2	uc002ryz.2	False	True	True	False	False
57222	ERGIC1	uc003mbw.3	uc003mby.3	False	True	False	True	False
9117	SEC22C	uc003clh.2	uc003clj.2	False	False	False	False	False
9117	SEC22C	uc003clh.2	uc010hic.2	False	False	False	False	False
9117	SEC22C	uc003clh.2	uc003cli.2	False	False	False	False	False
57224	NHSL1	uc003qhx.2	uc011edp.1	False	False	True	True	True
57228	SMAGP	uc001rye.1	uc001ryc.1	False	False	False	False	False
57228	SMAGP	uc001rye.1	uc001ryd.1	False	False	False	False	False
5064	PALM	uc002lpm.1	uc002lpn.1	False	False	True	True	False
5066	PAM	uc003kns.2	uc003knw.2	False	False	True	True	False
94120	SYTL3	uc003qrp.2	uc003qrq.2	False	False	True	True	False
284390	ZNF763	uc002msw.2	uc002msv.2	False	False	False	False	False
90634	N4BP2L1	uc001uud.2	uc001uuc.2	False	False	True	True	False
90634	N4BP2L1	uc001uuc.2	uc001uud.2	False	False	True	True	False
117289	TAGAP	uc003qrz.2	uc003qsb.2	True	False	True	True	False
117289	TAGAP	uc003qrz.2	uc003qsa.2	True	False	True	False	False
55848	C9orf46	uc003zjc.2	uc003zjd.2	False	False	False	False	False
23271	CAMSAP1L1	uc001gvk.2	uc001gvm.2	False	False	True	False	False
81493	SYNC	uc001bvt.2	uc010ohl.1	False	False	True	True	False
8887	TAX1BP1	uc003szk.2	uc011jzp.1	False	False	True	False	False
3655	ITGA6	uc002uhp.1	uc010zdy.1	False	True	True	True	True
2202	EFEMP1	uc002rzi.2	uc002rzh.2	False	False	False	False	False
2202	EFEMP1	uc002rzi.2	uc002rzj.2	False	False	False	False	False
2202	EFEMP1	uc002rzj.2	uc002rzh.2	False	False	False	False	False
2202	EFEMP1	uc002rzj.2	uc002rzi.2	False	False	False	False	False
4899	NRF1	uc003voz.2	uc003vpb.2	False	False	False	False	False
2770	GNAI1	uc003uhb.1	uc011kgt.1	True	False	True	True	False
10328	COX4NB	uc010vol.1	uc002fjd.2	False	False	False	True	False
2775	GNAO1	uc002eit.3	uc002eiu.3	False	False	False	False	False
9149	DYRK1B	uc002omk.2	uc002omi.2	True	False	True	False	False
9149	DYRK1B	uc002omk.2	uc002omj.2	True	False	True	False	False
3909	LAMA3	uc002kuq.2	uc002kut.3	True	True	True	True	True
6741	SSB	uc002ufk.2	uc002ufm.2	False	False	False	False	False
23274	CLEC16A	uc002dap.2	uc002dan.3	False	True	True	True	False
6742	SSBP1	uc003vwo.1	uc010lnp.1	False	False	False	False	False
90338	ZNF160	uc010eqk.2	uc002qaq.3	False	False	False	False	False
90338	ZNF160	uc010eqk.2	uc002qar.3	False	False	False	False	False
9958	USP15	uc001src.1	uc001srb.1	False	False	True	False	False
9709	HERPUD1	uc002eke.1	uc002ekf.1	False	False	False	False	False
9706	ULK2	uc002gwm.3	uc002gwn.2	False	False	False	False	False
54681	P4HTM	uc003cvg.2	uc003cvh.2	True	False	True	False	False
8878	SQSTM1	uc003mkw.3	uc011dgs.1	False	True	False	False	False
8878	SQSTM1	uc003mkw.3	uc003mkx.2	False	True	False	False	False
81553	FAM49A	uc002rck.1	uc010exm.1	False	False	False	False	False
4790	NFKB1	uc011cep.1	uc011ceq.1	False	False	False	False	False
4790	NFKB1	uc011cep.1	uc011cer.1	True	False	True	True	False
81556	C15orf44	uc002ape.3	uc010ujb.1	False	True	True	False	False
5836	PYGL	uc001wyu.2	uc010tqq.1	True	False	False	False	False
220074	LRTOMT	uc001orr.2	uc001ors.3	True	True	True	True	True
220074	LRTOMT	uc001orr.2	uc010rqw.1	True	True	True	True	True
220074	LRTOMT	uc001orr.2	uc010rqt.1	False	True	True	False	False
5394	EXOSC10	uc001asa.2	uc001asb.2	False	False	True	False	False
55304	SPTLC3	uc002wod.1	uc002woc.2	True	True	True	False	False
55679	LIMS2	uc002tpa.2	uc002tov.2	True	True	True	False	True
55679	LIMS2	uc002tpa.2	uc010yzm.1	False	False	True	False	False
55679	LIMS2	uc002tpa.2	uc002tow.2	True	True	True	False	True
51318	MRPL35	uc002srg.3	uc002srf.3	False	False	True	False	False
6904	TBCD	uc002kfz.2	uc002kgd.2	False	False	True	True	False
825	CAPN3	uc001zpr.1	uc001zpt.1	False	False	False	False	False
821	CANX	uc003mkk.2	uc003mkl.2	False	False	False	False	False
1717	DHCR7	uc001oql.2	uc001oqk.2	False	False	False	False	False
162968	ZNF497	uc002qsi.1	uc002qsh.1	False	False	False	False	False
57659	ZBTB4	uc002ghc.3	uc002ghd.3	False	False	False	False	False
1936	EEF1D	uc003yys.2	uc011lki.1	False	False	False	False	False
1936	EEF1D	uc003yys.2	uc011lkl.1	False	False	False	True	False
1936	EEF1D	uc003yys.2	uc011lkk.1	False	False	False	False	False
1936	EEF1D	uc003yyv.2	uc011lki.1	False	False	True	True	False
1936	EEF1D	uc003yyv.2	uc011lkl.1	False	False	False	True	False
1936	EEF1D	uc003yyv.2	uc011lkk.1	False	False	True	True	False
1936	EEF1D	uc003yys.2	uc003yyv.2	False	False	True	True	False
1936	EEF1D	uc003yys.2	uc003yyt.2	False	False	True	True	True
170371	C10orf128	uc001jhn.3	uc001jho.3	False	False	True	False	False
170371	C10orf128	uc001jhn.3	uc001jhm.3	False	False	True	False	False
6925	TCF4	uc002lfw.3	uc010dph.1	False	False	True	True	False
2705	GJB1	uc004dzf.3	uc004dzg.3	False	False	False	False	False
58494	JAM2	uc002ylp.1	uc011acf.1	True	False	False	False	True
51155	HN1	uc002jna.1	uc002jmz.1	False	False	True	True	False
4883	NPR3	uc003jhv.2	uc003jhu.2	False	False	False	False	False
4883	NPR3	uc011cnz.1	uc003jhu.2	True	False	True	True	True
4883	NPR3	uc011cnz.1	uc003jhv.2	True	False	True	True	True
286676	ILDR1	uc003ees.2	uc010hrg.2	False	True	False	False	True
80150	ASRGL1	uc001nte.3	uc001ntf.3	False	False	False	False	False
80150	ASRGL1	uc001nte.3	uc001ntg.3	True	False	True	True	False
50854	C6orf48	uc003rjy.1	uc003rjx.1	False	False	False	False	False
5663	PSEN1	uc001xnv.2	uc010ark.2	False	False	False	False	False
5663	PSEN1	uc001xnv.2	uc001xnr.2	False	False	True	False	False
147700	KLC3	uc002pbf.1	uc002pbg.1	False	False	True	True	False
10333	TLR6	uc003gtm.2	uc010ifg.1	False	False	False	False	False
10203	CALCRL	uc002upv.3	uc010frt.2	False	False	False	False	False
126820	WDR63	uc001dkt.2	uc009wcl.2	False	False	True	False	False
169200	TMEM64	uc003yen.2	uc003yeo.2	False	True	True	True	False
169200	TMEM64	uc003yen.2	uc011lgf.1	False	False	False	False	False
51222	ZNF219	uc001vzs.2	uc010aik.1	False	False	False	False	False
79752	ZFAND1	uc003ycj.1	uc003yck.1	False	True	False	False	True
79758	DHRS12	uc001vfq.2	uc001vfs.1	True	False	True	True	False
79758	DHRS12	uc001vfq.2	uc001vfr.1	True	False	True	True	False
8721	EDF1	uc004cjt.1	uc004cju.1	False	False	True	False	False
4188	MDFI	uc003oqq.3	uc003oqp.3	False	False	False	False	False
114883	OSBPL9	uc001csv.2	uc001cta.2	False	False	True	True	False
114883	OSBPL9	uc001csv.2	uc001csw.2	True	True	True	False	True
114883	OSBPL9	uc001csv.2	uc001csz.2	False	False	True	False	False
114883	OSBPL9	uc001cst.2	uc001cta.2	True	True	True	True	True
114883	OSBPL9	uc001csv.2	uc001csy.2	False	False	True	False	False
114883	OSBPL9	uc001cst.2	uc001csz.2	True	True	True	True	True
114883	OSBPL9	uc001cst.2	uc001csw.2	False	False	True	False	False
114883	OSBPL9	uc001csy.2	uc001csw.2	True	True	True	False	True
114883	OSBPL9	uc001csy.2	uc001csz.2	False	False	False	False	False
114884	OSBPL10	uc003cev.2	uc011axf.1	True	False	True	True	False
50853	VILL	uc003chl.2	uc003chj.2	False	False	False	False	False
50856	CLEC4A	uc001qtz.1	uc001quc.1	False	False	True	True	False
50856	CLEC4A	uc001qtz.1	uc009zga.1	False	False	True	True	False
50856	CLEC4A	uc001qtz.1	uc001qub.1	True	False	False	False	False
55248	TMEM206	uc001hjc.3	uc010pte.1	False	False	False	True	False
127262	TPRG1L	uc001akm.2	uc009vlj.2	False	False	False	False	False
716	C1S	uc001qsl.2	uc001qsk.2	False	False	False	False	False
716	C1S	uc001qsl.2	uc001qsj.2	False	False	False	False	False
89910	UBE3B	uc001toq.2	uc001tor.2	True	True	False	False	False
89122	TRIM4	uc003use.2	uc003usf.2	True	True	True	False	True
89122	TRIM4	uc003use.2	uc003usd.2	False	False	False	False	False
3735	KARS	uc002feq.2	uc002fer.2	True	False	True	True	False
79001	VKORC1	uc002eas.2	uc002eau.2	False	False	True	False	False
79001	VKORC1	uc002eas.2	uc002eat.2	False	False	True	False	False
23028	KDM1A	uc001bgj.2	uc001bgi.2	True	False	True	True	False
1477	CSTF1	uc002xxm.1	uc002xxl.1	False	False	False	False	False
1477	CSTF1	uc002xxm.1	uc002xxn.1	False	False	False	False	False
1478	CSTF2	uc004egh.2	uc004egi.2	False	False	True	True	False
2584	GALK1	uc002jpk.2	uc010wsi.1	False	False	False	False	False
25822	DNAJB5	uc003zvt.2	uc011los.1	False	False	True	False	False
29070	CCDC113	uc002ene.2	uc010vid.1	False	False	True	False	False
23219	FBXO28	uc001hoh.2	uc009xef.2	False	False	True	True	True
9728	SECISBP2L	uc001zxe.1	uc001zxd.1	False	False	True	True	False
54463	FAM134B	uc003jfr.2	uc003jfs.2	False	True	True	True	False
255743	NPNT	uc011cfd.1	uc011cff.1	True	False	True	True	False
255743	NPNT	uc011cfc.1	uc011cff.1	False	False	True	True	False
255743	NPNT	uc011cfc.1	uc003hya.2	False	False	False	False	False
255743	NPNT	uc003hya.2	uc011cff.1	False	False	True	True	False
255743	NPNT	uc011cfd.1	uc011cfe.1	False	False	True	True	False
255743	NPNT	uc011cfc.1	uc010ilt.1	True	False	True	True	False
84727	SPSB2	uc001qrm.2	uc001qrl.2	False	False	False	False	False
84720	PIGO	uc003zwf.2	uc003zwd.2	False	False	True	False	False
