Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
27013	C2orf24	uc002vju.3	uc002vjv.2	False	False	False	False	False
151987	PPP4R2	uc003dph.1	uc003dpi.1	False	False	True	True	False
55793	FAM63A	uc001ewg.2	uc001ewc.2	False	False	True	True	False
55791	C1orf103	uc001eaa.2	uc001dzz.2	False	False	True	True	False
55795	PCID2	uc010tjw.1	uc010tju.1	False	False	False	False	False
55798	METTL2B	uc003vnf.2	uc003vng.2	False	False	True	False	False
4055	LTBR	uc001qny.1	uc010sfc.1	True	False	True	True	False
9442	MED27	uc004cbe.1	uc004cbf.1	False	False	False	False	False
22863	KIAA0831	uc001xbx.1	uc001xbw.1	False	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfr.1	True	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfq.1	False	False	True	False	False
150696	PROM2	uc002suh.1	uc002sul.2	False	False	False	False	True
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
2562	GABRB3	uc010uae.1	uc001zaz.2	True	False	False	False	False
2562	GABRB3	uc010uae.1	uc001zba.2	True	False	False	True	False
90410	IFT20	uc002haw.1	uc002hav.1	False	False	True	True	False
90410	IFT20	uc002hav.1	uc002haw.1	False	False	True	True	False
57521	RPTOR	uc002jyt.1	uc002jys.2	False	True	True	True	False
5932	RBBP8	uc002ktw.2	uc002kty.2	False	False	False	False	False
51599	LSR	uc002nyl.2	uc002nyp.2	False	False	True	True	False
51599	LSR	uc002nym.2	uc002nyp.2	False	False	True	True	False
947	CD34	uc001hgw.1	uc001hgx.1	False	False	True	True	False
124975	GGT6	uc002fyd.3	uc002fyc.3	False	False	False	False	False
26175	C14orf109	uc001ybk.3	uc010auo.2	False	False	True	False	False
2241	FER	uc003kop.1	uc011cvg.1	True	True	True	True	True
2242	FES	uc002bpv.2	uc002bpy.2	False	False	True	True	False
9966	TNFSF15	uc004bjh.2	uc004bjg.2	False	False	True	True	False
440026	TMEM41B	uc001mhn.1	uc001mhm.2	False	False	False	False	False
118813	ZFYVE27	uc001kop.2	uc010qpa.1	False	False	False	False	False
54187	NANS	uc004ayc.2	uc004ayb.2	False	False	False	False	False
89970	RSPRY1	uc002elb.2	uc002ele.1	False	True	True	True	True
89970	RSPRY1	uc002elb.2	uc002eld.2	False	False	False	False	False
9317	PTER	uc001ioh.1	uc009xjp.1	True	False	False	False	False
55850	USE1	uc002nfo.2	uc002nfn.2	False	False	True	True	False
55850	USE1	uc002nfo.2	uc010eal.1	False	False	True	True	False
22925	PLA2R1	uc002ube.1	uc002ubf.2	True	True	True	False	False
4668	NAGA	uc003bby.2	uc003bbx.2	False	False	False	False	False
4668	NAGA	uc003bbw.3	uc003bbx.2	False	False	False	False	False
4668	NAGA	uc003bbw.3	uc003bby.2	False	False	False	False	False
402415	XKRX	uc004egn.2	uc011mre.1	False	False	True	False	False
55852	TEX2	uc002jee.2	uc002jed.2	False	False	True	True	False
443	ASPA	uc002fvq.2	uc010ckg.2	False	False	False	False	False
440	ASNS	uc003uov.3	uc011kin.1	True	False	True	False	False
79669	C3orf52	uc003dyq.3	uc011bht.1	False	False	True	False	False
79669	C3orf52	uc003dyq.3	uc011bhs.1	False	False	True	True	False
197257	LDHD	uc002fdn.2	uc002fdm.2	True	False	False	False	False
9727	RAB11FIP3	uc002chf.2	uc010uuf.1	True	True	True	True	True
9724	UTP14C	uc001vgb.2	uc001vga.2	True	True	True	True	True
90231	KIAA2013	uc001atk.2	uc001atl.1	False	False	True	False	False
51705	EMCN	uc003hvr.2	uc011cel.1	False	False	True	False	False
51705	EMCN	uc003hvr.2	uc011cem.1	False	False	True	True	False
9728	SECISBP2L	uc001zxe.1	uc001zxd.1	False	False	True	True	False
55756	INTS9	uc003xha.2	uc011lav.1	True	False	False	False	False
24139	EML2	uc002pcn.2	uc010xxl.1	False	False	True	True	False
255743	NPNT	uc003hya.2	uc010ilt.1	True	False	True	True	False
84727	SPSB2	uc001qrm.2	uc001qrl.2	False	False	False	False	False
84720	PIGO	uc003zwd.2	uc003zwf.2	False	False	True	False	False
3181	HNRNPA2B1	uc003sxs.3	uc003sxr.3	False	False	True	False	False
3182	HNRNPAB	uc003miu.2	uc003miw.2	False	False	False	False	False
3188	HNRNPH2	uc004ehm.2	uc004ehn.2	False	False	False	False	False
3189	HNRNPH3	uc001jnw.3	uc001jny.3	False	False	True	True	True
7026	NR2F2	uc010uri.1	uc010urj.1	True	True	True	True	True
7026	NR2F2	uc010uri.1	uc002btp.2	True	True	True	True	True
4013	VWA5A	uc001pzt.2	uc001pzr.2	False	False	True	True	False
4013	VWA5A	uc001pzt.2	uc001pzs.2	False	False	True	True	False
4012	LNPEP	uc003kmv.1	uc003kmw.1	True	False	True	True	False
9318	COPS2	uc001zxf.2	uc001zxh.2	False	False	False	False	False
10421	CD2BP2	uc002dxs.2	uc002dxr.2	False	False	False	False	False
10426	TUBGCP3	uc001vse.1	uc001vsf.2	False	False	True	True	False
54940	OCIAD1	uc003gyo.2	uc003gyr.2	False	False	False	False	False
54940	OCIAD1	uc003gyo.2	uc003gyq.2	False	False	True	True	False
54943	DNAJC28	uc002yrw.2	uc002yrv.2	False	False	False	False	False
54947	LPCAT2	uc002eie.3	uc002eic.2	False	True	True	False	False
2907	GRINA	uc003zao.1	uc003zan.1	False	False	False	False	False
1984	EIF5A	uc010vtv.1	uc002gfr.2	False	False	True	True	False
1984	EIF5A	uc010vtv.1	uc002gfu.2	False	False	False	False	False
54850	FBXL12	uc002mmd.2	uc002mmh.2	False	False	False	False	False
54850	FBXL12	uc002mme.2	uc002mmh.2	True	True	False	False	True
29015	SLC43A3	uc001nkh.2	uc001nki.2	False	False	False	False	False
29015	SLC43A3	uc001nkh.2	uc009yme.2	False	False	False	False	False
7095	SEC62	uc003fgg.2	uc003fgh.2	False	False	False	False	False
5696	PSMB8	uc003oce.2	uc003ocf.2	True	False	True	True	False
6171	RPL41	uc001sjn.2	uc001sjo.2	False	False	False	False	False
468	ATF4	uc003axz.2	uc003aya.2	False	False	False	False	False
467	ATF3	uc001hjh.2	uc001hji.2	False	True	True	True	False
467	ATF3	uc001hjh.2	uc001hjf.2	False	False	False	False	False
6560	SLC12A4	uc002euz.2	uc010vkj.1	False	False	True	True	False
129880	BBS5	uc002uet.2	uc010fpw.2	False	False	False	False	False
23461	ABCA5	uc002jig.2	uc002jif.2	False	False	False	False	False
23461	ABCA5	uc002jig.2	uc002jic.2	True	True	True	False	False
23461	ABCA5	uc002jig.2	uc002jih.2	True	True	True	True	False
65980	BRD9	uc003jbq.2	uc003jbl.2	False	False	True	True	True
65985	AACS	uc001uhc.2	uc009zyi.2	True	True	True	False	False
91653	BOC	uc003dzz.2	uc003dzy.2	True	False	False	False	False
91653	BOC	uc003dzx.2	uc003dzy.2	False	False	False	False	False
41	ACCN2	uc009zlo.2	uc001rvw.2	False	False	False	False	False
28227	PPP2R3B	uc004cpg.2	uc004cpf.2	False	True	True	True	False
7957	EPM2A	uc003qku.2	uc003qkx.2	True	False	False	False	False
23191	CYFIP1	uc001yus.2	uc001yuu.2	False	False	True	True	False
23191	CYFIP1	uc001yus.2	uc001yuv.2	False	False	True	True	False
23621	BACE1	uc001pqz.2	uc010rxg.1	True	True	True	True	False
23621	BACE1	uc010rxh.1	uc010rxg.1	True	False	False	False	False
6545	SLC7A4	uc002zud.2	uc002zue.2	False	False	False	False	False
10466	COG5	uc003vec.2	uc003ved.2	False	False	False	False	False
10466	COG5	uc003vec.2	uc003vee.2	False	False	False	False	False
10464	PIBF1	uc001vjc.2	uc010aep.2	False	False	True	True	False
121441	NEDD1	uc001teu.3	uc001tex.2	True	False	True	False	False
84240	ZCCHC9	uc003khj.2	uc003khi.2	False	False	False	False	False
10111	RAD50	uc003kxi.2	uc003kxh.2	False	True	True	True	False
10111	RAD50	uc003kxh.2	uc003kxi.2	False	True	True	True	False
54901	CDKAL1	uc003ndd.1	uc003ndb.1	False	True	True	True	True
7329	UBE2I	uc002clg.1	uc002clf.1	False	False	False	False	False
7329	UBE2I	uc002clg.1	uc002cld.1	False	False	False	False	False
7329	UBE2I	uc002clg.1	uc002clc.1	False	False	False	False	False
7113	TMPRSS2	uc002yzj.2	uc010gor.2	False	False	True	True	False
7110	TMF1	uc003dnn.2	uc011bfx.1	False	False	False	True	False
4599	MX1	uc002yzi.2	uc010goq.2	False	False	False	False	False
4599	MX1	uc002yzi.2	uc002yzh.2	False	False	False	False	False
51720	UIMC1	uc003mfd.1	uc011dfq.1	False	True	True	True	True
661	POLR3D	uc003xbm.2	uc003xbl.2	False	False	False	False	False
84557	MAP1LC3A	uc002xaq.1	uc002xap.1	True	False	True	True	False
84224	NBPF3	uc001bes.2	uc010odm.1	False	False	True	True	False
84224	NBPF3	uc001bes.2	uc001ber.2	False	False	True	True	False
1676	DFFA	uc001arj.2	uc001ark.2	True	False	True	True	False
7917	BAT3	uc003nvh.3	uc003nvf.3	False	False	False	False	False
7915	ALDH5A1	uc003neg.2	uc003nef.2	True	False	False	False	False
6289	SAA2	uc001mnz.3	uc009yhj.2	False	False	True	True	False
81926	FAM108A1	uc002lug.2	uc002lue.2	False	False	True	False	False
56413	LTB4R2	uc001wor.2	uc001woq.1	False	False	True	False	False
147965	FAM98C	uc002oin.1	uc002oio.1	False	False	False	True	False
55030	FBXO34	uc001xbu.2	uc010aoo.2	False	False	False	False	False
2060	EPS15	uc001csq.1	uc001csp.3	True	True	True	True	True
2065	ERBB3	uc001sjh.2	uc001sjg.2	True	True	True	True	True
2067	ERCC1	uc002pbs.1	uc002pbv.2	False	True	True	True	False
2067	ERCC1	uc002pbs.1	uc002pbu.1	True	False	True	True	False
2067	ERCC1	uc002pbs.1	uc002pbt.1	False	False	False	False	False
7167	TPI1	uc001qrk.2	uc010sfo.1	True	False	True	False	False
60625	DHX35	uc002xjh.2	uc010zwc.1	True	False	False	False	False
9589	WTAP	uc003qsl.2	uc003qsn.2	False	False	True	True	True
113201	CASC4	uc001ztp.2	uc001ztq.2	False	False	True	True	False
55893	ZNF395	uc003xgq.2	uc003xgs.2	False	False	False	False	False
55900	ZNF302	uc002nvq.1	uc002nvp.1	False	False	False	False	False
55906	ZC4H2	uc004dvu.2	uc011mow.1	False	False	True	True	False
55906	ZC4H2	uc004dvu.2	uc004dvv.2	False	False	True	False	False
55904	MLL5	uc003vcm.2	uc003vcl.2	True	False	True	True	False
84869	CBR4	uc003iry.2	uc003irz.1	True	False	False	False	False
64708	COPS7B	uc002vsg.1	uc002vsi.1	False	False	True	False	False
170954	KIAA1949	uc003nrb.3	uc003nra.2	False	False	False	False	False
221786	FAM200A	uc003ura.2	uc003urb.2	False	False	False	False	False
221785	ZNF498	uc003url.1	uc010lgf.1	False	False	True	True	False
10807	SDCCAG3	uc004chk.2	uc004chj.2	False	False	False	True	False
116461	TSEN15	uc001gqt.3	uc001gqu.3	False	False	True	False	False
56941	C3orf37	uc003elt.2	uc003elv.2	False	False	False	False	False
56941	C3orf37	uc003elt.2	uc003elw.2	False	False	False	False	False
3421	IDH3G	uc004fip.2	uc004fiq.2	False	False	True	False	False
3420	IDH3B	uc002wgq.2	uc002wgp.2	False	False	True	False	False
2005	ELK4	uc001hcy.1	uc001hcz.2	False	False	True	False	False
4580	MTX1	uc001fjb.2	uc001fjc.2	False	False	False	False	False
4850	CNOT4	uc011kpy.1	uc003vss.2	False	False	True	True	False
4850	CNOT4	uc003vss.2	uc003vsv.1	False	False	True	True	False
4850	CNOT4	uc003vss.2	uc011kpy.1	False	False	True	True	False
8624	PSMG1	uc002yxi.2	uc002yxj.2	False	False	False	False	False
163590	TOR1AIP2	uc001gnk.2	uc001gnl.2	False	False	False	False	False
163590	TOR1AIP2	uc001gnl.2	uc001gnk.2	False	False	False	False	False
79098	C1orf116	uc001hfd.2	uc009xcb.1	False	False	True	True	False
79092	CARD14	uc002jxw.1	uc002jxx.2	False	True	True	True	True
79094	CHAC1	uc001znh.2	uc010uct.1	False	False	False	False	False
7171	TPM4	uc002ndi.2	uc002ndj.2	False	False	True	True	False
23223	RRP12	uc001knf.2	uc010qou.1	False	False	False	False	False
55248	TMEM206	uc001hjc.3	uc010pte.1	False	False	False	True	False
127262	TPRG1L	uc001akm.2	uc009vlj.2	False	False	False	False	False
716	C1S	uc001qsl.2	uc001qsj.2	False	False	False	False	False
4915	NTRK2	uc011ltb.1	uc011lta.1	True	True	True	True	False
4915	NTRK2	uc011ltb.1	uc004aoa.1	True	True	True	False	False
4915	NTRK2	uc011ltb.1	uc011lsz.1	True	True	True	True	False
4915	NTRK2	uc011ltb.1	uc004aob.1	True	True	False	False	False
4232	MEST	uc003vqc.2	uc003vqf.2	False	False	False	False	False
4232	MEST	uc003vqc.2	uc003vqd.2	True	False	False	False	False
23424	TDRD7	uc004axj.2	uc011luy.1	True	True	True	True	True
23421	ITGB3BP	uc001dba.1	uc001dbb.1	False	True	True	False	False
328	APEX1	uc001vxg.2	uc001vxh.2	False	False	False	False	False
329	BIRC2	uc001pgy.2	uc010ruq.1	True	False	True	False	False
57156	TMEM63C	uc010asq.1	uc001xtf.2	False	False	False	False	False
57156	TMEM63C	uc001xtf.2	uc010asq.1	False	False	False	False	False
2026	ENO2	uc001qru.1	uc009zfi.1	False	False	False	False	False
2027	ENO3	uc002gab.3	uc010vss.1	True	False	False	False	False
57060	PCBP4	uc003dcf.1	uc003dch.1	False	False	False	False	False
2029	ENSA	uc001evi.2	uc001evf.2	False	True	True	True	False
2029	ENSA	uc001evh.2	uc001evf.2	False	False	True	True	False
53343	NUDT9	uc003hqq.2	uc003hqr.2	False	False	False	False	False
9333	TGM5	uc001zrd.1	uc001zre.1	True	False	False	False	False
4077	NBR1	uc010whv.1	uc010diz.2	False	False	False	False	False
841	CASP8	uc002uxr.1	uc010ftf.2	True	False	True	True	False
3964	LGALS8	uc001hya.1	uc001hyb.1	False	False	False	False	False
5791	PTPRE	uc001lkd.2	uc009yau.2	False	False	True	True	False
5791	PTPRE	uc001lkd.2	uc001lkb.2	False	False	True	True	False
55754	TMEM30A	uc003phw.2	uc003phx.2	False	False	False	False	False
3638	INSIG1	uc003wly.2	uc003wlz.2	False	False	True	False	False
3636	INPPL1	uc001osf.2	uc001osg.2	True	True	True	True	True
129303	TMEM150A	uc002spy.1	uc002spz.1	False	False	True	False	False
130617	ZFAND2B	uc002vka.2	uc010fwd.1	False	False	True	True	True
60386	SLC25A19	uc002jnu.3	uc010dge.2	True	True	False	False	True
60386	SLC25A19	uc002jnv.3	uc010dge.2	True	True	False	False	True
60386	SLC25A19	uc002jnu.3	uc002jnw.3	False	False	False	False	False
81786	TRIM7	uc003mmx.1	uc003mmz.1	True	True	True	True	True
83593	RASSF5	uc001hed.2	uc001hee.2	False	False	True	False	True
5025	P2RX4	uc001tzr.2	uc009zxc.2	False	False	False	False	False
93624	TADA2B	uc003gjw.3	uc010idi.2	False	True	False	True	True
965	CD58	uc001egm.2	uc010owy.1	False	False	True	False	False
966	CD59	uc001muv.3	uc001mut.3	False	False	False	False	False
966	CD59	uc001muu.3	uc001mus.3	False	False	False	False	False
967	CD63	uc001shn.2	uc009znz.2	False	False	False	False	False
963	CD53	uc001dzx.2	uc001dzw.2	False	False	False	False	False
5393	EXOSC9	uc003iea.2	uc003idz.2	False	False	True	True	False
968	CD68	uc002ghv.2	uc002ghu.2	False	False	True	True	False
130557	ZNF513	uc002rkk.2	uc002rkj.2	False	False	True	True	True
28511	NKIRAS2	uc002hyr.2	uc010wge.1	True	False	False	True	True
28511	NKIRAS2	uc002hyr.2	uc002hyq.2	False	False	False	False	False
51426	POLK	uc003kdw.2	uc010izq.2	True	True	False	False	False
79652	TMEM204	uc002cmd.2	uc002cmc.2	False	False	False	False	False
23403	FBXO46	uc002pcz.2	uc002pcy.2	False	False	False	False	False
27243	CHMP2A	uc002qtk.2	uc002qtj.2	False	False	False	False	False
6139	RPL17	uc002ldo.2	uc002ldp.2	False	False	False	False	False
6139	RPL17	uc002ldo.2	uc002ldq.2	False	False	False	False	False
125170	SMCR7	uc002gst.2	uc002gsu.2	False	True	True	True	True
125170	SMCR7	uc002gst.2	uc010vxq.1	False	False	True	False	False
6132	RPL8	uc003zec.2	uc003zeb.2	False	False	False	False	False
6137	RPL13	uc002fnm.1	uc002fnn.1	False	False	False	False	False
6134	RPL10	uc004fkn.1	uc004fkm.2	False	False	False	False	False
10948	STARD3	uc002hsd.2	uc002hse.2	False	False	False	False	False
10943	MSL3	uc004cuw.2	uc004cux.2	True	True	True	False	False
10943	MSL3	uc004cuw.2	uc004cuv.1	True	False	True	True	False
10943	MSL3	uc004cuy.2	uc004cux.2	False	False	True	True	True
10947	AP3M2	uc003xoo.2	uc003xop.2	False	False	False	False	False
585	BBS4	uc002avb.2	uc002avc.2	False	True	True	False	True
582	BBS1	uc001oij.1	uc001oii.1	False	False	True	True	False
51257	MARCH2	uc002mjv.2	uc002mjw.2	False	False	False	False	False
4869	NPM1	uc003mbi.2	uc003mbh.2	False	False	True	True	False
4869	NPM1	uc003mbi.2	uc011dex.1	False	False	False	False	False
1436	CSF1R	uc003lrl.2	uc003lrm.2	False	False	False	False	False
1435	CSF1	uc001dyw.3	uc001dyu.2	False	False	False	False	False
1435	CSF1	uc001dyw.3	uc001dyv.3	False	True	True	True	False
3398	ID2	uc002qza.2	uc010yiu.1	False	False	False	False	False
1438	CSF2RA	uc004cpn.2	uc011mhc.1	True	False	False	False	False
284058	KIAA1267	uc002ikb.2	uc002ikd.2	False	False	False	False	False
84816	RTN4IP1	uc003prj.2	uc003prk.2	True	False	False	True	False
63894	VIPAR	uc001xtu.1	uc010tvj.1	False	False	True	True	False
7726	TRIM26	uc003npt.2	uc003npr.2	False	False	False	False	False
7726	TRIM26	uc003npt.2	uc003nps.2	False	False	False	False	False
170506	DHX36	uc003ezy.3	uc010hvq.2	False	False	False	False	False
55731	C17orf63	uc002hct.1	uc010way.1	False	False	False	False	False
3945	LDHB	uc001rfe.2	uc001rfc.2	False	False	False	False	False
51098	IFT52	uc002xkw.2	uc002xky.2	False	False	False	False	False
3987	LIMS1	uc002tef.2	uc002tei.2	False	False	True	False	False
112616	CMTM7	uc003cey.1	uc003cez.1	False	True	False	False	False
27161	EIF2C2	uc003yvn.2	uc010meo.2	True	False	True	False	False
55596	ZCCHC8	uc001ucn.2	uc009zxq.2	False	True	True	True	True
55593	OTUD5	uc004dlv.2	uc004dlt.3	False	False	False	False	False
55593	OTUD5	uc004dlv.2	uc011mmp.1	True	False	True	True	True
126308	MOBKL2A	uc002luv.2	uc002luu.2	False	False	False	False	False
25936	NSL1	uc001hjn.2	uc001hjm.2	False	False	True	True	False
25937	WWTR1	uc003exe.2	uc011bns.1	False	False	True	True	False
25937	WWTR1	uc003exe.2	uc003exf.2	False	False	False	False	False
2965	GTF2H1	uc001moh.2	uc001moi.2	False	False	False	False	False
115817	DHRS1	uc001wok.2	uc001woj.1	False	False	False	False	False
90333	ZNF468	uc002qae.2	uc002qaf.2	False	True	False	False	True
51646	YPEL5	uc002rmz.3	uc002rnc.3	False	False	False	False	False
51646	YPEL5	uc002rmz.3	uc002rnb.3	False	False	False	False	False
55909	BIN3	uc003xcl.2	uc010ltw.2	False	False	True	True	False
7392	USF2	uc002nyq.1	uc002nyt.1	False	False	True	True	False
7392	USF2	uc002nyr.1	uc002nyq.1	False	False	True	True	False
8626	TP63	uc003fsc.2	uc010hzd.1	False	False	True	True	False
11186	RASSF1	uc003dab.1	uc003daa.1	False	False	True	True	False
11185	INMT	uc003tbs.1	uc010kwd.1	False	False	False	False	False
11185	INMT	uc010kwd.1	uc003tbs.1	False	False	False	False	False
11188	NISCH	uc011beg.1	uc003ded.3	False	False	False	False	False
84878	ZBTB45	uc002qtf.2	uc002qtd.2	False	False	False	False	False
79634	SCRN3	uc002uiq.2	uc010zen.1	False	False	True	False	False
79635	CCDC121	uc002rle.2	uc002rld.2	False	False	True	True	False
51231	VRK3	uc002prg.2	uc002prk.1	False	False	True	False	False
26118	WSB1	uc002gzd.1	uc002gze.1	True	False	True	False	True
339122	RAB43	uc003eln.1	uc003elo.1	True	True	True	True	True
10038	PARP2	uc001vxd.2	uc001vxc.2	False	False	True	True	False
1634	DCN	uc001tbt.2	uc001tbs.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymq.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymu.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymr.2	False	False	False	False	False
1636	ACE	uc002jau.1	uc002jav.1	True	True	True	True	False
3437	IFIT3	uc001kgf.2	uc001kgg.2	False	False	True	False	False
84260	TCHP	uc001tpn.2	uc001tpp.2	False	False	False	False	False
84263	HSDL2	uc004bga.1	uc004bgc.1	True	False	False	False	False
84262	PSMG3	uc003skx.2	uc011jvx.1	False	False	False	False	False
706	TSPO	uc003bdn.2	uc003bdo.2	False	True	True	True	False
29956	LASS2	uc001evz.2	uc001evy.2	False	False	False	False	False
29957	SLC25A24	uc001dvn.3	uc001dvm.2	False	False	False	True	False
29957	SLC25A24	uc001dvm.2	uc001dvn.3	False	False	False	True	False
9787	DLGAP5	uc001xbs.2	uc001xbt.2	False	False	True	True	False
8780	RIOK3	uc002kui.3	uc010dls.2	True	False	False	False	False
120224	TMEM45B	uc001qfe.1	uc001qff.1	False	False	False	False	False
5693	PSMB5	uc001wii.2	uc010tni.1	True	False	True	False	False
115752	DIS3L	uc010ujm.1	uc010bho.2	False	False	False	False	False
10114	HIPK3	uc001mul.1	uc001mum.1	True	False	True	True	False
51031	GLOD4	uc002fru.2	uc002frv.2	True	False	False	False	False
149175	MANEAL	uc001cby.2	uc001cbz.2	False	False	True	True	True
149175	MANEAL	uc001cbx.2	uc001cbz.2	False	False	True	True	True
8078	USP5	uc001qri.3	uc001qrh.3	False	False	True	False	False
10161	LPAR6	uc010acu.2	uc001vce.2	False	False	False	False	False
10093	ARPC4	uc003bsz.1	uc003bta.1	True	False	False	False	False
10097	ACTR2	uc002sdq.2	uc002sdp.2	False	False	False	False	False
10097	ACTR2	uc002sdp.2	uc002sdq.2	False	False	False	False	False
7072	TIA1	uc002sgj.3	uc002sgk.3	True	False	True	False	False
222166	C7orf41	uc003tar.1	uc011kab.1	False	False	False	False	False
153222	C5orf41	uc003mch.2	uc003mcf.2	False	False	True	True	False
153222	C5orf41	uc003mch.2	uc003mcg.2	False	False	True	True	False
905	CCNT2	uc002tuc.1	uc002tub.1	False	False	True	True	False
400410	ST20	uc002bfa.3	uc002bez.3	False	False	False	False	False
117178	SSX2IP	uc001dkj.2	uc010osa.1	False	False	True	False	False
80228	ORAI2	uc010lhz.1	uc003uzj.2	False	False	False	False	False
80006	C5orf44	uc003jtz.3	uc003juc.3	False	False	False	False	False
51311	TLR8	uc004cve.2	uc004cvd.2	True	False	True	False	False
64855	FAM129B	uc004brh.2	uc004bri.2	False	False	True	False	False
64856	VWA1	uc001afs.2	uc001afr.2	True	True	True	True	True
84803	AGPAT9	uc003hoy.2	uc003hox.2	False	False	False	False	False
84803	AGPAT9	uc003hoy.2	uc003how.2	False	False	False	False	False
84807	NFKBID	uc002oci.1	uc002och.1	True	True	True	True	True
10982	MAPRE2	uc002kyg.2	uc002kyh.2	False	False	True	False	True
151887	CCDC80	uc003dzg.2	uc003dzf.2	False	False	False	False	False
79022	TMEM106C	uc001rqo.2	uc001rqq.2	False	False	False	False	False
124936	CYB5D2	uc002fxm.3	uc010cko.2	False	True	False	False	False
10630	PDPN	uc001avd.2	uc009voc.2	False	False	True	True	False
54888	NSUN2	uc003jdu.2	uc003jdt.2	True	False	True	True	False
54556	ING3	uc003vjn.2	uc003vjm.1	True	True	True	True	True
