Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
51250	C6orf203	uc003prq.2	uc010kde.2	False	False	False	False	False
9582	APOBEC3B	uc003awo.1	uc003awp.1	False	False	False	False	False
9583	ENTPD4	uc003xdl.2	uc003xdm.2	False	False	False	False	False
9583	ENTPD4	uc003xdm.2	uc003xdl.2	False	False	False	False	False
10018	BCL2L11	uc002tgv.1	uc002tgt.1	False	True	True	True	False
10010	TANK	uc002ubs.2	uc002ubr.1	False	False	False	False	False
10010	TANK	uc002ubs.2	uc002ubq.1	False	True	True	True	False
10015	PDCD6IP	uc003cfx.2	uc003cfy.2	False	False	False	False	False
54805	CNNM2	uc001kwn.2	uc001kwm.2	False	False	False	False	False
54808	DYM	uc002ldi.1	uc010xdf.1	False	False	True	False	False
84181	CHD6	uc002xka.1	uc002xkc.2	True	True	True	True	True
221786	FAM200A	uc003ura.2	uc003urb.2	False	False	False	False	False
221785	ZNF498	uc003url.1	uc010lgf.1	False	False	True	True	False
5919	RARRES2	uc003wha.2	uc010lpp.1	False	False	False	False	False
824	CAPN2	uc001hob.3	uc010puy.1	True	False	True	False	False
253959	RALGAPA1	uc001wtj.2	uc001wti.2	False	False	True	True	False
2268	FGR	uc001bom.2	uc001boj.2	False	False	False	False	False
2268	FGR	uc001bom.2	uc001bok.2	False	False	False	False	False
22909	MTMR15	uc001zff.2	uc001zfc.3	False	True	False	False	False
56905	C15orf39	uc002azq.3	uc002azp.3	False	False	False	False	False
6132	RPL8	uc003zec.2	uc003zeb.2	False	False	False	False	False
10943	MSL3	uc004cuy.2	uc011mih.1	False	True	True	True	True
10943	MSL3	uc004cuw.2	uc004cux.2	True	True	True	False	False
10943	MSL3	uc004cuw.2	uc011mih.1	True	False	True	False	False
10943	MSL3	uc004cuy.2	uc004cux.2	False	False	True	True	True
10947	AP3M2	uc003xoo.2	uc003xop.2	False	False	False	False	False
10062	NR1H3	uc009ylm.2	uc001nej.2	True	False	True	False	False
10062	NR1H3	uc009ylm.2	uc001nek.2	False	False	True	True	False
57521	RPTOR	uc002jyt.1	uc002jys.2	False	True	True	True	False
51599	LSR	uc002nym.2	uc002nyn.2	False	True	False	False	True
51599	LSR	uc002nyl.2	uc002nyp.2	False	False	True	True	False
10990	LILRB5	uc002qex.2	uc002qez.2	True	True	True	True	False
91851	CHRDL1	uc004eou.3	uc010nps.2	False	False	False	False	False
91851	CHRDL1	uc004eou.3	uc004eow.2	False	False	False	False	False
7099	TLR4	uc004bjz.2	uc004bkb.2	True	True	True	False	True
5696	PSMB8	uc003oce.2	uc003ocf.2	True	False	True	True	False
6171	RPL41	uc001sjn.2	uc001sjo.2	False	False	False	False	False
468	ATF4	uc003aya.2	uc003axz.2	False	False	False	False	False
6484	ST3GAL4	uc001qdv.2	uc001qds.2	False	False	False	False	False
6484	ST3GAL4	uc001qdv.2	uc009zce.2	False	False	False	False	False
123169	LEO1	uc002abo.2	uc010bfd.2	False	False	True	False	False
114804	RNF157	uc002jqz.2	uc002jra.2	False	False	True	True	False
10110	SGK2	uc002xkr.2	uc002xku.2	False	False	False	False	False
10110	SGK2	uc002xkr.2	uc002xkv.2	True	False	True	True	False
10443	N4BP2L2	uc001uuk.3	uc010abe.1	True	True	True	True	True
9068	ANGPTL1	uc001gma.2	uc001gmb.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acq.2	False	False	False	False	False
5873	RAB27A	uc002acq.2	uc002acr.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acp.2	False	False	False	False	False
5723	PSPH	uc003tri.2	uc003trg.2	False	False	False	False	False
127253	TYW3	uc001dgn.2	uc010oqw.1	True	False	False	False	False
54929	TMEM161A	uc002nlg.2	uc002nli.2	False	False	False	False	False
5870	RAB6A	uc001ouf.2	uc009yts.2	True	False	False	False	True
5870	RAB6A	uc001oue.2	uc009yts.2	True	False	False	False	True
51251	NT5C3	uc003tdi.2	uc003tdk.2	True	False	True	False	False
51251	NT5C3	uc003tdi.2	uc003tdj.2	False	False	False	False	False
7132	TNFRSF1A	uc001qnu.2	uc010sfa.1	True	True	True	True	True
7132	TNFRSF1A	uc001qnu.2	uc001qnt.2	True	True	False	True	True
7132	TNFRSF1A	uc001qnu.2	uc010sez.1	True	True	False	True	True
9444	QKI	uc003qui.2	uc003quj.2	False	False	False	True	False
9444	QKI	uc003qug.2	uc003qui.2	False	False	True	False	False
9444	QKI	uc003qug.2	uc003quj.2	False	False	True	True	False
9444	QKI	uc003qug.2	uc003que.2	False	False	True	False	False
23580	CDC42EP4	uc002jjo.2	uc002jjn.2	False	False	False	False	False
51316	PLAC8	uc011cco.1	uc003hoe.2	False	False	False	False	False
51316	PLAC8	uc003hod.2	uc011cco.1	False	False	False	False	False
51316	PLAC8	uc003hod.2	uc003hoe.2	False	False	False	False	False
55676	SLC30A6	uc002roe.1	uc010ymw.1	False	False	True	False	False
64784	CRTC3	uc002bpo.2	uc002bpp.2	False	False	True	False	False
64787	EPS8L2	uc001lqt.2	uc001lqw.2	True	True	True	True	True
64787	EPS8L2	uc001lqt.2	uc001lqx.2	True	True	True	True	True
79982	DNAJB14	uc003hvl.2	uc003hvk.2	False	False	True	True	False
79983	POF1B	uc004eer.2	uc004ees.2	False	False	True	True	False
51174	TUBD1	uc002ixw.1	uc010ddi.1	True	False	False	False	False
6901	TAZ	uc004fla.2	uc004flb.2	False	False	False	False	False
2202	EFEMP1	uc002rzj.2	uc002rzi.2	False	False	False	False	False
4899	NRF1	uc003voz.2	uc003vpb.2	False	False	False	False	False
2770	GNAI1	uc003uhb.1	uc011kgt.1	True	False	True	True	False
2775	GNAO1	uc002eiu.3	uc002eit.3	False	False	False	False	False
53826	FXYD6	uc001pro.1	uc001prr.1	False	False	False	False	False
53826	FXYD6	uc001pro.1	uc001prp.1	False	False	False	False	False
84632	AFAP1L2	uc001lbn.2	uc001lbq.1	False	True	True	True	True
84632	AFAP1L2	uc001lbn.2	uc001lbo.2	False	False	True	False	False
83940	TATDN1	uc003yrd.2	uc010mdm.2	True	False	False	False	False
83943	IMMP2L	uc010ljr.1	uc003vfq.1	False	False	False	False	False
51308	REEP2	uc003lda.2	uc003lcz.2	False	False	False	False	False
51308	REEP2	uc003lcz.2	uc003lda.2	False	False	False	False	False
7311	UBA52	uc002njs.2	uc002njr.2	False	False	False	False	False
7311	UBA52	uc002njs.2	uc002njt.2	False	False	False	False	False
7311	UBA52	uc002njr.2	uc002njs.2	False	False	False	False	False
7311	UBA52	uc002njt.2	uc002njs.2	False	False	False	False	False
51334	PRR16	uc003ksq.2	uc003ksr.2	False	False	True	True	False
54843	SYTL2	uc010rtg.1	uc010rtf.1	True	True	True	True	True
54843	SYTL2	uc001pbc.2	uc001paw.2	True	False	True	True	False
54843	SYTL2	uc001pbc.2	uc010rtf.1	True	False	True	True	False
54843	SYTL2	uc010rtg.1	uc010rte.1	True	True	True	True	True
54843	SYTL2	uc010rtg.1	uc001paw.2	True	True	True	True	True
54843	SYTL2	uc010rtg.1	uc001pav.2	True	True	True	True	True
54843	SYTL2	uc010rti.1	uc001pav.2	True	True	True	True	True
54843	SYTL2	uc001pbc.2	uc010rte.1	True	False	True	True	False
54843	SYTL2	uc010rtg.1	uc001pay.2	True	True	True	True	True
10231	RCAN2	uc003oyc.1	uc003oyb.1	False	False	True	False	False
4739	NEDD9	uc003mzv.2	uc003mzx.2	True	True	True	True	True
4739	NEDD9	uc003mzv.2	uc010joz.2	False	False	False	False	False
7039	TGFA	uc002sgs.3	uc002sgt.3	False	False	False	False	False
10239	AP3S2	uc002bos.3	uc002boq.3	False	True	True	True	False
9019	MPZL1	uc001geo.2	uc001geq.2	True	True	True	True	True
9019	MPZL1	uc001geo.2	uc001gep.2	False	False	True	True	False
9204	ZMYM6	uc001byj.2	uc001byi.2	False	False	False	False	False
9204	ZMYM6	uc001byj.2	uc001byk.2	False	False	False	False	False
160622	GRASP	uc001rzo.1	uc001rzp.1	True	False	True	True	False
26099	C1orf144	uc001ayk.3	uc001ayi.3	False	False	True	True	False
26099	C1orf144	uc001aym.3	uc001ayk.3	False	False	True	True	False
26099	C1orf144	uc001aym.3	uc001ayi.3	False	False	True	True	False
11030	RBPMS	uc003xie.1	uc003xid.1	True	False	True	False	False
11030	RBPMS	uc003xie.1	uc003xib.2	True	False	True	False	False
11030	RBPMS	uc003xie.1	uc003xic.1	False	False	False	False	False
26000	TBC1D10B	uc002dxu.2	uc002dxt.2	False	True	True	True	True
10420	TESK2	uc001cns.1	uc009vxr.1	True	True	False	True	False
7372	UMPS	uc003ehl.3	uc011bkb.1	True	False	False	False	False
283375	SLC39A5	uc010sqk.1	uc010sqj.1	False	False	False	False	False
554	AVPR2	uc004fjh.3	uc004fji.2	True	False	True	False	False
10055	SAE1	uc002pgc.2	uc010ekx.2	False	False	True	False	False
10055	SAE1	uc002pgd.2	uc010ekx.2	False	False	False	False	False
84811	BUD13	uc001ppn.2	uc001ppo.2	False	False	True	True	True
6309	SC5DL	uc001pxu.2	uc001pxv.2	False	False	False	False	False
6307	SC4MOL	uc003ire.2	uc003irf.2	False	False	True	False	False
10133	OPTN	uc001ilx.1	uc001ilu.1	False	False	False	False	False
5607	MAP2K5	uc002aqu.2	uc002aqv.2	True	False	False	False	False
10428	CFDP1	uc002fdy.2	uc002fea.1	False	True	True	True	True
10421	CD2BP2	uc002dxs.2	uc002dxr.2	False	False	False	False	False
10426	TUBGCP3	uc001vse.1	uc001vsf.2	False	False	True	True	False
54940	OCIAD1	uc003gyo.2	uc003gyr.2	False	False	False	False	False
54943	DNAJC28	uc002yrw.2	uc002yrv.2	False	False	False	False	False
342184	FMN1	uc001zhf.3	uc001zhg.2	False	True	True	True	False
54947	LPCAT2	uc002eie.3	uc002eic.2	False	True	True	False	False
2859	GPR35	uc010fzi.1	uc002vzs.1	False	False	True	False	False
2859	GPR35	uc010fzi.1	uc010fzh.1	False	False	False	False	False
9645	MICAL2	uc001mkc.2	uc010rch.1	False	False	True	True	False
9645	MICAL2	uc001mkc.2	uc001mkd.2	True	True	True	False	False
2857	GPR34	uc004dfp.3	uc004dfq.3	False	False	False	False	False
2857	GPR34	uc004dfp.3	uc004dfr.3	False	False	False	False	False
2857	GPR34	uc004dfp.3	uc010nhg.2	False	False	False	False	False
1491	CTH	uc001dfd.2	uc001dfe.2	True	False	False	False	False
1491	CTH	uc001dfd.2	uc010oqq.1	True	False	False	False	False
219699	UNC5B	uc001jro.2	uc001jrp.2	False	False	False	False	False
1495	CTNNA1	uc003ldh.2	uc003ldl.2	True	True	True	True	False
79034	C7orf26	uc003sqo.1	uc003sqp.1	False	False	True	False	False
79037	PVRIG	uc003uuf.1	uc003uue.2	False	False	False	False	False
83985	SPNS1	uc002dsa.2	uc002drz.2	False	False	False	False	False
53947	A4GALT	uc003bdb.2	uc010gzd.2	False	False	False	False	False
83989	FAM172A	uc010jbd.2	uc003kkm.3	False	False	True	True	False
10331	B3GNT3	uc002nhl.1	uc002nhk.1	False	False	False	False	False
10331	B3GNT3	uc002nhk.1	uc002nhl.1	False	False	False	False	False
5831	PYCR1	uc002kct.1	uc002kcr.1	False	False	False	False	False
2584	GALK1	uc002jpk.2	uc010wsi.1	False	False	False	False	False
29070	CCDC113	uc002ene.2	uc010vid.1	False	False	True	False	False
23219	FBXO28	uc001hoh.2	uc009xef.2	False	False	True	True	True
488	ATP2A2	uc001tql.3	uc001tqk.3	False	False	False	False	False
5499	PPP1CA	uc001okw.1	uc001okv.1	True	False	False	False	False
7587	ZNF37A	uc001izm.2	uc001izl.2	False	False	False	False	False
80212	CCDC92	uc001ufw.1	uc001ufx.1	False	False	False	False	False
8566	PDXK	uc002zdm.3	uc002zdq.3	True	False	True	False	False
7850	IL1R2	uc002tbm.2	uc002tbn.2	False	False	False	False	False
7850	IL1R2	uc002tbm.2	uc002tbo.1	True	False	True	False	True
80173	IFT74	uc003zqg.3	uc010mja.2	False	False	False	False	False
80173	IFT74	uc010mja.2	uc003zqg.3	False	False	False	False	False
6368	CCL23	uc002hks.1	uc002hkt.1	False	False	False	False	False
6364	CCL20	uc002vpm.2	uc002vpl.2	False	False	False	False	False
6364	CCL20	uc002vpl.2	uc002vpm.2	False	False	False	False	False
842	CASP9	uc001awn.2	uc001awo.2	True	False	False	True	True
10273	STUB1	uc002cit.2	uc002ciu.2	True	False	True	True	True
10278	EFS	uc001wjo.2	uc001wjp.2	True	True	True	True	True
84254	CAMKK1	uc002fwt.2	uc002fwu.2	False	False	False	False	False
22898	DENND3	uc003yvy.2	uc003ywa.1	True	True	True	True	True
775	CACNA1C	uc001qks.2	uc009zdv.1	False	False	False	False	False
771	CA12	uc002amc.2	uc002amd.2	False	False	False	False	False
72	ACTG2	uc002sjw.2	uc010yrn.1	True	False	False	False	False
5362	PLXNA2	uc001hgz.2	uc001hha.3	True	True	True	False	False
5393	EXOSC9	uc003iea.2	uc003idz.2	False	False	True	True	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
55670	PEX26	uc002znp.3	uc002znt.2	False	False	False	False	False
84080	C16orf48	uc002etw.1	uc002etv.1	False	False	True	True	False
9688	NUP93	uc002eka.2	uc002ekb.2	False	False	True	True	False
124540	MSI2	uc002iuz.1	uc002iva.2	True	False	True	True	False
10466	COG5	uc003vec.2	uc003ved.2	False	False	False	False	False
10464	PIBF1	uc001vjc.2	uc010aep.2	False	False	True	True	False
10462	CLEC10A	uc002gej.2	uc010clv.1	True	False	True	True	True
10462	CLEC10A	uc002gej.2	uc002gek.2	False	False	True	False	False
10462	CLEC10A	uc002gek.2	uc010clv.1	True	False	True	True	True
23028	KDM1A	uc001bgj.2	uc001bgi.2	True	False	True	True	False
1478	CSTF2	uc004egh.2	uc004egi.2	False	False	True	True	False
1106	CHD2	uc002bsp.2	uc002bsn.2	True	True	True	True	False
129807	NEU4	uc010fzr.2	uc002wcm.2	False	False	False	False	False
129807	NEU4	uc010fzr.2	uc002wcn.1	False	False	True	False	False
84993	UBL7	uc002axy.1	uc002axw.1	False	False	False	False	False
4222	MEOX1	uc002ieb.2	uc002iea.2	True	True	True	True	True
5586	PKN2	uc001dmn.2	uc009wcv.2	False	False	False	False	False
6523	SLC5A1	uc003amc.2	uc011alz.1	False	False	True	False	False
26088	GGA1	uc003atc.2	uc003atd.2	True	False	True	True	False
26088	GGA1	uc003atc.2	uc003atf.2	True	False	True	True	False
26088	GGA1	uc003atc.2	uc003atb.2	True	True	True	True	True
284613	CYB561D1	uc001dxu.2	uc010ovl.1	False	True	True	True	True
29998	GLTSCR1	uc002phh.3	uc002phi.3	False	False	True	True	False
29992	PILRA	uc003uup.1	uc003uuq.1	False	False	True	True	False
29995	LMCD1	uc003bqq.2	uc011atd.1	False	False	True	False	False
26084	SGEF	uc011bog.1	uc011boh.1	True	True	True	True	False
1412	CRYBA2	uc002vjj.1	uc002vjk.1	False	False	False	False	False
4208	MEF2C	uc003kjk.2	uc003kji.2	False	False	True	True	False
4208	MEF2C	uc003kji.2	uc003kjk.2	False	False	True	True	False
4209	MEF2D	uc001fpd.2	uc001fpb.2	False	False	False	False	False
4209	MEF2D	uc001fpd.2	uc001fpc.2	False	False	True	True	False
4200	ME2	uc002ley.2	uc010dpd.2	True	False	True	False	False
4205	MEF2A	uc002bvi.2	uc010bot.2	True	True	True	True	True
5569	PKIA	uc010lzo.2	uc003yba.2	False	False	False	False	False
28232	SLCO3A1	uc002bqy.2	uc002bqx.2	False	False	True	False	False
283130	SLC25A45	uc001odp.1	uc001odq.1	True	True	False	False	True
4793	NFKBIB	uc002ojy.2	uc002ojw.2	True	False	True	True	False
4493	MT1E	uc002ejl.2	uc002ejm.2	False	False	False	False	False
3704	ITPA	uc002wid.2	uc002wie.2	True	False	False	False	False
7743	ZNF189	uc004bbi.1	uc004bbg.1	False	True	True	True	True
160518	DENND5B	uc001rki.1	uc001rkk.1	False	True	True	True	True
55008	HERC6	uc011cdi.1	uc011cdj.1	False	False	False	False	False
64398	MPP5	uc001xjc.2	uc001xjd.2	False	False	True	True	False
55002	TMCO3	uc001vtu.3	uc001vtt.3	False	False	True	False	False
55001	TTC22	uc009vzt.1	uc001cxz.3	False	False	True	False	False
443	ASPA	uc002fvq.2	uc010ckg.2	False	False	False	False	False
79669	C3orf52	uc003dyq.3	uc011bhs.1	False	False	True	True	False
445	ASS1	uc004bzn.2	uc004bzp.2	False	False	False	False	False
59272	ACE2	uc004cxa.1	uc004cxb.2	False	False	False	False	False
8697	CDC23	uc003lcl.2	uc003lcm.1	False	True	True	False	True
7707	ZNF148	uc003ehx.3	uc010hsa.2	False	False	False	False	False
7707	ZNF148	uc003ehx.3	uc003eia.3	False	False	False	False	False
26751	SH3YL1	uc002qvy.2	uc010ewe.2	True	False	True	False	False
55152	DALRD3	uc003cvk.1	uc003cvm.1	False	False	True	False	False
6638	SNRPN	uc001ywy.1	uc001ywx.1	True	True	True	True	True
9459	ARHGEF6	uc011mwe.1	uc004fab.2	False	True	True	False	True
10673	TNFSF13B	uc001vqr.2	uc010agj.2	True	False	False	True	False
9107	MTMR6	uc001uqf.3	uc001uqe.1	True	False	True	True	False
9453	GGPS1	uc001hww.2	uc001hwy.2	False	False	False	False	False
4735	SEPT2	uc002wbg.2	uc002wbd.2	False	False	False	False	False
4735	SEPT2	uc002wbg.2	uc002wbf.2	False	False	False	False	False
4735	SEPT2	uc002wbg.2	uc002wbc.2	False	False	False	False	False
4735	SEPT2	uc002wbg.2	uc010zop.1	True	False	True	True	False
401505	TOMM5	uc010mlx.2	uc004aaf.2	False	False	False	False	False
116461	TSEN15	uc001gqt.3	uc001gqu.3	False	False	True	False	False
25791	NGEF	uc002vts.2	uc010fyg.1	False	False	True	True	True
25791	NGEF	uc002vts.2	uc002vtt.2	True	True	True	True	True
57223	SMEK2	uc002rzc.2	uc002ryz.2	False	True	True	False	False
57222	ERGIC1	uc003mbw.3	uc003mby.3	False	True	False	True	False
9117	SEC22C	uc003clh.2	uc010hic.2	False	False	False	False	False
57224	NHSL1	uc011edp.1	uc003qhx.2	False	False	True	True	True
57228	SMAGP	uc001rye.1	uc001ryd.1	False	False	False	False	False
5064	PALM	uc002lpm.1	uc002lpn.1	False	False	True	True	False
284390	ZNF763	uc002msw.2	uc002msv.2	False	False	False	False	False
9570	GOSR2	uc002ila.2	uc002iky.2	False	True	False	False	False
9577	BRE	uc002rls.2	uc002rlp.1	False	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myx.2	False	False	False	False	False
10755	GIPC1	uc002myu.2	uc002myx.2	False	False	False	False	False
10755	GIPC1	uc002myt.2	uc002myy.2	False	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myv.2	False	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myw.2	False	False	True	True	False
64766	S100PBP	uc001bwc.2	uc001bwb.1	False	False	True	True	False
83787	ARMC10	uc003vax.1	uc010lis.1	False	False	False	False	False
348262	FAM195B	uc010wuz.1	uc010wuy.1	False	False	False	False	False
29	ABR	uc002fsg.2	uc010vqf.1	True	True	True	True	True
51193	ZNF639	uc003fjr.1	uc003fjq.1	False	False	False	False	False
5973	RENBP	uc004fjo.1	uc011mzh.1	True	False	True	True	False
4921	DDR2	uc001gcg.2	uc001gcf.2	False	False	False	False	False
2280	FKBP1A	uc002wey.2	uc002wfa.2	False	False	False	False	False
2281	FKBP1B	uc002rer.2	uc002res.2	True	False	True	True	False
9958	USP15	uc001src.1	uc001srb.1	False	False	True	False	False
117289	TAGAP	uc003qrz.2	uc003qsb.2	True	False	True	True	False
117289	TAGAP	uc003qrz.2	uc003qsa.2	True	False	True	False	False
55848	C9orf46	uc003zjc.2	uc003zjd.2	False	False	False	False	False
8887	TAX1BP1	uc003szl.2	uc003szk.2	False	False	False	True	False
8887	TAX1BP1	uc003szl.2	uc011jzp.1	False	False	True	True	False
3655	ITGA6	uc002uhp.1	uc002uho.1	False	True	True	False	False
118813	ZFYVE27	uc001kop.2	uc010qpa.1	False	False	False	False	False
118813	ZFYVE27	uc001kop.2	uc001kon.2	False	False	True	True	False
118813	ZFYVE27	uc010qpb.1	uc010qpa.1	False	False	True	True	False
118813	ZFYVE27	uc001kop.2	uc010qpd.1	False	False	False	False	False
83468	GLT8D2	uc001tki.1	uc001tkh.1	False	False	False	False	False
54187	NANS	uc004ayc.2	uc004ayb.2	False	False	False	False	False
89970	RSPRY1	uc002elb.2	uc002eld.2	False	False	False	False	False
89970	RSPRY1	uc002elb.2	uc002elc.2	False	False	False	False	False
80207	OPA3	uc002pck.3	uc002pcj.3	False	False	True	True	False
83607	AMMECR1L	uc002tpm.2	uc002tpl.2	False	False	False	False	False
3732	CD82	uc001myc.2	uc001myd.2	False	False	False	False	False
81559	TRIM11	uc001hss.2	uc001hst.1	True	True	True	True	True
81553	FAM49A	uc002rck.1	uc010exm.1	False	False	False	False	False
4790	NFKB1	uc011cep.1	uc011ceq.1	False	False	False	False	False
4790	NFKB1	uc011cep.1	uc011cer.1	True	False	True	True	False
81557	MAGED4B	uc004dpt.3	uc004dpu.3	False	False	False	False	False
5836	PYGL	uc001wyu.2	uc010tqq.1	True	False	False	False	False
5837	PYGM	uc001oax.3	uc001oay.3	True	False	False	False	False
5832	ALDH18A1	uc001kky.2	uc001kkz.2	True	False	False	False	False
5394	EXOSC10	uc001asa.2	uc001asb.2	False	False	True	False	False
55679	LIMS2	uc002tpa.2	uc002tov.2	True	True	True	False	True
55679	LIMS2	uc002tpa.2	uc002toz.2	False	False	True	False	False
55679	LIMS2	uc002tpa.2	uc010yzm.1	False	False	True	False	False
55679	LIMS2	uc002tpa.2	uc002tow.2	True	True	True	False	True
51319	RSRC1	uc003fbt.2	uc003fbv.2	False	False	True	False	True
51318	MRPL35	uc002srg.3	uc002srf.3	False	False	True	False	False
6904	TBCD	uc002kfz.2	uc002kgd.2	False	False	True	True	False
682	BSG	uc002loz.2	uc002loy.2	True	True	True	True	True
682	BSG	uc002lpa.2	uc002loy.2	True	False	True	False	True
51310	SLC22A17	uc001wjm.2	uc001wjl.2	False	False	False	False	False
51317	PHF21A	uc009ykx.2	uc001ncb.3	False	False	False	False	False
51317	PHF21A	uc001ncc.3	uc001ncb.3	False	False	True	True	False
26235	FBXL4	uc003ppg.1	uc003ppf.1	False	False	False	False	False
10048	RANBP9	uc003nbb.2	uc003nba.2	False	True	True	True	True
10043	TOM1	uc003anp.2	uc011aml.1	True	False	True	True	False
10043	TOM1	uc003ann.2	uc011aml.1	True	False	False	True	False
10043	TOM1	uc003anp.2	uc011ami.1	True	False	True	True	False
10733	PLK4	uc003ifo.2	uc011cgt.1	True	False	False	False	False
10733	PLK4	uc003ifo.2	uc011cgs.1	True	False	False	False	False
84135	UTP15	uc003kcw.1	uc010ize.1	False	False	False	False	False
84135	UTP15	uc010ize.1	uc003kcw.1	False	False	False	False	False
23584	VSIG2	uc001qas.2	uc001qat.2	True	False	True	True	False
23584	VSIG2	uc001qat.2	uc001qas.2	True	False	True	True	False
26012	NELF	uc004cmz.2	uc004cnc.2	False	False	True	False	True
26019	UPF2	uc001ilb.2	uc001ilc.2	False	False	False	False	False
84708	LNX1	uc003hag.3	uc003haf.3	True	True	True	True	True
84706	GPT2	uc002eel.2	uc002eem.2	True	False	True	True	False
200315	APOBEC3A	uc003awn.2	uc011aoc.1	False	False	True	False	False
3172	HNF4A	uc002xlz.2	uc002xlv.2	False	False	True	False	False
3172	HNF4A	uc002xlz.2	uc002xlu.2	False	False	True	False	False
3172	HNF4A	uc002xlz.2	uc002xma.2	False	False	True	False	False
3176	HNMT	uc002tvf.2	uc002tvd.2	True	True	False	True	True
83666	PARP9	uc003eff.3	uc003efi.2	False	False	False	False	False
83666	PARP9	uc003eff.3	uc003efj.2	True	False	True	False	False
23533	PIK3R5	uc002glt.2	uc002glu.3	False	False	True	True	False
