Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
221496	LEMD2	uc011drl.1	uc003ofe.2	False	False	False	False	False
11276	SYNRG	uc002hob.2	uc010wdg.1	False	False	True	True	False
11273	ATXN2L	uc002dra.2	uc002dre.2	False	False	True	True	False
11273	ATXN2L	uc002dqz.2	uc002dre.2	False	False	True	True	False
11279	KLF8	uc004dur.2	uc011mop.1	True	True	True	True	True
83549	UCK1	uc004cay.2	uc004cba.2	True	False	True	False	False
5303	PIN4	uc004eam.2	uc004eao.1	True	True	True	True	True
966	CD59	uc001muu.3	uc001mus.3	False	False	False	False	False
966	CD59	uc001muu.3	uc001muv.3	False	False	False	False	False
966	CD59	uc001muu.3	uc001mut.3	False	False	False	False	False
966	CD59	uc001muv.3	uc001mut.3	False	False	False	False	False
967	CD63	uc001shn.2	uc009znz.2	False	False	False	False	False
57489	ODF2L	uc001dlm.1	uc001dlo.2	False	False	True	True	False
57489	ODF2L	uc010osg.1	uc001dlo.2	False	False	True	False	False
5393	EXOSC9	uc003iea.2	uc003idz.2	False	False	True	True	False
968	CD68	uc002ghv.2	uc002ghu.2	False	False	True	True	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
55670	PEX26	uc002znt.2	uc002znp.3	False	False	False	False	False
84080	C16orf48	uc002etw.1	uc002etv.1	False	False	True	True	False
84083	ZRANB3	uc002tum.2	uc002tul.2	True	False	True	False	False
122060	SLAIN1	uc001vkm.2	uc010aey.1	False	False	True	True	False
9688	NUP93	uc002eka.2	uc002ekb.2	False	False	True	True	False
124540	MSI2	uc002iuz.1	uc002iva.2	True	False	True	True	False
55671	SMEK1	uc001xzm.2	uc010atz.2	False	False	True	False	False
634	CEACAM1	uc002otw.2	uc010eij.2	False	False	True	False	False
497661	C18orf32	uc002ldl.2	uc002ldm.1	True	True	True	True	False
6525	SMTN	uc003ajl.1	uc003ajk.1	False	False	True	False	False
25999	CLIP3	uc002ocz.1	uc010eeq.1	False	False	False	False	False
25994	HIGD1A	uc003cmb.3	uc010hid.2	False	False	True	False	False
3860	KRT13	uc002hwu.1	uc002hwv.1	False	False	True	True	False
8932	MBD2	uc002lfg.1	uc002lfh.1	False	True	True	True	False
163590	TOR1AIP2	uc001gnl.2	uc001gnk.2	False	False	False	False	False
79098	C1orf116	uc001hfd.2	uc009xcb.1	False	False	True	True	False
79094	CHAC1	uc001znh.2	uc010uct.1	False	False	False	False	False
113000	RPUSD1	uc002ckb.2	uc002cka.2	False	False	False	False	False
127262	TPRG1L	uc001akm.2	uc009vlj.2	False	False	False	False	False
89910	UBE3B	uc001toq.2	uc001ton.2	True	True	False	False	False
89910	UBE3B	uc001toq.2	uc001tor.2	True	True	False	False	False
4155	MBP	uc002lmr.2	uc002lmp.2	False	False	True	True	False
4155	MBP	uc002lmr.2	uc002lml.2	False	True	True	True	False
5900	RALGDS	uc004cco.2	uc004ccs.2	True	False	True	True	False
5906	RAP1A	uc001ebi.2	uc001ebl.2	False	False	False	False	False
5908	RAP1B	uc001suc.2	uc010sti.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010sth.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010stf.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010stg.1	True	False	False	False	True
10178	ODZ1	uc004euj.2	uc010nqy.2	True	False	False	False	False
64288	ZNF323	uc003nlc.2	uc010jrb.2	True	True	True	True	True
64288	ZNF323	uc003nlc.2	uc003nlb.2	True	True	True	True	True
7871	SLMAP	uc003dji.1	uc003djf.1	False	True	True	True	True
23408	SIRT5	uc003nay.2	uc003nax.2	True	False	True	False	False
23408	SIRT5	uc003nay.2	uc003naw.2	True	False	True	False	False
27241	BBS9	uc003tdn.1	uc003tdo.1	False	False	True	False	False
27244	SESN1	uc003pst.3	uc003psu.2	True	False	True	True	True
27247	NFU1	uc002sfk.2	uc002sfm.2	False	True	True	False	False
27248	ERLEC1	uc002rxl.2	uc002rxn.2	False	False	True	False	False
27249	MMADHC	uc002txc.2	uc002txb.2	False	False	False	False	False
10326	SIRPB1	uc002wfl.3	uc002wfk.3	True	True	True	True	True
2771	GNAI2	uc003cyq.1	uc011bdn.1	True	False	True	True	False
5918	RARRES1	uc003fci.2	uc003fcj.2	True	False	True	False	False
2774	GNAL	uc010dkz.2	uc010wzt.1	True	False	True	True	False
51603	METTL13	uc001ghz.2	uc001gia.2	False	False	True	False	False
51603	METTL13	uc001ghz.2	uc001gib.2	False	False	True	False	False
6118	RPA2	uc001bpe.1	uc001bpd.1	False	False	True	False	False
259173	ALS2CL	uc003cqb.1	uc003cpx.1	True	True	True	True	False
9442	MED27	uc004cbe.1	uc004cbf.1	False	False	False	False	False
84064	HDHD2	uc002lct.2	uc002lcs.2	True	True	False	False	False
84064	HDHD2	uc002lcs.2	uc002lct.2	True	True	False	False	False
22863	KIAA0831	uc001xbx.1	uc001xbw.1	False	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfr.1	True	False	True	False	False
3619	INCENP	uc001nsx.1	uc001nsw.1	True	False	True	True	False
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
114625	ERMAP	uc001cic.1	uc001cie.1	False	False	False	False	False
2562	GABRB3	uc010uae.1	uc001zba.2	True	False	False	True	False
2562	GABRB3	uc010uae.1	uc001zaz.2	True	False	False	False	False
83593	RASSF5	uc001hef.2	uc001hee.2	False	True	True	True	True
5025	P2RX4	uc001tzr.2	uc009zxc.2	False	False	False	False	False
60592	SCOC	uc003iif.2	uc003iid.2	False	False	True	False	False
60592	SCOC	uc003iif.2	uc011che.1	False	False	True	False	False
60592	SCOC	uc003iif.2	uc003iig.2	False	False	False	True	False
2060	EPS15	uc001csq.1	uc001csp.3	True	True	True	True	True
2066	ERBB4	uc002veh.1	uc010zjj.1	False	False	False	False	False
2066	ERBB4	uc010zjj.1	uc002veh.1	False	False	False	False	False
2067	ERCC1	uc002pbs.1	uc002pbu.1	True	False	True	True	False
7167	TPI1	uc001qrk.2	uc010sfo.1	True	False	True	False	False
9589	WTAP	uc003qsn.2	uc003qsl.2	False	False	True	True	True
3945	LDHB	uc001rfe.2	uc001rfc.2	False	False	False	False	False
8323	FZD6	uc003ylj.2	uc003ylh.2	False	False	False	False	False
9910	RABGAP1L	uc001gjx.2	uc001gkf.2	True	True	True	True	True
9913	SUPT7L	uc002rli.1	uc010ezh.1	False	False	True	True	False
9913	SUPT7L	uc002rli.1	uc002rlj.1	False	False	True	True	False
221002	RASGEF1A	uc001jap.1	uc001jao.1	False	False	True	False	False
84866	TMEM25	uc010rye.1	uc001pti.2	False	True	True	True	True
84866	TMEM25	uc010rye.1	uc001ptl.2	False	False	True	True	False
84866	TMEM25	uc010rye.1	uc009zad.2	False	False	False	True	False
4057	LTF	uc003cpq.2	uc003fzr.2	True	False	False	False	False
4055	LTBR	uc001qny.1	uc010sfc.1	True	False	True	True	False
10904	BLCAP	uc002xhc.2	uc002xha.2	False	False	False	False	False
10904	BLCAP	uc002xha.2	uc002xhc.2	False	False	False	False	False
10901	DHRS4	uc001wla.2	uc001wlc.3	False	False	True	True	False
10901	DHRS4	uc001wla.2	uc001wlb.2	True	False	False	False	False
6734	SRPR	uc001qdh.2	uc010sbm.1	True	False	False	False	False
9122	SLC16A4	uc001dzo.1	uc010ovy.1	False	False	True	False	False
9122	SLC16A4	uc001dzo.1	uc001dzp.1	False	False	True	False	True
9122	SLC16A4	uc001dzo.1	uc009wfs.1	False	False	False	False	False
10307	APBB3	uc003lge.1	uc003lgd.1	False	False	False	False	False
10656	KHDRBS3	uc003yuv.2	uc003yuw.2	False	False	True	True	False
6738	TROVE2	uc001gss.2	uc001gsx.1	False	False	False	False	False
7913	DEK	uc003ncr.1	uc011djf.1	True	False	True	True	False
7917	BAT3	uc003nvh.3	uc003nvf.3	False	False	False	False	False
9068	ANGPTL1	uc001gma.2	uc001gmb.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acq.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acp.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002aco.2	False	False	False	False	False
5723	PSPH	uc003tri.2	uc003trg.2	False	False	False	False	False
127253	TYW3	uc001dgn.2	uc010oqw.1	True	False	False	False	False
54929	TMEM161A	uc002nlg.2	uc002nli.2	False	False	False	False	False
5870	RAB6A	uc001oue.2	uc009yts.2	True	False	False	False	True
5870	RAB6A	uc001ouf.2	uc009yts.2	True	False	False	False	True
7132	TNFRSF1A	uc001qnu.2	uc001qnt.2	True	True	False	True	True
9444	QKI	uc003qui.2	uc003quj.2	False	False	False	True	False
23580	CDC42EP4	uc002jjo.2	uc002jjn.2	False	False	False	False	False
89122	TRIM4	uc003use.2	uc003usf.2	True	True	True	False	True
3735	KARS	uc002fer.2	uc002feq.2	True	False	True	True	False
79001	VKORC1	uc002eas.2	uc002eat.2	False	False	True	False	False
23028	KDM1A	uc001bgj.2	uc001bgi.2	True	False	True	True	False
1477	CSTF1	uc002xxm.1	uc002xxn.1	False	False	False	False	False
1478	CSTF2	uc004egh.2	uc004egi.2	False	False	True	True	False
1106	CHD2	uc002bsp.2	uc002bsn.2	True	True	True	True	False
84993	UBL7	uc002axy.1	uc002axw.1	False	False	False	False	False
84991	RBM17	uc001ijb.2	uc010qav.1	False	False	False	False	False
154810	AMOTL1	uc001pfb.2	uc001pfc.2	False	False	True	False	False
4221	MEN1	uc001obm.2	uc001obl.2	False	False	True	False	False
4222	MEOX1	uc002ieb.2	uc002iea.2	True	True	True	True	True
55715	DOK4	uc010cdb.2	uc002elv.3	False	False	False	False	False
51123	ZNF706	uc003ykb.2	uc003yka.2	False	False	False	False	False
199870	FAM76A	uc001boq.2	uc010ofm.1	False	False	True	False	False
199870	FAM76A	uc001bot.2	uc010ofm.1	False	False	False	False	False
199870	FAM76A	uc001boq.2	uc001bot.2	False	False	True	False	False
219402	MTIF3	uc001urj.2	uc001uri.2	False	False	False	False	False
29970	SCHIP1	uc003fcs.1	uc003fcu.1	False	False	True	True	True
55734	ZFP64	uc002xwl.2	uc002xwn.2	False	False	True	True	False
55734	ZFP64	uc002xwl.2	uc002xwm.2	False	False	False	False	False
1831	TSC22D3	uc004eng.2	uc004enh.2	False	False	True	True	False
4077	NBR1	uc010whv.1	uc010diz.2	False	False	False	False	False
3964	LGALS8	uc001hya.1	uc001hyb.1	False	False	False	False	False
55754	TMEM30A	uc003phw.2	uc003phx.2	False	False	False	False	False
3638	INSIG1	uc003wly.2	uc003wlz.2	False	False	True	False	False
11102	RPP14	uc003dju.3	uc003djw.3	True	True	True	False	False
11102	RPP14	uc003dju.3	uc003djv.3	True	True	True	False	False
221662	RBM24	uc003nbz.3	uc003nca.2	True	True	True	True	True
23366	KIAA0895	uc011kaw.1	uc003tfd.2	False	False	True	True	True
51192	CKLF	uc002eow.2	uc002eou.2	False	False	False	False	True
3329	HSPD1	uc002uui.2	uc002uuk.2	False	False	False	False	False
8898	MTMR2	uc001pfv.2	uc001pfu.2	False	False	True	True	True
11147	HHLA3	uc001dfc.2	uc001dfb.2	False	False	True	True	False
11147	HHLA3	uc001dfb.2	uc001dfc.2	False	False	True	True	False
80728	ARHGAP39	uc003zds.1	uc011llk.1	True	False	True	False	False
11145	PLA2G16	uc009you.1	uc001nxh.2	False	False	False	False	False
165324	UBXN2A	uc002ren.2	uc010exy.2	False	False	False	False	False
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
6899	TBX1	uc002zqa.1	uc002zqb.2	True	False	True	True	True
151525	WDSUB1	uc002ual.3	uc010foo.2	True	True	False	False	True
9749	PHACTR2	uc003qjr.3	uc010khh.2	False	False	True	True	False
9749	PHACTR2	uc003qjr.3	uc010khi.2	False	False	True	True	True
5452	POU2F2	uc002osp.2	uc002osn.2	False	False	True	True	False
7247	TSN	uc002tnl.2	uc010yze.1	True	False	False	False	False
9135	RABEP1	uc002gbm.3	uc002gbl.3	False	False	False	False	False
29098	RANGRF	uc002gkx.2	uc002gkv.2	True	False	True	True	False
7014	TERF2	uc002exd.2	uc002exe.2	False	True	True	True	True
54797	MED18	uc001bpt.3	uc009vtg.2	False	False	False	False	False
84340	GFM2	uc003kdh.1	uc003kdi.1	True	True	False	False	False
6284	S100A13	uc001fch.2	uc001fci.2	False	False	False	False	False
81926	FAM108A1	uc002lug.2	uc002lue.2	False	False	True	False	False
56413	LTB4R2	uc001wor.2	uc001woq.1	False	False	True	False	False
2026	ENO2	uc001qru.1	uc009zfi.1	False	False	False	False	False
29	ABR	uc002fsg.2	uc010vqf.1	True	True	True	True	True
51193	ZNF639	uc003fjr.1	uc003fjq.1	False	False	False	False	False
5973	RENBP	uc004fjo.1	uc011mzh.1	True	False	True	True	False
4921	DDR2	uc001gcg.2	uc001gcf.2	False	False	False	False	False
2281	FKBP1B	uc002rer.2	uc002res.2	True	False	True	True	False
2053	EPHX2	uc003xfu.2	uc010luw.2	True	False	False	False	False
2053	EPHX2	uc003xfu.2	uc003xfv.2	True	False	False	False	False
6731	SRP72	uc003hbv.2	uc010ihe.2	False	True	True	False	True
55186	SLC25A36	uc003etr.2	uc003ets.2	False	False	False	False	False
10659	CELF2	uc001iko.3	uc001iki.3	False	False	True	False	False
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
221476	PI16	uc003ona.2	uc003onb.2	False	False	True	True	False
9128	PRPF4	uc004bgy.2	uc004bgx.2	False	False	True	False	False
23111	SPG20	uc001uvo.2	uc001uvq.2	False	False	False	False	False
9188	DDX21	uc001jov.1	uc001jow.1	False	False	True	True	False
142891	SAMD8	uc001jwx.1	uc001jwy.1	False	False	False	False	False
9260	PDLIM7	uc003mhb.1	uc003mhc.1	True	False	True	True	False
9260	PDLIM7	uc003mhb.1	uc003mhg.1	True	True	True	True	True
23046	KIF21B	uc010ppn.1	uc009wzl.1	True	False	False	False	False
196500	C12orf53	uc001qqf.1	uc001qqg.1	False	False	True	True	False
3052	HCCS	uc004cuk.2	uc004cul.1	False	False	False	False	False
3052	HCCS	uc004cuk.2	uc004cuj.2	False	False	False	False	False
93058	COQ10A	uc001skp.3	uc001skq.3	False	False	True	False	False
127435	PODN	uc001cuv.2	uc010ons.1	True	True	True	True	False
983	CDK1	uc001jld.2	uc001jlg.2	True	False	False	False	False
51225	ABI3	uc002iop.1	uc002ioq.1	False	False	False	False	False
5152	PDE9A	uc002zbx.2	uc002zby.2	True	False	True	False	False
5152	PDE9A	uc002zbx.2	uc002zca.2	True	False	True	True	False
5152	PDE9A	uc002zbx.2	uc002zbp.2	True	False	True	False	False
5152	PDE9A	uc002zbm.2	uc002zby.2	True	False	True	True	False
5152	PDE9A	uc002zca.2	uc002zbt.2	False	False	True	True	False
5152	PDE9A	uc002zbx.2	uc002zbt.2	True	False	True	False	False
25797	QPCT	uc002rqg.2	uc002rqh.2	True	False	False	False	False
25793	FBXO7	uc003amu.2	uc003amt.2	False	False	True	True	False
27336	HTATSF1	uc004ezx.2	uc004ezw.2	False	False	False	False	False
11309	SLCO2B1	uc001owb.2	uc001owc.2	False	False	True	True	False
8674	VAMP4	uc001ghx.1	uc001ghy.1	False	False	True	True	False
8678	BECN1	uc002ibn.2	uc002ibo.3	False	False	False	False	False
8678	BECN1	uc002ibo.3	uc002ibn.2	False	False	False	False	False
4093	SMAD9	uc001uvw.2	uc001uvx.2	False	False	True	True	False
4092	SMAD7	uc002ldg.2	uc010xde.1	True	True	True	True	True
4091	SMAD6	uc002aqf.2	uc002aqg.2	True	True	True	True	True
4097	MAFG	uc002kcm.2	uc002kcn.2	False	False	False	False	False
4097	MAFG	uc002kcn.2	uc002kcm.2	False	False	False	False	False
4094	MAF	uc002ffn.2	uc002ffm.2	False	False	False	False	False
65982	ZSCAN18	uc002qri.2	uc010yhs.1	True	True	True	True	True
65982	ZSCAN18	uc002qrh.2	uc010yhs.1	True	True	True	True	True
65982	ZSCAN18	uc002qri.2	uc010yht.1	False	False	True	True	False
2104	ESRRG	uc009xdp.1	uc001hlb.1	False	False	False	False	False
3145	HMBS	uc001puz.1	uc001pvf.1	True	False	True	False	False
3148	HMGB2	uc003itb.2	uc003ita.3	False	False	False	False	False
9232	PTTG1	uc003lyj.2	uc003lyk.2	False	False	False	False	False
23126	POGZ	uc001eyd.1	uc009wmv.1	False	False	True	False	False
114609	TIRAP	uc001qdo.1	uc009zcb.1	False	False	True	False	False
114609	TIRAP	uc001qdo.1	uc001qdm.1	False	False	False	False	False
5349	FXYD3	uc002nxv.2	uc010xsj.1	False	True	True	False	False
5771	PTPN2	uc002krl.2	uc002krp.2	False	False	True	True	False
23541	SEC14L2	uc003ahr.2	uc003ahq.2	False	False	True	False	True
23541	SEC14L2	uc003ahr.2	uc011aky.1	True	False	False	False	False
8226	HDHD1A	uc004crv.2	uc011mhn.1	True	False	False	False	False
8226	HDHD1A	uc004crv.2	uc011mhm.1	False	False	False	False	False
670	BPHL	uc003mva.2	uc003muy.2	True	False	False	True	False
6015	RING1	uc003odk.2	uc003odl.2	False	False	True	False	False
10808	HSPH1	uc001utj.2	uc001utk.2	False	False	True	True	False
90522	YIF1B	uc002oib.2	uc002ohw.2	False	False	True	True	False
90522	YIF1B	uc002oib.2	uc010xty.1	False	False	True	True	False
90522	YIF1B	uc002oib.2	uc002ohx.2	False	False	True	True	False
9855	FARP2	uc002wbi.1	uc010zor.1	True	True	True	True	False
606495	CYB5RL	uc009vzo.2	uc001cwy.3	True	True	True	True	True
57447	NDRG2	uc001vza.2	uc001vyu.2	False	False	False	False	False
23177	CEP68	uc010yqc.1	uc002sdk.3	False	False	True	True	False
51754	TMEM8B	uc003zyo.2	uc003zym.2	False	False	False	False	False
55239	OGFOD1	uc002ejb.2	uc002ejc.2	False	False	True	True	True
5962	RDX	uc001pku.2	uc010rwe.1	True	True	True	False	False
5965	RECQL	uc001rey.2	uc001rex.2	False	False	False	False	False
51202	DDX47	uc001rax.2	uc001ray.2	True	False	False	False	False
1075	CTSC	uc001pck.3	uc001pcm.3	True	True	True	False	False
56980	PRDM10	uc001qfn.2	uc001qfk.2	False	False	True	True	False
23108	RAP1GAP2	uc010cke.2	uc010ckd.2	False	False	True	False	False
23108	RAP1GAP2	uc010ckd.2	uc010cke.2	False	False	True	False	False
6613	SUMO2	uc002jne.2	uc002jnf.2	True	False	True	False	True
200845	KCTD6	uc003dkj.3	uc003dkk.3	False	False	False	False	False
10848	PPP1R13L	uc002pbn.2	uc002pbo.2	False	False	False	False	False
84940	CORO6	uc002hel.2	uc002hem.2	False	True	True	False	True
22861	NLRP1	uc002gcg.1	uc002gcj.2	True	True	True	True	False
27131	SNX5	uc002wqc.2	uc002wqd.2	False	False	False	False	False
25875	LETMD1	uc001rxm.2	uc001rxl.2	False	False	False	False	False
23327	NEDD4L	uc002lhg.2	uc002lgz.2	True	True	True	True	True
23321	TRIM2	uc003inh.2	uc003ing.2	False	False	True	False	False
7416	VDAC1	uc003kyp.1	uc003kyr.1	False	False	False	False	False
7416	VDAC1	uc003kyq.1	uc003kyp.1	False	False	False	False	False
7416	VDAC1	uc003kyq.1	uc003kyr.1	False	False	False	False	False
57209	ZNF248	uc009xmc.2	uc001izc.2	False	False	False	False	False
1848	DUSP6	uc001tay.2	uc001taz.2	True	False	True	True	False
134265	AFAP1L1	uc003lqh.2	uc003lqi.1	False	True	True	True	True
134265	AFAP1L1	uc003lqh.2	uc010jgy.2	False	False	True	True	False
79959	CEP76	uc002kri.2	uc010wzz.1	False	False	False	True	False
128338	DRAM2	uc001eae.3	uc001ead.3	False	False	False	False	False
4682	NUBP1	uc002daa.1	uc002dab.1	True	False	False	False	False
79934	ADCK4	uc002oor.2	uc002ooq.1	False	False	True	False	False
4689	NCF4	uc003apy.3	uc003apz.3	False	True	True	True	False
25978	CHMP2B	uc003dqp.3	uc011bgn.1	False	False	True	True	False
6502	SKP2	uc003jkc.1	uc003jkd.2	False	False	False	False	False
6502	SKP2	uc003jkc.1	uc011cou.1	True	True	True	True	True
5213	PFKM	uc001rrc.2	uc001rre.1	False	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrg.1	True	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrb.1	False	False	True	True	False
5116	PCNT	uc002zji.3	uc002zjj.2	False	False	True	True	False
72	ACTG2	uc002sjw.2	uc010yrn.1	True	False	False	False	False
2975	GTF3C1	uc002dov.1	uc002dou.2	False	False	True	False	False
1047	CLGN	uc003iii.2	uc011chi.1	False	False	False	False	False
79157	MFSD11	uc002jtd.3	uc010dhb.2	False	False	False	False	False
79157	MFSD11	uc002jte.2	uc010dhb.2	False	False	False	False	False
133	ADM	uc001mil.1	uc001mik.1	False	False	False	False	False
132	ADK	uc001jwj.2	uc010qlc.1	True	False	False	False	False
9685	CLINT1	uc011ddv.1	uc003lxi.1	False	False	True	False	False
10735	STAG2	uc004eue.2	uc004etz.3	False	False	False	False	False
83539	CHST9	uc002kwe.2	uc002kwd.2	False	False	False	False	False
253012	HEPACAM2	uc003umm.2	uc003uml.2	True	False	True	False	True
9314	KLF4	uc004bdg.2	uc004bdf.1	False	False	True	True	False
89894	TMEM116	uc001ttf.1	uc001tte.1	False	False	True	False	False
54869	EPS8L1	uc002qis.3	uc002qiu.2	True	True	True	True	False
84168	ANTXR1	uc002sfg.2	uc002sfd.2	True	True	True	True	False
84168	ANTXR1	uc002sfg.2	uc002sfe.2	True	True	True	True	False
84164	ASCC2	uc003agr.2	uc011akr.1	False	False	False	False	False
10299	MARCH6	uc003jet.1	uc011cmv.1	False	True	False	False	True
9235	IL32	uc002ctr.2	uc002ctp.2	False	False	False	False	False
90843	TCEAL8	uc004ejx.2	uc004ejy.2	False	False	False	False	False
155061	ZNF746	uc010lpi.2	uc003wfw.2	False	False	True	True	False
9236	CCPG1	uc010bfk.1	uc002acx.2	False	False	True	True	False
84307	ZNF397	uc010dmp.2	uc002kyj.2	True	True	True	True	True
54619	CCNJ	uc010qoq.1	uc001kln.2	True	False	False	False	False
54619	CCNJ	uc010qoq.1	uc001klm.2	True	False	False	False	False
896	CCND3	uc003orp.2	uc003oro.2	True	True	True	True	False
896	CCND3	uc003orp.2	uc011duk.1	True	True	False	False	False
9814	SFI1	uc011alq.1	uc003alf.2	False	False	False	False	False
9814	SFI1	uc003ale.2	uc003alf.2	False	False	False	False	False
6714	SRC	uc002xgy.2	uc002xgx.2	False	False	False	False	False
80304	C2orf44	uc002rep.2	uc010eya.2	False	False	True	False	False
80301	PLEKHO2	uc002anv.2	uc002anw.2	True	True	True	True	False
9885	OSBPL2	uc002yck.1	uc002ycl.1	False	False	True	False	False
80308	FLAD1	uc001fge.1	uc001fgc.2	True	True	True	True	False
80308	FLAD1	uc001fge.1	uc001fgg.1	False	True	True	False	False
1781	DYNC1I2	uc002uhf.1	uc002uha.1	False	False	True	True	False
1781	DYNC1I2	uc002uhf.1	uc002uhe.1	False	False	True	True	False
2621	GAS6	uc001vud.2	uc001vuf.2	True	True	True	True	True
2625	GATA3	uc001ijz.2	uc001ika.2	False	False	False	False	False
10018	BCL2L11	uc002tgv.1	uc002tgt.1	False	True	True	True	False
9587	MAD2L1BP	uc003ovv.2	uc003ovu.2	False	False	True	True	False
10010	TANK	uc002ubs.2	uc002ubq.1	False	True	True	True	False
10014	HDAC5	uc002ifd.1	uc002ife.1	False	False	False	False	False
54805	CNNM2	uc001kwm.2	uc001kwl.2	False	True	True	True	False
54800	KLHL24	uc003flv.2	uc003flw.2	False	False	False	False	False
54808	DYM	uc002ldi.1	uc010xdf.1	False	False	True	False	False
1312	COMT	uc002zqu.2	uc011ahd.1	False	False	False	False	False
1312	COMT	uc002zqu.2	uc002zqx.2	False	False	False	False	False
1312	COMT	uc002zqu.2	uc002zqw.2	False	False	False	False	False
1312	COMT	uc011ahd.1	uc002zqu.2	False	False	False	False	False
64092	SAMSN1	uc002yju.1	uc010gky.1	False	True	True	True	False
