Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
10298	PAK4	uc002okp.1	uc002oko.1	False	False	True	True	False
64834	ELOVL1	uc001cjb.2	uc001cja.2	False	False	False	False	False
64834	ELOVL1	uc001cjb.2	uc010okh.1	False	False	False	False	False
64834	ELOVL1	uc001cjb.2	uc001ciz.2	False	False	False	False	False
55135	WRAP53	uc002gip.2	uc010vuh.1	False	False	False	False	False
3140	MR1	uc001gos.1	uc001goq.1	True	True	False	False	True
3141	HLCS	uc002yvs.2	uc010gnb.2	False	False	False	False	False
3145	HMBS	uc001puz.1	uc001pvf.1	True	False	True	False	False
5091	PC	uc001ojn.1	uc001ojp.1	False	False	False	False	False
3570	IL6R	uc001fez.1	uc001ffa.1	False	False	True	True	False
3572	IL6ST	uc003jqq.2	uc003jqr.2	True	True	True	True	True
2665	GDI2	uc001iil.3	uc001iim.3	True	False	False	False	False
29796	UQCR10	uc003agq.1	uc003agp.1	True	False	True	False	False
2937	GSS	uc002xbg.2	uc010zuo.1	True	False	False	False	False
56897	WRNIP1	uc003mtz.2	uc003mua.2	True	False	False	False	False
5327	PLAT	uc003xos.2	uc003xot.2	False	True	False	False	True
5320	PLA2G2A	uc010oda.1	uc010odb.1	False	False	False	False	False
5320	PLA2G2A	uc010oda.1	uc001bcu.2	False	False	False	False	False
219771	CCNY	uc001iyw.3	uc001iyv.3	False	False	True	True	False
219771	CCNY	uc001iyw.3	uc001iyx.3	False	False	True	True	False
64754	SMYD3	uc001ibl.2	uc001ibk.2	True	False	True	False	True
5906	RAP1A	uc001ebi.2	uc001ebl.2	False	False	False	False	False
5906	RAP1A	uc001ebi.2	uc001ebk.2	False	False	False	False	False
5906	RAP1A	uc001ebl.2	uc001ebi.2	False	False	False	False	False
5908	RAP1B	uc001suc.2	uc010sti.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010stf.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010sth.1	True	False	False	False	True
5909	RAP1GAP	uc001bew.2	uc001bex.2	False	False	True	False	False
3483	IGFALS	uc002cmy.2	uc010uvn.1	True	False	True	True	False
929	CD14	uc003lgj.1	uc003lgi.1	False	False	False	False	False
9855	FARP2	uc002wbi.1	uc010zor.1	True	True	True	True	False
23464	GCAT	uc003atz.2	uc003aua.1	False	False	False	False	False
57447	NDRG2	uc001vyy.2	uc001vyu.2	False	False	False	True	False
57447	NDRG2	uc001vyy.2	uc001vzc.2	False	False	False	True	False
1523	CUX1	uc003uyt.2	uc003uyv.2	False	False	False	False	False
1523	CUX1	uc003uyu.2	uc003uyx.3	True	True	True	True	False
1523	CUX1	uc003uyx.3	uc003uyu.2	True	True	True	True	False
1259	CNGA1	uc003gxt.3	uc003gxu.2	False	False	True	True	True
84885	ZDHHC12	uc004bvy.2	uc004bvz.2	False	False	True	False	False
114294	LACTB	uc002alw.2	uc002alv.2	False	False	False	True	False
55435	AP1AR	uc003iaj.3	uc003iak.3	False	False	False	True	False
7071	KLF10	uc011lhk.1	uc011lhj.1	False	False	True	True	False
7073	TIAL1	uc001lei.1	uc001lej.1	False	False	False	False	False
64773	FAM113A	uc002wgz.1	uc002whc.1	False	False	False	False	False
9467	SH3BP5	uc003bzp.1	uc003bzr.1	False	False	True	True	True
10961	ERP29	uc001ttk.1	uc001ttl.1	True	True	True	True	False
84869	CBR4	uc003iry.2	uc003irz.1	True	False	False	False	False
5919	RARRES2	uc003wha.2	uc010lpp.1	False	False	False	False	False
824	CAPN2	uc001hob.3	uc010puy.1	True	False	True	False	False
2267	FGL1	uc003wyb.2	uc003wxy.2	False	False	False	False	False
2267	FGL1	uc003wyb.2	uc003wya.2	False	False	False	False	False
826	CAPNS1	uc002odl.2	uc002odj.2	False	False	False	False	False
7029	TFDP2	uc010hur.2	uc011bng.1	False	False	True	True	True
51566	ARMCX3	uc004eia.1	uc004eic.1	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eib.1	False	False	False	False	False
23564	DDAH2	uc003nwq.2	uc003nwp.2	False	False	False	False	False
25814	ATXN10	uc003bgm.1	uc011aqt.1	False	False	False	False	False
51699	VPS29	uc001tqy.2	uc001tqx.2	False	False	False	False	False
221223	CES7	uc002eir.2	uc002eip.2	True	False	True	True	False
5213	PFKM	uc001rre.1	uc001rrg.1	True	False	False	False	False
5213	PFKM	uc001rre.1	uc001rrc.2	False	False	False	False	False
54470	ARMCX6	uc004ehx.2	uc004ehy.2	False	False	False	False	False
7391	USF1	uc001fxi.2	uc001fxj.2	True	False	True	True	False
4521	NUDT1	uc003slr.1	uc003slv.1	False	False	False	False	False
549	AUH	uc004arf.3	uc004arg.3	True	False	False	False	False
122704	MRPL52	uc001wgw.3	uc001wgy.3	False	False	True	True	False
122704	MRPL52	uc001wgw.3	uc001wgx.3	False	False	False	False	False
222166	C7orf41	uc003tar.1	uc011kab.1	False	False	False	False	False
153222	C5orf41	uc003mch.2	uc003mcf.2	False	False	True	True	False
905	CCNT2	uc002tuc.1	uc002tub.1	False	False	True	True	False
400410	ST20	uc002bfa.3	uc002bez.3	False	False	False	False	False
163183	C19orf46	uc002ocq.1	uc002ocs.1	False	False	False	True	False
