Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
8891	EIF2B3	uc001cmt.1	uc001cmw.2	False	False	True	False	False
10241	CALCOCO2	uc002iof.2	uc010wlq.1	False	True	True	False	False
10241	CALCOCO2	uc002iof.2	uc010wls.1	False	False	True	False	False
7157	TP53	uc002gij.2	uc002gim.2	False	False	False	False	False
7157	TP53	uc002gij.2	uc002gii.1	True	True	True	True	True
133584	EGFLAM	uc003jlg.1	uc003jlb.1	True	True	True	True	True
133584	EGFLAM	uc003jlg.1	uc003jle.1	True	True	True	True	True
133584	EGFLAM	uc003jlg.1	uc003jlf.1	True	True	True	False	True
3925	STMN1	uc001blc.2	uc001bkz.2	False	False	False	False	False
91304	C19orf6	uc002lqr.1	uc002lqs.1	False	False	True	True	False
9936	CD302	uc002uba.2	uc010zco.1	True	False	False	False	True
8726	EED	uc001pbp.2	uc001pbq.2	False	False	False	False	False
3675	ITGA3	uc010dbl.2	uc010dbm.2	False	False	True	False	False
3675	ITGA3	uc010dbm.2	uc010dbl.2	False	False	True	False	False
2547	XRCC6	uc003bao.1	uc003bar.1	False	False	False	False	False
2549	GAB1	uc003ijd.2	uc003ije.2	False	False	True	True	False
26091	HERC4	uc001jnh.3	uc001jng.3	False	False	False	False	False
26091	HERC4	uc001jnh.3	uc001jnk.2	True	True	True	True	True
10244	RABEPK	uc004bpm.2	uc004bpj.2	True	True	False	True	False
10244	RABEPK	uc004bpm.2	uc004bpk.2	False	False	False	False	False
57758	SCUBE2	uc001mhi.1	uc001mhh.1	True	True	True	False	False
57758	SCUBE2	uc001mhj.1	uc001mhh.1	True	True	True	True	False
57758	SCUBE2	uc001mhh.1	uc001mhi.1	True	True	True	False	False
57758	SCUBE2	uc001mhh.1	uc001mhj.1	True	True	True	True	False
5000	ORC4L	uc002twi.2	uc002twj.2	False	False	False	False	False
908	CCT6A	uc003trl.1	uc003trm.1	True	False	False	False	False
9559	VPS26A	uc001jpb.2	uc001jpc.2	False	False	True	True	False
9553	MRPL33	uc002rln.1	uc002rlm.1	False	True	True	True	False
9555	H2AFY	uc003lan.1	uc003lam.1	False	False	False	False	False
9557	CHD1L	uc001epm.3	uc009wjh.2	True	False	False	False	False
9557	CHD1L	uc001epm.3	uc001epo.3	True	False	False	False	True
9556	C14orf2	uc001yoi.3	uc001yoj.3	False	False	True	False	False
64222	TOR3A	uc001gmd.2	uc010pnd.1	False	True	True	True	False
64225	ATL2	uc002rqq.2	uc002rqr.2	False	False	True	True	False
64225	ATL2	uc002rqq.2	uc010ynm.1	False	False	True	True	False
64224	HERPUD2	uc003tes.3	uc003tet.2	False	False	False	False	False
84309	NUDT16L1	uc002cxe.2	uc002cxf.1	True	False	True	True	True
90355	C5orf30	uc003kog.1	uc003koh.1	False	False	False	False	False
8936	WASF1	uc003pty.1	uc003ptx.1	False	False	False	False	False
8932	MBD2	uc002lfg.1	uc002lfh.1	False	True	True	True	False
163590	TOR1AIP2	uc001gnl.2	uc001gnk.2	False	False	False	False	False
163590	TOR1AIP2	uc001gnn.2	uc001gnl.2	False	True	True	True	False
55536	CDCA7L	uc003svf.3	uc010kul.2	False	False	False	True	False
55536	CDCA7L	uc010kul.2	uc003svf.3	False	False	False	True	False
10290	SPEG	uc010fwg.2	uc010fwh.1	True	True	True	True	True
6095	RORA	uc002agt.3	uc002agx.2	False	False	True	True	False
6097	RORC	uc001ezh.2	uc001ezg.2	False	False	True	False	False
64844	MARCH7	uc002uax.2	uc010foq.2	False	False	False	False	False
3295	HSD17B4	uc003ksj.2	uc011cwh.1	True	False	False	False	False
56521	DNAJC12	uc001jnb.2	uc001jnc.2	False	False	True	True	False
3679	ITGA7	uc001shh.2	uc001shg.2	True	False	True	False	False
6498	SKIL	uc003fgw.2	uc011bps.1	False	False	True	True	False
6498	SKIL	uc003fgw.2	uc003fgv.2	False	False	True	True	False
2584	GALK1	uc002jpk.2	uc010wsi.1	False	False	False	False	False
751867	SNHG3-RCC1	uc001bqa.1	uc001bqb.1	False	False	False	False	False
751867	SNHG3-RCC1	uc001bqa.1	uc001bqc.1	False	False	False	False	False
25822	DNAJB5	uc003zvt.2	uc011los.1	False	False	True	False	False
29071	C1GALT1C1	uc004esz.2	uc004esy.2	False	False	False	False	False
29070	CCDC113	uc002ene.2	uc010vid.1	False	False	True	False	False
79094	CHAC1	uc001znh.2	uc010uct.1	False	False	False	False	False
7171	TPM4	uc002ndi.2	uc002ndj.2	False	False	True	True	False
55248	TMEM206	uc001hjc.3	uc010pte.1	False	False	False	True	False
127262	TPRG1L	uc001akm.2	uc009vlj.2	False	False	False	False	False
716	C1S	uc001qsl.2	uc001qsk.2	False	False	False	False	False
89122	TRIM4	uc003use.2	uc003usf.2	True	True	True	False	True
89122	TRIM4	uc003use.2	uc003usd.2	False	False	False	False	False
79001	VKORC1	uc002eas.2	uc002eat.2	False	False	True	False	False
23028	KDM1A	uc001bgj.2	uc001bgi.2	True	False	True	True	False
23029	RBM34	uc001hwn.2	uc010pxp.1	True	True	True	True	True
23219	FBXO28	uc001hoh.2	uc009xef.2	False	False	True	True	True
488	ATP2A2	uc001tqk.3	uc010sxy.1	True	False	False	False	False
488	ATP2A2	uc001tql.3	uc010sxy.1	True	False	False	False	False
146691	TOM1L2	uc002grz.3	uc002grv.3	True	True	True	True	True
146691	TOM1L2	uc002grz.3	uc002gry.3	True	False	False	False	False
8725	C19orf2	uc002nsr.2	uc002nst.2	False	False	True	True	False
8725	C19orf2	uc002nsr.2	uc002nsq.2	False	False	True	True	False
10979	FERMT2	uc001xad.2	uc001xae.2	False	False	False	False	False
8724	SNX3	uc003psh.2	uc003psi.2	True	False	False	False	False
79772	MCTP1	uc003kkv.2	uc003kku.2	True	True	False	False	True
79772	MCTP1	uc003kkv.2	uc003kkw.2	True	False	False	False	False
83985	SPNS1	uc002dsa.2	uc010byp.2	False	False	False	False	False
83985	SPNS1	uc002dsa.2	uc010vdi.1	False	False	False	False	False
53947	A4GALT	uc003bdb.2	uc010gzd.2	False	False	False	False	False
83989	FAM172A	uc010jbd.2	uc011cuf.1	False	False	True	True	False
83988	NCALD	uc003yke.2	uc003yki.2	False	False	False	False	False
83988	NCALD	uc003ykk.2	uc003yki.2	False	False	False	False	False
1477	CSTF1	uc002xxm.1	uc002xxn.1	False	False	False	False	False
1478	CSTF2	uc004egh.2	uc004egi.2	False	False	True	True	False
1106	CHD2	uc002bsp.2	uc002bsn.2	True	True	True	True	False
84993	UBL7	uc002axy.1	uc002axw.1	False	False	False	False	False
84991	RBM17	uc001ijb.2	uc010qav.1	False	False	False	False	False
154810	AMOTL1	uc001pfb.2	uc001pfc.2	False	False	True	False	False
4221	MEN1	uc001obm.2	uc001obl.2	False	False	True	False	False
4221	MEN1	uc001obm.2	uc001obk.2	False	False	False	False	False
4221	MEN1	uc001obm.2	uc001obj.2	False	False	False	False	False
4222	MEOX1	uc002ieb.2	uc002iea.2	True	True	True	True	True
4222	MEOX1	uc002ieb.2	uc002idz.2	False	False	True	True	False
4223	MEOX2	uc003stc.2	uc011jxw.1	False	False	False	False	False
5586	PKN2	uc001dmn.2	uc009wcv.2	False	False	False	False	False
5586	PKN2	uc001dmn.2	uc010osq.1	False	True	True	True	False
10901	DHRS4	uc001wla.2	uc001wlb.2	True	False	False	False	False
10901	DHRS4	uc001wla.2	uc010akz.2	True	True	False	False	False
6734	SRPR	uc001qdh.2	uc010sbm.1	True	False	False	False	False
10908	PNPLA6	uc002mgq.1	uc010xjq.1	False	False	True	False	False
10908	PNPLA6	uc002mgs.2	uc010xjq.1	False	False	True	False	False
10908	PNPLA6	uc002mgq.1	uc002mgr.1	False	False	False	False	False
9120	SLC16A6	uc002jgz.1	uc002jha.1	False	False	False	False	False
9122	SLC16A4	uc001dzo.1	uc009wfs.1	False	False	False	False	False
9122	SLC16A4	uc001dzo.1	uc010ovy.1	False	False	True	False	False
9122	SLC16A4	uc001dzo.1	uc001dzp.1	False	False	True	False	True
10657	KHDRBS1	uc001bub.2	uc001bua.1	True	True	True	False	True
7918	BAT4	uc003nvo.3	uc003nvp.3	False	False	False	False	False
7913	DEK	uc003ncr.1	uc011djf.1	True	False	True	True	False
7913	DEK	uc011djf.1	uc003ncr.1	True	False	True	True	False
7917	BAT3	uc003nvh.3	uc003nvf.3	False	False	False	False	False
83549	UCK1	uc004cay.2	uc004cba.2	True	False	True	False	False
5303	PIN4	uc004eam.2	uc004eao.1	True	True	True	True	True
83787	ARMC10	uc003vaw.1	uc010lis.1	False	False	True	False	False
64764	CREB3L2	uc003vtw.2	uc003vty.3	False	True	True	True	True
56917	MEIS3	uc010eld.2	uc002pgs.2	False	False	False	False	False
286075	ZNF707	uc010mfi.2	uc003yze.3	False	False	False	False	False
51199	NIN	uc001wyi.2	uc001wyk.2	False	False	True	True	False
51199	NIN	uc001wyi.2	uc001wym.2	False	False	True	True	False
348262	FAM195B	uc010wuz.1	uc010wuy.1	False	False	False	False	False
29	ABR	uc002fsg.2	uc010vqf.1	True	True	True	True	True
26088	GGA1	uc003atc.2	uc003atd.2	True	False	True	True	False
11275	KLHL2	uc003irb.2	uc003irc.2	True	False	True	False	True
11273	ATXN2L	uc002dra.2	uc002dqy.2	False	False	True	True	False
11279	KLF8	uc004dur.2	uc011mop.1	True	True	True	True	True
51193	ZNF639	uc003fjr.1	uc003fjq.1	False	False	False	False	False
5973	RENBP	uc004fjo.1	uc011mzh.1	True	False	True	True	False
4921	DDR2	uc001gcg.2	uc001gcf.2	False	False	False	False	False
2280	FKBP1A	uc002wey.2	uc002wfa.2	False	False	False	False	False
2053	EPHX2	uc003xfu.2	uc010luw.2	True	False	False	False	False
2053	EPHX2	uc003xfu.2	uc010luv.2	True	False	False	False	False
2053	EPHX2	uc003xfu.2	uc003xfv.2	True	False	False	False	False
2054	STX2	uc001uip.2	uc001uio.2	True	False	False	True	True
6730	SRP68	uc002jqk.1	uc002jqj.1	False	False	True	True	True
6730	SRP68	uc002jqk.1	uc002jql.1	False	False	False	False	False
4828	NMB	uc002bkz.2	uc002bla.2	False	False	True	True	False
4828	NMB	uc002bla.2	uc002bkz.2	False	False	True	True	False
6731	SRP72	uc003hbv.2	uc010ihe.2	False	True	True	False	True
2593	GAMT	uc002lsj.2	uc002lsk.2	True	False	True	False	False
10904	BLCAP	uc002xha.2	uc002xhc.2	False	False	False	False	False
6289	SAA2	uc001mnz.3	uc009yhj.2	False	False	True	True	False
6284	S100A13	uc001fch.2	uc001fci.2	False	False	False	False	False
6284	S100A13	uc001fch.2	uc001fcf.3	False	False	False	False	False
81926	FAM108A1	uc002lug.2	uc002lue.2	False	False	True	False	False
147965	FAM98C	uc002oin.1	uc002oio.1	False	False	False	True	False
4327	MMP19	uc001sib.2	uc001sia.2	True	True	True	True	False
23761	PISD	uc003alm.3	uc003alk.2	False	False	True	False	False
26100	WIPI2	uc003snx.2	uc003snv.2	False	False	False	False	False
26100	WIPI2	uc003sny.2	uc003soa.2	False	False	True	False	False
84816	RTN4IP1	uc003prj.2	uc003prk.2	True	False	False	True	False
63894	VIPAR	uc001xtu.1	uc010tvj.1	False	False	True	True	False
63894	VIPAR	uc001xtu.1	uc001xtt.1	False	False	False	False	False
50814	NSDHL	uc004fgs.1	uc004fgt.1	False	False	False	False	False
7726	TRIM26	uc003npt.2	uc003npr.2	False	False	False	False	False
7726	TRIM26	uc003npt.2	uc003nps.2	False	False	False	False	False
55500	ETNK1	uc001rft.2	uc001rfs.2	True	False	False	False	False
7412	VCAM1	uc001dti.2	uc010ouj.1	True	True	True	False	False
7412	VCAM1	uc001dti.2	uc001dtj.2	True	True	False	False	False
29058	C20orf30	uc002wlm.2	uc002wln.2	False	False	False	False	False
29058	C20orf30	uc002wlm.2	uc002wll.2	False	False	False	False	False
1316	KLF6	uc001iha.2	uc010qaj.1	True	True	True	True	True
1315	COPB1	uc001mlh.2	uc001mlg.2	False	False	False	False	False
1314	COPA	uc001fvv.3	uc009wti.2	True	False	False	False	False
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
116447	TOP1MT	uc011lke.1	uc003yxz.2	False	False	True	True	False
114625	ERMAP	uc001cic.1	uc001cie.1	False	False	False	False	False
2562	GABRB3	uc010uae.1	uc001zaz.2	True	False	False	False	False
2562	GABRB3	uc010uae.1	uc001zba.2	True	False	False	True	False
90410	IFT20	uc002haw.1	uc002hav.1	False	False	True	True	False
83593	RASSF5	uc001hef.2	uc001hee.2	False	True	True	True	True
83593	RASSF5	uc001hef.2	uc001hed.2	False	True	True	True	True
5029	P2RY2	uc001otj.2	uc001otl.2	False	False	False	False	False
5025	P2RX4	uc001tzr.2	uc009zxc.2	False	False	False	False	False
5025	P2RX4	uc001tzr.2	uc001tzs.2	False	False	False	False	False
860	RUNX2	uc003oxt.2	uc011dvx.1	False	False	True	True	False
2026	ENO2	uc001qru.1	uc009zfi.1	False	False	False	False	False
57060	PCBP4	uc003dcf.1	uc003dch.1	False	False	False	False	False
2029	ENSA	uc001evh.2	uc001evc.2	False	False	True	True	False
2029	ENSA	uc001eve.2	uc001evc.2	False	False	True	True	False
10150	MBNL2	uc001vna.2	uc010aft.2	False	False	False	False	False
5211	PFKL	uc002zel.2	uc002zek.2	False	False	True	True	False
53343	NUDT9	uc003hqq.2	uc003hqr.2	False	False	False	False	False
170506	DHX36	uc003ezy.3	uc010hvq.2	False	False	False	False	False
170506	DHX36	uc003ezy.3	uc003ezz.3	False	False	False	False	False
3945	LDHB	uc001rfe.2	uc001rfc.2	False	False	False	False	False
9910	RABGAP1L	uc001gjx.2	uc001gkf.2	True	True	True	True	True
9910	RABGAP1L	uc001gke.3	uc001gkd.3	False	True	True	True	True
9910	RABGAP1L	uc001gke.3	uc001gkf.2	False	False	True	True	False
9913	SUPT7L	uc002rli.1	uc010ezh.1	False	False	True	True	False
221002	RASGEF1A	uc001jap.1	uc001jao.1	False	False	True	False	False
4809	NHP2L1	uc003bat.2	uc003bav.2	False	False	True	False	False
4809	NHP2L1	uc003bat.2	uc003baw.2	False	False	False	False	False
4809	NHP2L1	uc003bav.2	uc003bat.2	False	False	True	False	False
4809	NHP2L1	uc003bav.2	uc003baw.2	False	False	True	False	False
4809	NHP2L1	uc003bat.2	uc003bau.2	False	False	False	False	False
253782	LASS6	uc002ueb.1	uc002uec.1	False	False	False	False	False
861	RUNX1	uc002yuh.2	uc002yuo.1	False	True	True	True	False
84866	TMEM25	uc010rye.1	uc001pti.2	False	True	True	True	True
84866	TMEM25	uc010rye.1	uc009zad.2	False	False	False	True	False
84866	TMEM25	uc010rye.1	uc001pth.2	False	False	False	True	False
84866	TMEM25	uc010rye.1	uc001ptl.2	False	False	True	True	False
4057	LTF	uc003cpq.2	uc003fzr.2	True	False	False	False	False
4057	LTF	uc003fzr.2	uc003cpq.2	True	False	False	False	False
4055	LTBR	uc001qny.1	uc010sfc.1	True	False	True	True	False
9442	MED27	uc004cbe.1	uc004cbf.1	False	False	False	False	False
5217	PFN2	uc003exu.1	uc003ext.1	False	False	False	False	False
22863	KIAA0831	uc001xbx.1	uc001xbw.1	False	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfr.1	True	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfq.1	False	False	True	False	False
10155	TRIM28	uc002qtg.1	uc010eut.1	False	True	True	False	True
122786	FRMD6	uc001wzd.2	uc001wzg.2	True	True	True	True	True
4591	TRIM37	uc002iwz.3	uc002ixa.3	True	True	True	True	True
79921	TCEAL4	uc004ekl.2	uc004ekm.2	False	False	False	False	False
79921	TCEAL4	uc004ekl.2	uc004eko.2	False	False	False	False	False
79921	TCEAL4	uc004ekn.2	uc004ekm.2	False	False	False	False	False
51315	KRCC1	uc002sso.1	uc002ssp.1	False	False	False	False	False
4802	NFYC	uc009vwd.2	uc001cgd.3	False	False	False	False	False
4802	NFYC	uc009vwd.2	uc010ojn.1	True	True	False	False	False
9927	MFN2	uc001atn.3	uc009vni.2	False	False	False	False	False
79989	TTC26	uc003vus.2	uc011kqo.1	False	True	False	True	True
661	POLR3D	uc003xbm.2	uc003xbl.2	False	False	False	False	False
54102	CLIC6	uc002yuf.1	uc010gmt.1	False	False	False	True	False
29087	THYN1	uc001qhf.2	uc001qhj.2	True	False	True	True	False
29087	THYN1	uc001qhg.2	uc001qhj.2	True	False	True	True	False
29087	THYN1	uc001qhi.2	uc001qhj.2	False	False	False	False	False
29087	THYN1	uc001qhf.2	uc001qhh.2	False	False	False	False	False
84557	MAP1LC3A	uc002xaq.1	uc002xap.1	True	False	True	True	False
84224	NBPF3	uc001bes.2	uc001ber.2	False	False	True	True	False
84224	NBPF3	uc001bes.2	uc010odm.1	False	False	True	True	False
1676	DFFA	uc001arj.2	uc001ark.2	True	False	True	True	False
81488	GRINL1A	uc002aet.3	uc002aeu.3	False	False	True	True	False
29998	GLTSCR1	uc002phh.3	uc002phi.3	False	False	True	True	False
29990	PILRB	uc003uuk.2	uc003uun.2	False	False	False	False	False
29990	PILRB	uc003uul.2	uc003uun.2	False	True	True	True	True
29995	LMCD1	uc003bqq.2	uc011atd.1	False	False	True	False	False
26084	SGEF	uc011bog.1	uc011boh.1	True	True	True	True	False
4209	MEF2D	uc001fpd.2	uc001fpb.2	False	False	False	False	False
4209	MEF2D	uc001fpd.2	uc001fpc.2	False	False	True	True	False
4209	MEF2D	uc001fpb.2	uc001fpd.2	False	False	False	False	False
4200	ME2	uc002ley.2	uc010dpd.2	True	False	True	False	False
4200	ME2	uc010dpd.2	uc002ley.2	True	False	True	False	False
4204	MECP2	uc004fjv.2	uc004fjw.2	False	False	True	True	False
4205	MEF2A	uc002bvi.2	uc010bot.2	True	True	True	True	True
89796	NAV1	uc001gwx.2	uc001gwu.2	False	False	True	True	False
27229	TUBGCP4	uc001zrn.2	uc001zro.2	False	False	True	False	False
10111	RAD50	uc003kxi.2	uc003kxh.2	False	True	True	True	False
54901	CDKAL1	uc003ndd.1	uc003ndb.1	False	True	True	True	True
7329	UBE2I	uc002clg.1	uc002cld.1	False	False	False	False	False
7110	TMF1	uc003dnn.2	uc011bfx.1	False	False	False	True	False
4599	MX1	uc002yzi.2	uc010goq.2	False	False	False	False	False
51720	UIMC1	uc003mfd.1	uc011dfq.1	False	True	True	True	True
84897	TBRG1	uc001qaj.3	uc001qak.3	False	False	True	True	True
966	CD59	uc001muv.3	uc001mut.3	False	False	False	False	False
966	CD59	uc001muu.3	uc001mut.3	False	False	False	False	False
961	CD47	uc003dwv.1	uc003dwt.1	False	False	True	False	False
963	CD53	uc001dzx.2	uc001dzw.2	False	False	False	False	False
5393	EXOSC9	uc003iea.2	uc003idz.2	False	False	True	True	False
968	CD68	uc002ghv.2	uc002ghu.2	False	False	True	True	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
84080	C16orf48	uc002etw.1	uc002etv.1	False	False	True	True	False
84083	ZRANB3	uc002tum.2	uc002tul.2	True	False	True	False	False
9688	NUP93	uc002eka.2	uc002ekb.2	False	False	True	True	False
124540	MSI2	uc002iuz.1	uc002iva.2	True	False	True	True	False
55671	SMEK1	uc001xzm.2	uc010atz.2	False	False	True	False	False
55671	SMEK1	uc001xzm.2	uc001xzo.2	False	False	False	False	False
10466	COG5	uc003vec.2	uc003ved.2	False	False	False	False	False
10464	PIBF1	uc001vjc.2	uc010aep.2	False	False	True	True	False
121441	NEDD1	uc001teu.3	uc001tex.2	True	False	True	False	False
308	ANXA5	uc003idv.3	uc003idu.3	False	False	False	False	False
309	ANXA6	uc003ltl.1	uc011dcp.1	False	False	True	False	False
302	ANXA2	uc002agl.2	uc002agk.2	False	False	False	False	False
302	ANXA2	uc002agl.2	uc002agm.2	False	False	True	False	False
28511	NKIRAS2	uc002hyr.2	uc010wge.1	True	False	False	True	True
28511	NKIRAS2	uc002hyr.2	uc002hyq.2	False	False	False	False	False
51427	ZNF107	uc003tte.2	uc003ttd.2	False	False	False	False	False
51421	AMOTL2	uc003eqh.1	uc003eqf.2	False	False	True	False	False
51421	AMOTL2	uc003eqg.1	uc003eqf.2	False	False	True	True	False
7704	ZBTB16	uc001pop.2	uc001poq.2	False	False	False	False	False
23408	SIRT5	uc003nay.2	uc003naw.2	True	False	True	False	False
27241	BBS9	uc003tdn.1	uc003tdo.1	False	False	True	False	False
27243	CHMP2A	uc002qtk.2	uc002qti.2	False	False	False	False	False
27248	ERLEC1	uc002rxl.2	uc002rxn.2	False	False	True	False	False
27248	ERLEC1	uc002rxl.2	uc002rxm.2	False	False	False	False	False
10326	SIRPB1	uc002wfl.3	uc010gai.2	True	False	True	True	False
10326	SIRPB1	uc002wfl.3	uc002wfk.3	True	True	True	True	True
2771	GNAI2	uc003cyq.1	uc011bdn.1	True	False	True	True	False
2771	GNAI2	uc011bdn.1	uc003cyq.1	True	False	True	True	False
8626	TP63	uc003fsc.2	uc010hzd.1	False	False	True	True	False
8626	TP63	uc003fsc.2	uc003fsd.2	False	True	True	True	False
8626	TP63	uc003fsc.2	uc003fry.2	False	False	True	True	False
8626	TP63	uc003fsc.2	uc010hzc.1	False	True	True	True	False
8626	TP63	uc003fsc.2	uc003frz.2	False	True	True	True	False
11186	RASSF1	uc003daa.1	uc003dab.1	False	False	True	True	False
11185	INMT	uc003tbs.1	uc010kwd.1	False	False	False	False	False
11188	NISCH	uc011beg.1	uc003ded.3	False	False	False	False	False
11188	NISCH	uc011beg.1	uc003dee.3	True	True	True	True	True
915	CD3D	uc001pss.1	uc001pst.1	False	False	False	True	False
84878	ZBTB45	uc002qtf.2	uc002qte.2	False	False	False	False	False
84878	ZBTB45	uc002qtf.2	uc002qtd.2	False	False	False	False	False
79634	SCRN3	uc002uiq.2	uc010zen.1	False	False	True	False	False
122509	IFI27L1	uc001ycl.2	uc001yck.2	False	False	False	False	False
79635	CCDC121	uc002rle.2	uc002rld.2	False	False	True	True	False
51231	VRK3	uc002prk.1	uc002pri.1	False	False	True	True	True
51231	VRK3	uc002prg.2	uc002prh.1	False	False	False	False	False
9542	NRG2	uc003lex.1	uc003ley.1	False	True	False	False	False
26118	WSB1	uc002gzd.1	uc002gze.1	True	False	True	False	True
339122	RAB43	uc003eln.1	uc003elo.1	True	True	True	True	True
3423	IDS	uc011mxe.1	uc011mxh.1	False	False	True	False	False
3420	IDH3B	uc002wgp.2	uc002wgq.2	False	False	True	False	False
2005	ELK4	uc001hcy.1	uc001hcz.2	False	False	True	False	False
4857	NOVA1	uc001wpy.2	uc001wqb.2	True	True	True	True	True
4857	NOVA1	uc001wpy.2	uc001wpz.2	True	False	True	False	False
4580	MTX1	uc001fjb.2	uc001fjc.2	False	False	False	False	False
4850	CNOT4	uc003vss.2	uc003vst.2	False	False	True	True	False
8624	PSMG1	uc002yxi.2	uc002yxj.2	False	False	False	False	False
373156	GSTK1	uc003wci.2	uc003wcj.2	True	True	True	False	False
55715	DOK4	uc010cdb.2	uc002elv.3	False	False	False	False	False
51123	ZNF706	uc003ykb.2	uc003yka.2	False	False	False	False	False
199870	FAM76A	uc001boq.2	uc010ofm.1	False	False	True	False	False
199870	FAM76A	uc001boq.2	uc001bot.2	False	False	True	False	False
199870	FAM76A	uc001bot.2	uc010ofm.1	False	False	False	False	False
219402	MTIF3	uc001urj.2	uc001uri.2	False	False	False	False	False
66035	SLC2A11	uc002zyp.3	uc002zyn.3	False	False	False	False	False
29970	SCHIP1	uc003fcu.1	uc003fcq.1	False	True	True	True	True
29970	SCHIP1	uc003fcu.1	uc003fcs.1	False	False	True	True	True
55850	USE1	uc002nfo.2	uc002nfn.2	False	False	True	True	False
22925	PLA2R1	uc002ube.1	uc002ubf.2	True	True	True	False	False
5174	PDZK1	uc001eoo.1	uc010oza.1	True	True	True	True	True
5174	PDZK1	uc001eoo.1	uc001eon.1	False	False	False	False	False
53637	S1PR5	uc002mot.1	uc002mou.1	False	False	False	False	False
79665	DHX40	uc002ixn.1	uc010woe.1	False	False	False	True	False
