Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
57223	SMEK2	uc002rzc.2	uc002ryz.2	False	True	True	False	False
57223	SMEK2	uc002rzb.2	uc002ryz.2	False	True	True	False	False
57222	ERGIC1	uc003mbw.3	uc003mby.3	False	True	False	True	False
9117	SEC22C	uc003clh.2	uc010hic.2	False	False	False	False	False
57228	SMAGP	uc001ryc.1	uc001rye.1	False	False	False	False	False
94120	SYTL3	uc003qrp.2	uc003qrq.2	False	False	True	True	False
94120	SYTL3	uc003qrr.2	uc003qrq.2	False	False	True	True	False
284390	ZNF763	uc002msw.2	uc002msv.2	False	False	False	False	False
90634	N4BP2L1	uc001uuc.2	uc001uud.2	False	False	True	True	False
9570	GOSR2	uc002ila.2	uc002iky.2	False	True	False	False	False
9570	GOSR2	uc002ila.2	uc002ikz.2	False	False	True	False	False
10752	CHL1	uc003bot.2	uc003bou.2	True	False	True	False	False
79730	NSUN7	uc003gvj.3	uc003gvi.3	True	False	True	True	False
3373	HYAL1	uc003czp.2	uc003czn.2	True	True	False	False	False
89953	KLC4	uc003otv.1	uc003otx.1	False	False	False	False	False
89953	KLC4	uc003otv.1	uc003otw.1	False	False	True	True	False
89953	KLC4	uc003otv.1	uc003oty.1	False	False	False	False	False
2263	FGFR2	uc010qtj.1	uc010qtk.1	True	False	False	False	False
8517	IKBKG	uc004fmb.3	uc011mzr.1	False	False	True	True	False
2524	FUT2	uc002pke.3	uc010emc.2	False	False	False	False	False
2524	FUT2	uc010emc.2	uc002pke.3	False	False	False	False	False
5494	PPM1A	uc001xey.3	uc001xew.3	True	False	True	True	True
23066	CAND2	uc003bxk.2	uc003bxj.2	False	False	False	False	False
65057	ACD	uc002etq.3	uc002etp.3	False	False	True	True	False
9530	BAG4	uc003xky.1	uc003xkz.1	False	False	True	True	False
23767	FLRT3	uc002wov.1	uc002wow.1	False	False	False	False	False
26036	ZNF451	uc003pdm.1	uc003pdn.1	False	False	False	False	False
26030	PLEKHG3	uc001xho.1	uc001xhn.1	True	False	False	False	False
26031	OSBPL3	uc003sxi.2	uc003sxh.2	False	False	True	True	False
26031	OSBPL3	uc003sxf.2	uc003sxh.2	False	False	True	False	False
29081	METTL5	uc002ufp.2	uc002ufo.2	False	False	False	False	False
133686	C5orf33	uc003jkf.3	uc003jkg.3	False	True	True	True	False
22800	RRAS2	uc001mlf.3	uc009ygq.2	True	False	True	False	True
51606	ATP6V1H	uc003xrm.2	uc003xrl.2	False	False	False	False	False
10384	BTN3A3	uc003nhz.2	uc011dkn.1	True	False	False	False	False
7264	TSTA3	uc003yzb.2	uc003yza.2	False	False	False	False	False
7267	TTC3	uc002yvz.2	uc002ywa.2	False	False	False	False	False
7267	TTC3	uc002ywc.2	uc002ywa.2	True	True	True	False	True
7266	DNAJC7	uc002hyo.2	uc010wgb.1	True	True	True	False	True
6203	RPS9	uc002qdx.2	uc002qea.2	False	False	False	False	False
6203	RPS9	uc002qea.2	uc002qdx.2	False	False	False	False	False
6208	RPS14	uc003lsi.2	uc003lsj.2	False	False	False	False	False
56937	PMEPA1	uc002xyq.2	uc002xys.2	False	False	True	False	False
56937	PMEPA1	uc002xyr.2	uc002xys.2	False	False	False	False	False
211	ALAS1	uc003dcz.1	uc003dcy.1	False	False	False	False	False
11186	RASSF1	uc003dab.1	uc003daa.1	False	False	True	True	False
11185	INMT	uc003tbs.1	uc010kwd.1	False	False	False	False	False
11188	NISCH	uc011beg.1	uc003dee.3	True	True	True	True	True
26118	WSB1	uc002gzd.1	uc002gze.1	True	False	True	False	True
9540	TP53I3	uc002rey.1	uc002rex.1	True	False	True	True	False
147015	DHRS13	uc002hde.3	uc002hdd.3	True	False	False	False	False
4668	NAGA	uc003bby.2	uc003bbx.2	False	False	False	False	False
4668	NAGA	uc003bbw.3	uc003bbx.2	False	False	False	False	False
5174	PDZK1	uc001eoo.1	uc010oza.1	True	True	True	True	True
1457	CSNK2A1	uc002wdx.1	uc002wdy.1	True	False	True	False	False
9871	SEC24D	uc003icj.3	uc003ici.3	False	False	True	True	False
9871	SEC24D	uc003ici.3	uc003icj.3	False	False	True	True	False
6907	TBL1X	uc010ndq.2	uc010ndr.2	False	False	True	False	False
151531	UPP2	uc002tzp.2	uc002tzo.2	True	False	True	True	False
3732	CD82	uc001myc.2	uc001myd.2	False	False	False	False	False
57407	NMRAL1	uc002cwn.2	uc002cwm.2	False	False	False	False	False
81550	TDRD3	uc010aeg.2	uc001vib.3	False	True	True	True	False
81553	FAM49A	uc002rck.1	uc010exm.1	False	False	False	False	False
4790	NFKB1	uc011cep.1	uc011ceq.1	False	False	False	False	False
4790	NFKB1	uc011cep.1	uc011cer.1	True	False	True	True	False
5733	PTGER3	uc001dfp.1	uc001dfl.1	False	False	False	False	False
5733	PTGER3	uc001dfp.1	uc001dfg.1	False	False	False	False	False
286144	C8orf83	uc003yfk.3	uc010map.2	False	False	False	False	False
286144	C8orf83	uc010map.2	uc003yfk.3	False	False	False	False	False
124045	C16orf55	uc010vpk.1	uc002fnw.1	False	False	True	True	False
130535	KCTD18	uc002uvs.2	uc002uvt.2	False	False	False	False	False
51741	WWOX	uc002ffk.2	uc002ffi.1	True	True	True	True	True
51741	WWOX	uc002ffk.2	uc010che.2	True	True	True	True	False
11234	HPS5	uc001mod.1	uc001mof.1	False	False	False	False	False
83607	AMMECR1L	uc002tpm.2	uc002tpl.2	False	False	False	False	False
23042	PDXDC1	uc002dda.3	uc002dcz.2	False	False	True	True	False
121274	ZNF641	uc001rro.1	uc010sls.1	True	True	False	True	True
121274	ZNF641	uc001rro.1	uc001rrn.1	False	False	True	True	False
23647	ARFIP2	uc001mdl.2	uc010ral.1	False	False	True	True	False
29117	BRD7	uc002ege.1	uc002egf.1	False	False	True	False	False
51545	ZNF581	uc002qlq.2	uc002qln.2	False	False	False	False	False
10076	PTPRU	uc001brw.2	uc009vtr.2	True	False	False	False	False
129285	KLRAQ1	uc002rwm.2	uc002rwk.2	False	False	True	False	False
7485	WRB	uc002yxs.2	uc002yxt.3	False	False	False	False	False
9392	TGFBRAP1	uc002tcr.3	uc002tcq.2	False	False	False	False	False
4883	NPR3	uc003jhv.2	uc003jhu.2	False	False	False	False	False
4883	NPR3	uc011cnz.1	uc003jhu.2	True	False	True	True	True
286676	ILDR1	uc003ees.2	uc010hrg.2	False	True	False	False	True
80150	ASRGL1	uc001nte.3	uc001ntg.3	True	False	True	True	False
80150	ASRGL1	uc001nte.3	uc001ntf.3	False	False	False	False	False
10691	GMEB1	uc001bra.2	uc001brb.2	False	False	False	True	False
10693	CCT6B	uc002hig.2	uc010wcc.1	True	False	False	False	False
8347	HIST1H2BC	uc003ngk.3	uc003ngl.2	False	False	True	True	False
129080	EMID1	uc003aem.2	uc003aen.2	False	False	False	False	False
199870	FAM76A	uc001boq.2	uc001bot.2	False	False	True	False	False
199870	FAM76A	uc001boq.2	uc010ofm.1	False	False	True	False	False
219402	MTIF3	uc001urj.2	uc001uri.2	False	False	False	False	False
219402	MTIF3	uc001urj.2	uc001urh.2	False	False	False	False	False
55734	ZFP64	uc002xwl.2	uc002xwj.2	True	True	True	True	True
1831	TSC22D3	uc004eng.2	uc004enh.2	False	False	True	True	False
5217	PFN2	uc003exu.1	uc003ext.1	False	False	False	False	False
84064	HDHD2	uc002lct.2	uc002lcs.2	True	True	False	False	False
84064	HDHD2	uc002lcs.2	uc002lct.2	True	True	False	False	False
22863	KIAA0831	uc001xbx.1	uc001xbw.1	False	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfq.1	False	False	True	False	False
150696	PROM2	uc002suk.2	uc002sul.2	False	False	False	False	True
23543	RBM9	uc003aoj.3	uc003aon.3	False	False	True	True	False
116449	CLNK	uc003gmo.3	uc003gmp.2	True	True	True	True	True
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
114625	ERMAP	uc001cic.1	uc001cie.1	False	False	False	False	False
966	CD59	uc001muu.3	uc001muv.3	False	False	False	False	False
967	CD63	uc001shn.2	uc009znz.2	False	False	False	False	False
960	CD44	uc001mvx.2	uc001mvy.2	True	False	True	True	False
961	CD47	uc003dwv.1	uc003dwt.1	False	False	True	False	False
22823	MTF2	uc009wdj.2	uc001dpm.3	False	True	True	False	True
22823	MTF2	uc009wdj.2	uc001dpl.3	False	False	True	False	False
22823	MTF2	uc009wdj.2	uc001dpj.3	False	False	True	False	False
94101	ORMDL1	uc002urd.3	uc002ure.3	False	False	False	False	False
94101	ORMDL1	uc002urd.3	uc002urb.3	False	False	False	False	False
94101	ORMDL1	uc002ure.3	uc002urb.3	False	False	False	False	False
94103	ORMDL3	uc002htj.1	uc002htk.1	False	False	False	False	False
94103	ORMDL3	uc002htk.1	uc002htj.1	False	False	False	False	False
94104	GCFC1	uc002yqn.2	uc002yqp.2	True	False	True	False	False
10776	ARPP19	uc002acd.1	uc002ace.1	False	False	False	False	False
10778	ZNF271	uc002kyq.3	uc002kyr.3	False	False	False	False	False
83440	ADPGK	uc002avf.3	uc002ave.3	False	False	True	False	True
23530	NNT	uc003jof.2	uc003joe.2	False	False	False	False	False
1161	ERCC8	uc003jsm.3	uc003jsn.3	True	True	True	False	True
22954	TRIM32	uc004bjw.2	uc004bjx.2	False	False	False	False	False
1387	CREBBP	uc002cvv.2	uc002cvw.2	False	False	False	False	False
25843	MOBKL3	uc002uun.3	uc010fsn.2	False	False	True	False	False
8890	EIF2B4	uc002rkc.2	uc002rjz.2	False	False	True	True	False
57715	SEMA4G	uc001krx.2	uc001krw.1	True	False	True	True	False
51654	CDK5RAP1	uc002wyz.2	uc002wyy.2	False	False	True	True	False
90693	CCDC126	uc003swl.2	uc003swn.2	False	False	False	False	False
6453	ITSN1	uc002ysy.2	uc010gmg.2	True	True	True	True	False
6453	ITSN1	uc002ysy.2	uc002ytb.1	True	True	True	True	False
6453	ITSN1	uc002ysy.2	uc002ysx.2	False	False	False	False	False
80254	CEP63	uc003eqm.2	uc003eql.1	False	False	True	False	False
80254	CEP63	uc003eqn.1	uc003eql.1	False	False	True	True	False
85379	KIAA1671	uc003abn.2	uc003abl.2	False	False	True	True	False
90416	C15orf57	uc001zmc.1	uc001zmb.1	False	False	False	False	False
124565	SLC38A10	uc002jzz.1	uc002kab.2	False	False	True	True	False
134285	TMEM171	uc003kcm.2	uc003kcn.3	False	False	False	True	False
134285	TMEM171	uc003kcn.3	uc003kcm.2	False	False	False	True	False
51444	RNF138	uc002kxg.2	uc002kxh.2	False	True	False	True	True
55283	MCOLN3	uc001dkp.2	uc001dkq.2	False	False	False	False	False
55286	C4orf19	uc003gsw.3	uc003gsy.3	False	False	False	False	False
55286	C4orf19	uc003gsy.3	uc003gsw.3	False	False	False	False	False
78996	C7orf49	uc003vsl.2	uc003vsj.2	False	False	True	True	False
78992	YIPF2	uc002mqc.2	uc002mqb.2	False	False	False	False	False
78992	YIPF2	uc002mqb.2	uc002mqc.2	False	False	False	False	False
56995	TULP4	uc003qrf.2	uc003qrg.2	False	True	True	True	False
55827	DCAF6	uc001gex.2	uc010plk.1	False	True	False	False	True
26235	FBXL4	uc003ppg.1	uc003ppf.1	False	False	False	False	False
10048	RANBP9	uc003nbb.2	uc003nba.2	False	True	True	True	True
9261	MAPKAPK2	uc001hem.1	uc001hel.1	True	False	True	True	True
9555	H2AFY	uc003lam.1	uc003las.1	False	False	False	False	False
9557	CHD1L	uc001epm.3	uc009wjh.2	True	False	False	False	False
9557	CHD1L	uc001epm.3	uc001epo.3	True	False	False	False	True
64222	TOR3A	uc001gmd.2	uc010pnd.1	False	True	True	True	False
64225	ATL2	uc002rqq.2	uc002rqr.2	False	False	True	True	False
64225	ATL2	uc002rqq.2	uc002rqs.2	False	False	True	False	False
8934	RAB7L1	uc001hde.3	uc009xbp.2	True	False	True	False	True
64598	MOSPD3	uc003uvs.2	uc003uvr.2	False	False	False	False	False
79098	C1orf116	uc001hfd.2	uc009xcb.1	False	False	True	True	False
138311	FAM69B	uc004cik.2	uc004cil.2	True	False	False	False	False
8706	B3GALNT1	uc003fdw.2	uc003fdz.2	False	False	False	False	False
8706	B3GALNT1	uc003fdx.2	uc003fdz.2	False	False	False	False	False
91445	RNF185	uc003akb.2	uc011all.1	False	False	False	False	False
91445	RNF185	uc003akb.2	uc003ake.2	False	False	True	True	False
55343	SLC35C1	uc001nbp.2	uc010rgm.1	False	False	True	False	False
55848	C9orf46	uc003zjc.2	uc003zjd.2	False	False	False	False	False
129450	C2orf60	uc002uvj.3	uc010fss.2	False	False	False	False	False
8887	TAX1BP1	uc003szl.2	uc011jzp.1	False	False	True	True	False
8887	TAX1BP1	uc003szl.2	uc003szk.2	False	False	False	True	False
2026	ENO2	uc001qru.1	uc009zfi.1	False	False	False	False	False
2026	ENO2	uc009zfi.1	uc001qru.1	False	False	False	False	False
2027	ENO3	uc002gab.3	uc010vss.1	True	False	False	False	False
2752	GLUL	uc001gpa.1	uc001gpb.1	False	False	False	False	False
53346	TM6SF1	uc002bjp.2	uc010bmq.2	False	False	False	False	False
5211	PFKL	uc002zel.2	uc002zek.2	False	False	True	True	False
53343	NUDT9	uc003hqq.2	uc003hqr.2	False	False	False	False	False
122786	FRMD6	uc001wzd.2	uc001wzg.2	True	True	True	True	True
79921	TCEAL4	uc004ekn.2	uc004eko.2	False	False	False	False	False
79921	TCEAL4	uc004ekm.2	uc004eko.2	False	False	False	False	False
127700	OSCP1	uc001caq.2	uc001car.2	True	False	True	True	False
4931	NVL	uc001hok.2	uc010pvd.1	True	False	True	True	False
4931	NVL	uc001hok.2	uc010pve.1	True	False	True	True	False
4731	NDUFV3	uc002zcn.2	uc002zcm.2	False	False	True	True	True
4659	PPP1R12A	uc001syz.2	uc010suc.1	True	True	True	True	False
90826	PRMT10	uc003ilc.2	uc003ilb.2	True	True	True	False	True
6948	TCN2	uc003aip.1	uc003air.1	False	False	False	False	False
1514	CTSL1	uc004api.2	uc004aph.2	False	False	False	False	False
79813	EHMT1	uc011mfc.1	uc004coa.2	True	True	True	True	False
5756	TWF1	uc001rnz.2	uc001roc.2	False	False	False	False	False
27094	KCNMB3	uc003fjp.1	uc003fjm.2	False	False	True	True	False
27097	TAF5L	uc001htq.2	uc001htr.2	True	True	True	True	True
55179	FAIM	uc003ess.2	uc003esr.2	False	False	False	False	False
55171	TBCCD1	uc003fqg.2	uc011bry.1	False	False	False	False	False
55177	FAM82A2	uc001zmp.1	uc001zmo.1	False	False	False	False	False
55176	SEC61A2	uc001ile.2	uc010qbq.1	False	False	False	False	False
112817	DHDPSL	uc001kny.2	uc001knz.2	True	False	False	False	False
55280	CWF19L1	uc001kqq.1	uc010qpn.1	False	False	False	False	False
55280	CWF19L1	uc001kqq.1	uc001kqt.1	False	False	True	True	False
126308	MOBKL2A	uc002luv.2	uc002luu.2	False	False	False	False	False
51280	GOLM1	uc004aol.2	uc004aom.2	False	False	False	False	False
55906	ZC4H2	uc004dvu.2	uc011mow.1	False	False	True	True	False
55904	MLL5	uc003vcm.2	uc003vcl.2	True	False	True	True	False
121441	NEDD1	uc001teu.3	uc001tex.2	True	False	True	False	False
121441	NEDD1	uc001tev.3	uc001tex.2	True	False	True	False	False
54904	WHSC1L1	uc003xlj.2	uc010lwe.2	True	True	True	True	False
10111	RAD50	uc003kxi.2	uc003kxh.2	False	True	True	True	False
7329	UBE2I	uc002clg.1	uc002clc.1	False	False	False	False	False
4599	MX1	uc002yzi.2	uc002yzh.2	False	False	False	False	False
4599	MX1	uc002yzi.2	uc010goq.2	False	False	False	False	False
9498	SLC4A8	uc001rys.1	uc001ryo.2	False	False	True	True	False
9145	SYNGR1	uc003axo.3	uc003axq.3	False	False	True	True	False
9724	UTP14C	uc001vgb.2	uc001vga.2	True	True	True	True	True
9722	NOS1AP	uc001gbv.2	uc001gbw.2	False	False	False	False	False
51705	EMCN	uc003hvr.2	uc011cem.1	False	False	True	True	False
9728	SECISBP2L	uc001zxe.1	uc001zxd.1	False	False	True	True	False
4287	ATXN3	uc001yac.3	uc010aug.2	False	False	False	False	False
4289	MKLN1	uc011kpm.1	uc003vqs.2	False	True	True	False	True
205428	C3orf58	uc003evo.2	uc011bnl.1	False	False	True	False	False
4750	NEK1	uc003ise.1	uc003isf.1	True	False	True	True	False
4750	NEK1	uc003ise.1	uc003isc.1	True	False	True	True	False
4750	NEK1	uc003isb.1	uc003isc.1	False	False	True	True	False
4756	NEO1	uc010ukx.1	uc002avm.3	False	False	True	False	False
56850	GRIPAP1	uc004dly.1	uc004dma.2	False	False	True	True	False
3753	KCNE1	uc002ytz.2	uc010gmq.2	False	False	False	False	False
3757	KCNH2	uc003wid.2	uc003wie.2	True	True	True	True	True
3757	KCNH2	uc003wid.2	uc003wic.2	True	True	True	True	True
90806	ANGEL2	uc001hjz.2	uc001hka.2	True	False	True	False	False
9936	CD302	uc002uba.2	uc010zco.1	True	False	False	False	True
55536	CDCA7L	uc010kuk.2	uc010kul.2	False	False	False	True	False
6097	RORC	uc001ezh.2	uc001ezg.2	False	False	True	False	False
55840	EAF2	uc003een.2	uc003eeo.2	False	True	True	True	False
3295	HSD17B4	uc003ksj.2	uc011cwh.1	True	False	False	False	False
3679	ITGA7	uc001shh.2	uc001shg.2	True	False	True	False	False
3679	ITGA7	uc001shh.2	uc010sps.1	True	False	True	True	True
3671	ISLR	uc002axg.1	uc002axh.1	False	False	False	False	False
3675	ITGA3	uc010dbl.2	uc010dbm.2	False	False	True	False	False
3675	ITGA3	uc010dbm.2	uc010dbl.2	False	False	True	False	False
2547	XRCC6	uc003bao.1	uc003bar.1	False	False	False	False	False
51377	UCHL5	uc001gso.2	uc001gsp.2	False	False	True	False	False
83549	UCK1	uc004cay.2	uc004cba.2	True	False	True	False	False
83549	UCK1	uc004cay.2	uc010mzk.2	True	False	False	False	False
5303	PIN4	uc004eam.2	uc004eao.1	True	True	True	True	True
64764	CREB3L2	uc003vtw.2	uc003vty.3	False	True	True	True	True
64792	RABL5	uc003uyl.2	uc003uym.2	True	True	False	False	False
51199	NIN	uc001wyi.2	uc001wyk.2	False	False	True	True	False
51193	ZNF639	uc003fjr.1	uc003fjq.1	False	False	False	False	False
2280	FKBP1A	uc002wey.2	uc002wfa.2	False	False	False	False	False
10043	TOM1	uc003ann.2	uc011aml.1	True	False	False	True	False
10044	SH2D3C	uc004bsa.2	uc011mak.1	True	True	True	True	True
10044	SH2D3C	uc004bsa.2	uc004bsc.2	False	False	True	True	False
84131	CEP78	uc004aky.3	uc010mpp.2	False	False	False	True	False
84135	UTP15	uc003kcw.1	uc010ize.1	False	False	False	False	False
26019	UPF2	uc001ilb.2	uc001ilc.2	False	False	False	False	False
22868	FASTKD2	uc002vbv.2	uc002vbu.2	False	False	False	False	False
22868	FASTKD2	uc002vbu.2	uc002vbx.2	False	False	False	False	False
22868	FASTKD2	uc002vbv.2	uc002vbx.2	False	False	False	False	False
84680	ACCS	uc001mxx.2	uc009yks.1	False	False	False	False	False
3071	NCKAP1L	uc001sgc.3	uc010soy.1	False	False	True	False	False
91409	CCDC74B	uc002tqn.1	uc002tqm.1	False	False	True	True	False
79777	ACBD4	uc002iif.2	uc002iie.2	False	False	True	True	False
79777	ACBD4	uc002iie.2	uc002iid.2	False	False	True	True	False
79777	ACBD4	uc002iif.2	uc002iic.2	False	False	False	False	False
5830	PEX5	uc001qsu.2	uc001qsw.2	True	False	True	True	False
5830	PEX5	uc001qsu.2	uc010sgc.1	True	False	True	True	False
83985	SPNS1	uc002dsa.2	uc010byp.2	False	False	False	False	False
83985	SPNS1	uc010vdi.1	uc002dry.2	False	False	True	False	False
83985	SPNS1	uc002drx.2	uc002dsa.2	False	False	True	True	False
83985	SPNS1	uc010vdi.1	uc002dsa.2	False	False	False	False	False
53947	A4GALT	uc003bdb.2	uc010gzd.2	False	False	False	False	False
6498	SKIL	uc003fgu.2	uc011bps.1	False	False	True	True	False
7171	TPM4	uc002ndj.2	uc002ndi.2	False	False	True	True	False
23223	RRP12	uc001knf.2	uc009xvn.2	False	False	False	False	False
127262	TPRG1L	uc001akm.2	uc009vlj.2	False	False	False	False	False
716	C1S	uc001qsk.2	uc001qsl.2	False	False	False	False	False
716	C1S	uc001qsl.2	uc001qsk.2	False	False	False	False	False
89910	UBE3B	uc001toq.2	uc001ton.2	True	True	False	False	False
79001	VKORC1	uc002eas.2	uc002eat.2	False	False	True	False	False
23028	KDM1A	uc001bgj.2	uc001bgi.2	True	False	True	True	False
1477	CSTF1	uc002xxm.1	uc002xxl.1	False	False	False	False	False
1477	CSTF1	uc002xxm.1	uc002xxn.1	False	False	False	False	False
1478	CSTF2	uc004egh.2	uc004egi.2	False	False	True	True	False
11011	TLK2	uc002izz.3	uc010wpd.1	False	False	True	True	False
28970	C11orf54	uc001peg.2	uc001pef.2	True	False	False	False	False
28970	C11orf54	uc001peg.2	uc001pek.2	True	False	False	False	False
28970	C11orf54	uc001peh.2	uc001pej.2	False	False	False	False	False
28970	C11orf54	uc001peh.2	uc001pef.2	True	False	False	False	False
28970	C11orf54	uc001peh.2	uc001pei.2	False	False	False	False	False
5329	PLAUR	uc002oxf.1	uc002oxd.1	False	False	True	False	False
5329	PLAUR	uc002oxf.1	uc002oxg.1	False	False	False	False	False
11252	PACSIN2	uc003bdg.3	uc003bdf.3	False	False	True	True	False
11252	PACSIN2	uc003bdg.3	uc003bde.3	False	False	False	False	False
11252	PACSIN2	uc003bdg.3	uc010gzg.2	False	False	False	False	False
50640	PNPLA8	uc003vfh.1	uc003vfk.1	False	False	False	False	False
50640	PNPLA8	uc003vfh.1	uc003vfi.1	False	False	False	False	False
7010	TEK	uc003zqi.3	uc011lnp.1	False	True	False	False	False
7010	TEK	uc011lnp.1	uc003zqi.3	False	True	False	False	False
548596	CKMT1A	uc001zso.3	uc001zsn.2	False	False	False	False	False
6490	SILV	uc001sip.2	uc010spx.1	False	False	False	False	False
6490	SILV	uc001sip.2	uc001siq.2	False	False	False	False	False
79654	HECTD3	uc009vxk.2	uc001cmy.3	True	True	True	False	True
2224	FDPS	uc001fkd.2	uc001fke.2	False	False	False	False	False
2224	FDPS	uc001fkd.2	uc001fkf.2	False	False	False	False	False
79650	C16orf57	uc002emz.2	uc010vib.1	False	False	False	False	False
83986	ITFG3	uc002cgf.2	uc002cgh.2	False	False	False	False	False
55041	PLEKHB2	uc002tsg.3	uc010zaq.1	True	False	True	False	False
2281	FKBP1B	uc002rer.2	uc002res.2	True	False	True	True	False
2053	EPHX2	uc003xfu.2	uc010luw.2	True	False	False	False	False
2286	FKBP2	uc001nyy.2	uc001nyz.2	False	False	False	False	False
2054	STX2	uc001uio.2	uc001uip.2	True	False	False	True	True
6730	SRP68	uc002jqk.1	uc002jqj.1	False	False	True	True	True
4828	NMB	uc002bkz.2	uc002bla.2	False	False	True	True	False
2593	GAMT	uc002lsj.2	uc002lsk.2	True	False	True	False	False
10904	BLCAP	uc002xhc.2	uc002xha.2	False	False	False	False	False
10901	DHRS4	uc001wla.2	uc001wlb.2	True	False	False	False	False
6734	SRPR	uc001qdh.2	uc010sbm.1	True	False	False	False	False
9122	SLC16A4	uc010ovz.1	uc001dzp.1	False	True	True	False	False
9122	SLC16A4	uc001dzo.1	uc009wfs.1	False	False	False	False	False
56650	CLDND1	uc003dsu.2	uc003dsr.2	False	False	False	False	False
90864	SPSB3	uc002cmu.2	uc002cmr.2	False	False	False	False	False
90865	IL33	uc003zju.1	uc011lmh.1	False	False	False	True	False
57658	CALCOCO1	uc001sef.2	uc001seh.2	False	False	True	True	False
57659	ZBTB4	uc002ghc.3	uc002ghd.3	False	False	False	False	False
1936	EEF1D	uc003yys.2	uc011lki.1	False	False	False	False	False
1936	EEF1D	uc003yys.2	uc003yyv.2	False	False	True	True	False
1936	EEF1D	uc003yys.2	uc003yyt.2	False	False	True	True	True
