Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
84064	HDHD2	uc002lct.2	uc002lcs.2	True	True	False	False	False
84064	HDHD2	uc002lcs.2	uc002lct.2	True	True	False	False	False
22863	KIAA0831	uc001xbx.1	uc001xbw.1	False	False	True	False	False
286075	ZNF707	uc010mfi.2	uc003yzf.3	False	False	False	False	False
64792	RABL5	uc011kkl.1	uc003uym.2	False	False	False	False	False
51199	NIN	uc001wyi.2	uc001wym.2	False	False	True	True	False
51193	ZNF639	uc003fjr.1	uc003fjq.1	False	False	False	False	False
5973	RENBP	uc004fjo.1	uc011mzh.1	True	False	True	True	False
4921	DDR2	uc001gcg.2	uc001gcf.2	False	False	False	False	False
2281	FKBP1B	uc002rer.2	uc002res.2	True	False	True	True	False
2053	EPHX2	uc003xfu.2	uc010luw.2	True	False	False	False	False
2053	EPHX2	uc003xfu.2	uc010luv.2	True	False	False	False	False
2286	FKBP2	uc001nyy.2	uc001nyz.2	False	False	False	False	False
121441	NEDD1	uc001teu.3	uc001tex.2	True	False	True	False	False
10111	RAD50	uc003kxi.2	uc003kxh.2	False	True	True	True	False
54901	CDKAL1	uc003ndd.1	uc003ndb.1	False	True	True	True	True
54901	CDKAL1	uc003ndd.1	uc003ndc.1	False	False	False	False	False
59084	ENPP5	uc003oya.1	uc003oxz.1	False	False	False	False	False
59084	ENPP5	uc003oxz.1	uc003oya.1	False	False	False	False	False
7329	UBE2I	uc002clg.1	uc002cld.1	False	False	False	False	False
7113	TMPRSS2	uc002yzj.2	uc010gor.2	False	False	True	True	False
5586	PKN2	uc001dmn.2	uc009wcv.2	False	False	False	False	False
5588	PRKCQ	uc001ijj.1	uc009xim.1	True	False	False	False	False
26088	GGA1	uc003atc.2	uc003atb.2	True	True	True	True	True
26088	GGA1	uc003atc.2	uc003atf.2	True	False	True	True	False
26088	GGA1	uc003atc.2	uc003atd.2	True	False	True	True	False
221496	LEMD2	uc011drl.1	uc011drm.1	False	True	True	True	True
5308	PITX2	uc003iac.2	uc003iae.2	False	False	True	True	False
5308	PITX2	uc003iac.2	uc003iad.2	False	False	True	True	False
11275	KLHL2	uc003irb.2	uc003irc.2	True	False	True	False	True
11275	KLHL2	uc003irb.2	uc011cjm.1	False	False	True	True	False
11276	SYNRG	uc002hob.2	uc010wdf.1	False	False	True	True	False
11277	TREX1	uc010hjz.2	uc010hka.2	True	False	True	True	True
302	ANXA2	uc002agl.2	uc002agk.2	False	False	False	False	False
302	ANXA2	uc002agl.2	uc002agn.2	False	False	False	False	False
302	ANXA2	uc002agl.2	uc002agm.2	False	False	True	False	False
130557	ZNF513	uc002rkk.2	uc002rkj.2	False	False	True	True	True
28511	NKIRAS2	uc002hyr.2	uc002hyq.2	False	False	False	False	False
51427	ZNF107	uc003tte.2	uc003ttd.2	False	False	False	False	False
51426	POLK	uc003kdw.2	uc010izq.2	True	True	False	False	False
51426	POLK	uc003kdw.2	uc003kee.2	True	True	True	True	False
51421	AMOTL2	uc003eqg.1	uc003eqf.2	False	False	True	True	False
7704	ZBTB16	uc001pop.2	uc001poq.2	False	False	False	False	False
4591	TRIM37	uc002iwz.3	uc002ixa.3	True	True	True	True	True
79921	TCEAL4	uc004ekl.2	uc004eko.2	False	False	False	False	False
8625	RFXANK	uc002nlv.2	uc002nls.2	False	False	False	False	False
51315	KRCC1	uc002sso.1	uc002ssp.1	False	False	False	False	False
4802	NFYC	uc001cgb.2	uc001cge.2	False	False	True	True	False
4802	NFYC	uc009vwd.2	uc001cge.2	False	False	True	True	False
4802	NFYC	uc009vwd.2	uc010ojn.1	True	True	False	False	False
4802	NFYC	uc001cgb.2	uc010ojn.1	True	True	True	True	False
4802	NFYC	uc009vwd.2	uc001cgd.3	False	False	False	False	False
9927	MFN2	uc001atn.3	uc009vni.2	False	False	False	False	False
79989	TTC26	uc003vus.2	uc011kqo.1	False	True	False	True	True
146802	SLC47A2	uc002gwg.3	uc002gwe.3	False	False	False	False	False
51377	UCHL5	uc001gso.2	uc001gsp.2	False	False	True	False	False
23683	PRKD3	uc002rqd.2	uc002rqf.1	True	True	True	False	False
83549	UCK1	uc004cay.2	uc010mzk.2	True	False	False	False	False
83549	UCK1	uc004cay.2	uc004cba.2	True	False	True	False	False
5303	PIN4	uc004eam.2	uc004eao.1	True	True	True	True	True
64764	CREB3L2	uc003vtw.2	uc003vty.3	False	True	True	True	True
64764	CREB3L2	uc003vtw.2	uc003vtx.1	False	False	True	False	False
9107	MTMR6	uc001uqf.3	uc001uqe.1	True	False	True	True	False
9457	FHL5	uc003pos.1	uc003pot.1	False	False	False	False	False
9453	GGPS1	uc001hww.2	uc001hwy.2	False	False	False	False	False
401505	TOMM5	uc010mlx.2	uc004aaf.2	False	False	False	False	False
9147	SDCCAG1	uc001wxc.2	uc001wwz.2	False	True	True	True	False
81847	RNF146	uc003qav.2	uc003qaw.2	False	False	True	False	False
81847	RNF146	uc003qau.2	uc003qaw.2	False	False	False	False	False
116461	TSEN15	uc001gqt.3	uc001gqu.3	False	False	True	False	False
22949	PTGR1	uc004bfi.3	uc004bfh.2	False	False	False	False	False
26133	TRPC4AP	uc002xbk.2	uc002xbm.1	False	False	True	False	False
81926	FAM108A1	uc002lug.2	uc002lue.2	False	False	True	False	False
5833	PCYT2	uc002kcf.1	uc010wvc.1	True	True	True	True	False
6446	SGK1	uc003qen.3	uc011ect.1	False	False	True	True	False
26100	WIPI2	uc003snx.2	uc003snv.2	False	False	False	False	False
26100	WIPI2	uc003snx.2	uc003soa.2	False	False	True	False	False
26100	WIPI2	uc003sny.2	uc003soa.2	False	False	True	False	False
84816	RTN4IP1	uc003prj.2	uc003prk.2	True	False	False	True	False
63894	VIPAR	uc001xtu.1	uc010tvj.1	False	False	True	True	False
63894	VIPAR	uc001xtu.1	uc001xtt.1	False	False	False	False	False
7726	TRIM26	uc003npt.2	uc003npr.2	False	False	False	False	False
7726	TRIM26	uc003npt.2	uc003nps.2	False	False	False	False	False
55086	CXorf57	uc004emi.3	uc004emj.3	False	False	False	True	False
55086	CXorf57	uc004emi.3	uc004emh.2	False	False	True	True	False
55735	DNAJC11	uc001aof.2	uc001aog.2	False	False	False	False	False
170506	DHX36	uc003ezy.3	uc010hvq.2	False	False	False	False	False
170506	DHX36	uc003ezy.3	uc003ezz.3	False	False	False	False	False
967	CD63	uc001shn.2	uc009znz.2	False	False	False	False	False
967	CD63	uc001shp.2	uc009znz.2	False	False	False	False	False
967	CD63	uc001shm.2	uc009znz.2	False	False	False	False	False
960	CD44	uc001mvx.2	uc001mvy.2	True	False	True	True	False
963	CD53	uc001dzx.2	uc001dzw.2	False	False	False	False	False
57489	ODF2L	uc010osg.1	uc001dlm.1	False	False	True	True	False
968	CD68	uc002ghv.2	uc002ghu.2	False	False	True	True	False
140823	ROMO1	uc010gfm.2	uc002xdy.2	False	False	False	False	False
140823	ROMO1	uc002xdy.2	uc010gfm.2	False	False	False	False	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
55670	PEX26	uc002znq.3	uc002znt.2	False	False	False	False	False
55670	PEX26	uc002znp.3	uc002znt.2	False	False	False	False	False
84080	C16orf48	uc002etw.1	uc002etv.1	False	False	True	True	False
84083	ZRANB3	uc002tum.2	uc002tul.2	True	False	True	False	False
56943	ENY2	uc003ync.2	uc003ynd.2	False	False	True	False	False
56941	C3orf37	uc003elt.2	uc003elw.2	False	False	False	False	False
56941	C3orf37	uc003elt.2	uc003elv.2	False	False	False	False	False
56944	OLFML3	uc001eer.1	uc001ees.1	False	False	True	True	False
3423	IDS	uc011mxe.1	uc011mxh.1	False	False	True	False	False
3421	IDH3G	uc004fip.2	uc004fiq.2	False	False	True	False	False
3420	IDH3B	uc002wgp.2	uc002wgr.2	True	False	True	True	False
2005	ELK4	uc001hcy.1	uc001hcz.2	False	False	True	False	False
4857	NOVA1	uc001wpy.2	uc001wqb.2	True	True	True	True	True
7070	THY1	uc001pwq.2	uc001pwr.2	False	False	False	False	False
7070	THY1	uc001pwr.2	uc001pwq.2	False	False	False	False	False
7072	TIA1	uc002sgj.3	uc002sgk.3	True	False	True	False	False
7110	TMF1	uc003dnn.2	uc011bfx.1	False	False	False	True	False
4599	MX1	uc002yzi.2	uc010goq.2	False	False	False	False	False
4599	MX1	uc002yzi.2	uc002yzh.2	False	False	False	False	False
661	POLR3D	uc003xbm.2	uc003xbl.2	False	False	False	False	False
84557	MAP1LC3A	uc002xaq.1	uc002xap.1	True	False	True	True	False
84224	NBPF3	uc001bes.2	uc001ber.2	False	False	True	True	False
84224	NBPF3	uc001bes.2	uc010odm.1	False	False	True	True	False
84223	IQCG	uc003fyo.2	uc003fyn.2	False	False	True	True	False
84223	IQCG	uc003fyo.2	uc003fyp.2	False	False	False	False	False
1676	DFFA	uc001arj.2	uc001ark.2	True	False	True	True	False
284613	CYB561D1	uc001dxu.2	uc010ovl.1	False	True	True	True	True
6304	SATB1	uc003cbh.2	uc003cbj.2	False	False	False	False	False
6307	SC4MOL	uc003ire.2	uc003irf.2	False	False	True	False	False
10134	BCAP31	uc011myz.1	uc004fid.2	False	False	True	False	False
10134	BCAP31	uc004fie.2	uc004fid.2	False	False	True	False	False
10137	RBM12	uc002xdr.2	uc002xds.2	False	False	False	False	False
10133	OPTN	uc001ilx.1	uc001ilu.1	False	False	False	False	False
10138	YAF2	uc001rmv.2	uc010skp.1	True	True	False	True	True
10139	ARFRP1	uc002ygh.3	uc011abg.1	False	False	False	False	False
10428	CFDP1	uc002fdy.2	uc002fea.1	False	True	True	True	True
3612	IMPA1	uc003ych.2	uc011lfr.1	True	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfq.1	False	False	True	False	False
3619	INCENP	uc001nsx.1	uc001nsw.1	True	False	True	True	False
150696	PROM2	uc002suh.1	uc002sul.2	False	False	False	False	True
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
114625	ERMAP	uc001cic.1	uc001cie.1	False	False	False	False	False
90410	IFT20	uc002hav.1	uc002haw.1	False	False	True	True	False
83593	RASSF5	uc001hef.2	uc001hee.2	False	True	True	True	True
5029	P2RY2	uc001otj.2	uc001otl.2	False	False	False	False	False
5025	P2RX4	uc001tzr.2	uc009zxc.2	False	False	False	False	False
5025	P2RX4	uc001tzr.2	uc001tzs.2	False	False	False	False	False
965	CD58	uc001egm.2	uc010owy.1	False	False	True	False	False
966	CD59	uc001muv.3	uc001mut.3	False	False	False	False	False
966	CD59	uc001muv.3	uc001mus.3	False	False	False	False	False
966	CD59	uc001muu.3	uc001mut.3	False	False	False	False	False
126308	MOBKL2A	uc002luv.2	uc002luu.2	False	False	False	False	False
25936	NSL1	uc001hjm.2	uc001hjn.2	False	False	True	True	False
25937	WWTR1	uc003exe.2	uc011bns.1	False	False	True	True	False
283431	GAS2L3	uc009zty.2	uc001thu.2	False	False	False	False	False
90333	ZNF468	uc002qae.2	uc002qaf.2	False	True	False	False	True
92305	TMEM129	uc003gdn.2	uc003gdm.2	False	False	True	False	False
51646	YPEL5	uc002rmz.3	uc002rnc.3	False	False	False	False	False
1654	DDX3X	uc004dfe.2	uc011mkq.1	False	False	True	True	False
585	BBS4	uc002avb.2	uc002avc.2	False	True	True	False	True
581	BAX	uc002plk.2	uc002plf.1	True	False	True	False	False
51257	MARCH2	uc002mjv.2	uc002mjw.2	False	False	False	False	False
4869	NPM1	uc003mbi.2	uc003mbh.2	False	False	True	True	False
4869	NPM1	uc003mbi.2	uc003mbj.2	False	False	True	False	False
1435	CSF1	uc001dyw.3	uc001dyu.2	False	False	False	False	False
53349	ZFYVE1	uc001xnm.2	uc001xnl.2	False	False	True	True	False
84256	FLYWCH1	uc002csd.2	uc002csc.2	False	False	False	False	False
54963	UCKL1	uc010gkn.2	uc011abm.1	False	False	True	True	False
23155	CLCC1	uc009wes.1	uc001dwe.1	False	False	False	False	False
23155	CLCC1	uc009wes.1	uc009wet.1	False	False	False	False	False
1601	DAB2	uc003jlx.2	uc003jlw.2	False	False	True	True	False
23461	ABCA5	uc002jig.2	uc002jif.2	False	False	False	False	False
23461	ABCA5	uc002jig.2	uc002jic.2	True	True	True	False	False
65980	BRD9	uc003jbq.2	uc003jbl.2	False	False	True	True	True
65980	BRD9	uc003jbo.2	uc003jbl.2	True	False	False	False	False
65985	AACS	uc001uhc.2	uc009zyi.2	True	True	True	False	False
65986	ZBTB10	uc003ybx.3	uc003ybv.3	False	False	True	True	True
10336	PCGF3	uc003gbe.2	uc010ibh.2	False	False	False	False	False
10335	MRVI1	uc001miw.2	uc010rcd.1	False	False	True	True	True
10335	MRVI1	uc001miw.2	uc009ygb.1	False	False	True	True	True
10335	MRVI1	uc001miw.2	uc001mix.2	False	False	True	True	True
252983	STXBP4	uc002iuf.1	uc010dcc.1	True	True	True	True	True
79652	TMEM204	uc002cmd.2	uc010brr.1	False	False	False	False	False
23403	FBXO46	uc002pcz.2	uc002pcy.2	False	False	False	False	False
23403	FBXO46	uc002pcy.2	uc002pcz.2	False	False	False	False	False
23408	SIRT5	uc003nay.2	uc003nax.2	True	False	True	False	False
23408	SIRT5	uc003nay.2	uc011dit.1	True	False	True	False	False
27241	BBS9	uc003tdn.1	uc003tdo.1	False	False	True	False	False
27241	BBS9	uc003tdn.1	uc003tdq.1	False	False	True	False	False
27247	NFU1	uc002sfk.2	uc002sfm.2	False	True	True	False	False
27249	MMADHC	uc002txc.2	uc002txb.2	False	False	False	False	False
10326	SIRPB1	uc002wfl.3	uc010gai.2	True	False	True	True	False
10326	SIRPB1	uc002wfl.3	uc002wfk.3	True	True	True	True	True
79583	TMEM231	uc002fem.2	uc002fek.2	False	False	True	False	False
124045	C16orf55	uc010vpk.1	uc002fnw.1	False	False	True	True	False
130535	KCTD18	uc002uvs.2	uc002uvt.2	False	False	False	False	False
130535	KCTD18	uc002uvs.2	uc002uvu.1	False	False	True	True	False
51741	WWOX	uc002ffk.2	uc010che.2	True	True	True	True	False
51741	WWOX	uc002ffk.2	uc002ffi.1	True	True	True	True	True
51741	WWOX	uc002ffk.2	uc002ffl.2	True	False	False	False	False
11234	HPS5	uc001mod.1	uc001mof.1	False	False	False	False	False
11235	PDCD10	uc003fey.2	uc003fez.2	False	False	False	False	False
11235	PDCD10	uc003fey.2	uc003fex.2	False	False	False	False	False
51409	HEMK1	uc003dav.2	uc003daw.2	False	False	False	False	False
51409	HEMK1	uc003dav.2	uc003dau.2	False	False	False	False	False
340371	NRBP2	uc011lkt.1	uc003yzw.2	True	True	True	True	True
55030	FBXO34	uc001xbu.2	uc010aoo.2	False	False	False	False	False
2060	EPS15	uc001csq.1	uc001csp.3	True	True	True	True	True
2064	ERBB2	uc002hso.2	uc010cwa.2	False	False	True	False	False
2066	ERBB4	uc002veh.1	uc010zjj.1	False	False	False	False	False
2067	ERCC1	uc002pbs.1	uc002pbt.1	False	False	False	False	False
7167	TPI1	uc001qrk.2	uc010sfo.1	True	False	True	False	False
57019	CIAPIN1	uc002elm.1	uc002ell.1	False	False	False	False	False
60625	DHX35	uc002xjh.2	uc010zwc.1	True	False	False	False	False
9810	RNF40	uc002dzq.2	uc002dzr.2	False	False	False	False	False
8815	BANF1	uc001ogo.2	uc001ogp.2	False	False	False	False	False
8480	RAE1	uc002xyg.2	uc002xyh.2	False	False	False	False	False
54625	PARP14	uc003efq.3	uc003efr.2	False	False	True	True	False
55218	EXD2	uc001xkv.2	uc001xky.2	False	False	True	True	False
55218	EXD2	uc010aqt.2	uc001xky.2	False	False	True	True	False
55219	TMEM57	uc001bkk.2	uc009vrv.2	False	False	True	True	False
55212	BBS7	uc003iee.1	uc003ied.2	False	False	False	False	False
55216	C11orf57	uc001pmt.3	uc001pmw.3	False	False	False	False	False
256987	SERINC5	uc011ctj.1	uc003kgm.2	False	False	False	False	False
58488	PCTP	uc002iul.3	uc002ium.3	True	False	True	False	False
9662	CEP135	uc003hbi.2	uc003hbh.1	False	False	True	True	False
6692	SPINT1	uc001znc.2	uc001znb.2	False	False	False	False	False
6692	SPINT1	uc001zna.2	uc001znb.2	True	False	True	False	False
55259	CASC1	uc001rgl.2	uc010sje.1	False	False	True	False	True
23	ABCF1	uc003nql.2	uc003nqm.2	True	False	True	True	True
79819	WDR78	uc001dcx.2	uc009waw.2	False	True	True	True	False
375775	PNPLA7	uc010ncj.1	uc004cnf.2	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc010cww.1	False	True	True	True	True
147179	WIPF2	uc002hug.1	uc002hui.1	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc010cwy.1	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc002huh.1	False	True	True	True	True
81488	GRINL1A	uc002aet.3	uc002aeu.3	False	False	True	True	False
81488	GRINL1A	uc002aet.3	uc002aev.1	False	True	True	True	False
29998	GLTSCR1	uc002phh.3	uc002phi.3	False	False	True	True	False
2275	FHL3	uc001ccj.2	uc001cck.2	False	False	False	False	False
29990	PILRB	uc003uul.2	uc003uun.2	False	True	True	True	True
29995	LMCD1	uc003bqq.2	uc011atd.1	False	False	True	False	False
26084	SGEF	uc011bog.1	uc011boh.1	True	True	True	True	False
4208	MEF2C	uc003kjj.2	uc003kji.2	False	False	True	True	False
4209	MEF2D	uc001fpd.2	uc001fpb.2	False	False	False	False	False
100302736	TMED7-TICAM2	uc003krd.2	uc003kre.2	False	True	True	True	True
4200	ME2	uc002ley.2	uc010dpd.2	True	False	True	False	False
26751	SH3YL1	uc002qvy.2	uc010ewe.2	True	False	True	False	False
30	ACAA1	uc003cht.2	uc003chu.2	True	False	True	True	False
34	ACADM	uc001dgw.3	uc009wbp.2	False	False	False	False	False
373156	GSTK1	uc003wci.2	uc003wcj.2	True	True	True	False	False
127687	C1orf122	uc010oii.1	uc001ccd.2	False	False	True	True	False
55028	C17orf80	uc002jjm.3	uc002jjl.3	False	False	False	False	False
55028	C17orf80	uc002jjl.3	uc010dfj.2	False	False	False	False	False
51078	THAP4	uc002wbs.2	uc002wbt.2	False	True	True	True	True
55024	BANK1	uc003hvz.3	uc010ill.2	False	False	True	True	False
55026	FAM70A	uc004esp.3	uc010nqo.2	False	False	False	False	False
55753	OGDHL	uc001jie.2	uc010qgu.1	False	False	True	True	False
55753	OGDHL	uc001jie.2	uc010qgt.1	False	False	True	False	False
94239	H2AFV	uc003tlz.2	uc003tma.2	False	False	True	False	False
60343	FAM3A	uc004flw.1	uc011mzq.1	False	False	False	False	False
60343	FAM3A	uc004flw.1	uc011mzp.1	False	False	False	False	False
60343	FAM3A	uc004fls.1	uc011mzq.1	False	False	False	False	False
23081	KDM4C	uc003zkh.2	uc003zkg.2	False	False	True	False	False
124936	CYB5D2	uc002fxm.3	uc010cko.2	False	True	False	False	False
162239	ZFP1	uc002fdo.2	uc010cgs.2	False	True	True	True	True
162239	ZFP1	uc002fdo.2	uc002fdq.2	False	False	False	False	False
5130	PCYT1A	uc003fwh.2	uc003fwg.2	False	False	False	False	False
54957	TXNL4B	uc002fca.2	uc010vmo.1	False	False	False	False	False
54957	TXNL4B	uc002fca.2	uc010vmn.1	False	False	False	False	False
440590	ZYG11A	uc001cuk.2	uc001cul.2	False	False	True	False	False
79831	JMJD5	uc002doh.2	uc010bxw.2	False	False	True	False	False
901	CCNG2	uc011ccc.1	uc003hkp.3	False	False	True	True	False
79837	PIP4K2C	uc001sot.2	uc010srt.1	False	False	True	False	False
79837	PIP4K2C	uc001sot.2	uc001sou.2	False	False	False	False	False
79837	PIP4K2C	uc001sot.2	uc010srs.1	False	False	False	False	False
1479	CSTF3	uc001mui.2	uc001muj.2	False	False	False	True	False
1479	CSTF3	uc001muh.2	uc001muj.2	True	True	True	True	False
56262	LRRC8A	uc004bwl.3	uc010myp.2	False	False	False	False	False
10827	FAM114A2	uc003lvc.2	uc003lvd.2	False	False	False	False	False
10827	FAM114A2	uc003lvc.2	uc003lvb.2	False	False	False	False	False
56267	CCBL2	uc001dmp.2	uc001dmq.2	False	False	False	False	False
9275	BCL7B	uc003tyf.1	uc003tyg.1	False	False	True	True	False
7812	CSDE1	uc001efl.2	uc001efn.2	False	False	False	False	False
7812	CSDE1	uc001efl.2	uc009wgv.2	False	False	True	False	False
57684	ZBTB26	uc004bnk.2	uc004bnj.2	False	False	False	False	False
2268	FGR	uc001bom.2	uc001boj.2	False	False	False	False	False
9762	ProSAPiP1	uc002wib.1	uc002wia.1	False	False	False	False	False
7029	TFDP2	uc003eun.3	uc011bng.1	False	False	True	True	True
22909	MTMR15	uc001zff.2	uc001zfc.3	False	True	False	False	False
6324	SCN1B	uc002nxp.2	uc002nxo.1	False	False	True	False	False
10445	MCRS1	uc001ruk.1	uc001ruj.1	False	False	True	True	False
10446	LRRN2	uc001hbf.1	uc001hbe.1	False	False	False	False	False
10110	SGK2	uc002xkr.2	uc002xkv.2	True	False	True	True	False
10110	SGK2	uc002xkr.2	uc002xku.2	False	False	False	False	False
9068	ANGPTL1	uc001gma.2	uc001gmb.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acq.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acp.2	False	False	False	False	False
5873	RAB27A	uc002acq.2	uc002acr.2	False	False	False	False	False
3987	LIMS1	uc002tej.2	uc002teh.2	False	False	True	True	False
57213	C13orf1	uc001vdl.2	uc001vdm.2	False	False	False	False	True
135932	TMEM139	uc003wcm.2	uc003wck.3	False	False	False	False	False
135932	TMEM139	uc003wcm.2	uc003wcl.2	False	False	False	False	False
27163	NAAA	uc003hja.2	uc003hjb.2	False	False	True	True	False
843	CASP10	uc002uxj.1	uc002uxm.1	False	False	True	True	False
843	CASP10	uc002uxj.1	uc010fta.1	True	False	True	True	False
4077	NBR1	uc010diz.2	uc010whu.1	False	False	False	False	False
3964	LGALS8	uc001hya.1	uc001hxy.1	True	False	False	False	False
3964	LGALS8	uc001hxw.1	uc001hxy.1	False	False	False	False	False
8896	BUD31	uc003uqf.2	uc003uqg.3	False	False	False	False	False
8896	BUD31	uc003uqg.3	uc003uqf.2	False	False	False	False	False
147947	ZNF542	uc002qmv.3	uc010ygk.1	False	False	False	False	False
55754	TMEM30A	uc003phw.2	uc003phx.2	False	False	False	False	False
3638	INSIG1	uc003wly.2	uc003wlz.2	False	False	True	False	False
3636	INPPL1	uc001osf.2	uc001osg.2	True	True	True	True	True
129303	TMEM150A	uc002spy.1	uc002spz.1	False	False	True	False	False
79665	DHX40	uc002ixn.1	uc010woe.1	False	False	False	True	False
443	ASPA	uc002fvq.2	uc010ckg.2	False	False	False	False	False
440	ASNS	uc003uov.3	uc003uow.3	False	False	False	False	False
440	ASNS	uc003uov.3	uc011kin.1	True	False	True	False	False
440	ASNS	uc003uov.3	uc003uou.3	False	False	False	False	False
79669	C3orf52	uc003dyq.3	uc011bhs.1	False	False	True	True	False
79669	C3orf52	uc003dyq.3	uc011bht.1	False	False	True	False	False
79668	PARP8	uc003joo.2	uc003jop.2	False	False	False	False	False
445	ASS1	uc004bzn.2	uc004bzp.2	False	False	False	False	False
444	ASPH	uc003xun.2	uc003xum.2	False	False	True	True	False
444	ASPH	uc003xun.2	uc011lej.1	False	False	True	False	True
444	ASPH	uc003xun.2	uc003xul.2	False	False	True	True	True
444	ASPH	uc003xun.2	uc011lem.1	False	False	True	True	True
59272	ACE2	uc004cxa.1	uc004cxb.2	False	False	False	False	False
59277	NTN4	uc001tei.2	uc009ztf.2	False	False	False	False	False
7707	ZNF148	uc003ehx.3	uc010hsa.2	False	False	False	False	False
7707	ZNF148	uc003ehx.3	uc003eia.3	False	False	False	False	False
9934	P2RY14	uc003eys.1	uc003eyr.1	False	False	False	False	False
