Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
84705	GTPBP3	uc010eas.2	uc002ngg.3	True	False	False	True	False
84705	GTPBP3	uc010eas.2	uc010xpo.1	False	False	True	True	False
821	CANX	uc003mkk.2	uc003mkl.2	False	False	False	False	False
5250	SLC25A3	uc001tfn.2	uc001tft.2	False	False	False	False	False
1717	DHCR7	uc001oql.2	uc001oqk.2	False	False	False	False	False
10206	TRIM13	uc001vdq.1	uc001vds.1	False	False	False	False	False
286676	ILDR1	uc003ees.2	uc010hrg.2	False	True	False	False	True
80150	ASRGL1	uc001nte.3	uc001ntg.3	True	False	True	True	False
80150	ASRGL1	uc001ntf.3	uc001ntg.3	True	False	True	True	False
80150	ASRGL1	uc001nte.3	uc001ntf.3	False	False	False	False	False
79008	GIYD2	uc002dsx.2	uc002dxh.2	False	False	True	True	True
79008	GIYD2	uc002dsx.2	uc002dsy.2	False	False	True	True	True
1857	DVL3	uc003fms.2	uc011bqw.1	False	False	False	False	False
2710	GK	uc004dci.3	uc004dch.3	True	False	False	False	False
2710	GK	uc004dci.3	uc010ngj.2	False	False	False	True	False
6926	TBX3	uc001tvu.1	uc001tvt.1	True	False	False	False	False
2719	GPC3	uc004exe.1	uc010nro.1	False	False	False	False	False
7225	TRPC6	uc001pgk.3	uc009ywy.2	False	False	False	False	False
10693	CCT6B	uc002hig.2	uc010wcc.1	True	False	False	False	False
10693	CCT6B	uc002hig.2	uc010ctg.2	True	False	False	False	False
6242	RTKN	uc002sle.2	uc002sld.2	False	False	True	False	False
9527	GOSR1	uc002hfe.2	uc002hff.2	False	False	True	True	False
57156	TMEM63C	uc010asq.1	uc001xtf.2	False	False	False	False	False
6139	RPL17	uc002ldo.2	uc002ldp.2	False	False	False	False	False
125170	SMCR7	uc002gst.2	uc010vxq.1	False	False	True	False	False
125170	SMCR7	uc002gst.2	uc002gsu.2	False	True	True	True	True
6137	RPL13	uc002fnm.1	uc002fnn.1	False	False	False	False	False
6134	RPL10	uc004fkn.1	uc004fkm.2	False	False	False	False	False
7768	ZNF225	uc002oyj.1	uc010ejf.1	False	False	False	False	False
7769	ZNF226	uc002oyn.2	uc010ejg.2	False	False	False	False	False
7769	ZNF226	uc002oyn.2	uc002oyt.2	True	True	True	True	True
6741	SSB	uc002ufk.2	uc002ufm.2	False	False	False	False	False
90338	ZNF160	uc010eqk.2	uc002qaq.3	False	False	False	False	False
90338	ZNF160	uc002qar.3	uc010eqk.2	False	False	False	False	False
90338	ZNF160	uc002qar.3	uc002qaq.3	False	False	False	False	False
7718	ZNF165	uc003nkh.2	uc003nki.3	False	False	False	False	False
9958	USP15	uc001src.1	uc001srb.1	False	False	True	False	False
833	CARS	uc001lxh.2	uc001lxf.2	False	False	False	True	False
9727	RAB11FIP3	uc010uuf.1	uc002chf.2	True	True	True	True	True
9722	NOS1AP	uc001gbv.2	uc001gbw.2	False	False	False	False	False
90231	KIAA2013	uc001atk.2	uc001atl.1	False	False	True	False	False
51705	EMCN	uc003hvr.2	uc011cem.1	False	False	True	True	False
51705	EMCN	uc003hvr.2	uc011cel.1	False	False	True	False	False
9728	SECISBP2L	uc001zxe.1	uc001zxd.1	False	False	True	True	False
55756	INTS9	uc003xha.2	uc011law.1	False	False	False	False	False
24139	EML2	uc002pcn.2	uc010xxl.1	False	False	True	True	False
255743	NPNT	uc003hya.2	uc010ilt.1	True	False	True	True	False
255743	NPNT	uc003hya.2	uc011cff.1	False	False	True	True	False
255743	NPNT	uc011cfc.1	uc010ilt.1	True	False	True	True	False
255743	NPNT	uc011cfc.1	uc003hya.2	False	False	False	False	False
255743	NPNT	uc011cfc.1	uc011cff.1	False	False	True	True	False
255743	NPNT	uc003hya.2	uc011cfc.1	False	False	False	False	False
84727	SPSB2	uc001qrm.2	uc001qrl.2	False	False	False	False	False
84720	PIGO	uc003zwd.2	uc003zwf.2	False	False	True	False	False
84720	PIGO	uc003zwf.2	uc003zwd.2	False	False	True	False	False
81926	FAM108A1	uc002lug.2	uc002lue.2	False	False	True	False	False
5833	PCYT2	uc002kch.1	uc002kce.1	True	True	True	True	False
5833	PCYT2	uc002kcf.1	uc010wvc.1	True	True	True	True	False
5833	PCYT2	uc002kcf.1	uc002kch.1	False	False	True	False	False
2026	ENO2	uc001qru.1	uc009zfi.1	False	False	False	False	False
2026	ENO2	uc001qru.1	uc001qrv.1	False	False	False	False	False
2026	ENO2	uc009zfi.1	uc001qru.1	False	False	False	False	False
2027	ENO3	uc002gab.3	uc010vss.1	True	False	False	False	False
2752	GLUL	uc001gpa.1	uc001gpd.1	False	False	False	False	False
2752	GLUL	uc001gpa.1	uc001gpb.1	False	False	False	False	False
2752	GLUL	uc001gpa.1	uc001gpc.1	False	False	False	False	False
2022	ENG	uc004bsj.3	uc004bsk.3	False	False	True	False	False
286144	C8orf83	uc010map.2	uc003yfr.3	False	False	False	False	False
286144	C8orf83	uc003yfk.3	uc010map.2	False	False	False	False	False
147463	ANKRD29	uc002kun.2	uc002kuo.2	True	True	False	False	True
51747	LUC7L3	uc002isr.2	uc002iss.2	False	False	False	False	False
79581	GPR172A	uc003zcf.1	uc003zcc.1	False	False	False	False	False
79583	TMEM231	uc002fel.2	uc002fem.2	False	False	True	False	False
79583	TMEM231	uc002fem.2	uc002fel.2	False	False	True	False	False
79583	TMEM231	uc002fem.2	uc002fek.2	False	False	True	False	False
79583	TMEM231	uc002fel.2	uc002fek.2	False	False	True	False	False
5547	PRCP	uc001ozr.2	uc001ozs.2	False	False	False	False	False
79918	SETD6	uc002enr.2	uc002ens.2	True	False	True	False	False
130535	KCTD18	uc002uvs.2	uc002uvt.2	False	False	False	False	False
130535	KCTD18	uc002uvs.2	uc002uvu.1	False	False	True	True	False
3652	IPP	uc001cou.2	uc001cos.3	True	True	True	False	False
2528	FUT6	uc002mdh.1	uc002mdf.1	False	False	False	False	False
25791	NGEF	uc002vts.2	uc010fyg.1	False	False	True	True	True
57223	SMEK2	uc002rzc.2	uc002ryz.2	False	True	True	False	False
57222	ERGIC1	uc003mbw.3	uc003mby.3	False	True	False	True	False
9117	SEC22C	uc003clj.2	uc010hic.2	False	False	False	False	False
9117	SEC22C	uc003clh.2	uc010hic.2	False	False	False	False	False
57224	NHSL1	uc011edp.1	uc003qhx.2	False	False	True	True	True
57228	SMAGP	uc001ryc.1	uc001rye.1	False	False	False	False	False
57228	SMAGP	uc001rye.1	uc001ryd.1	False	False	False	False	False
5064	PALM	uc002lpn.1	uc002lpm.1	False	False	True	True	False
94120	SYTL3	uc003qrp.2	uc003qrq.2	False	False	True	True	False
4646	MYO6	uc003pih.1	uc003pii.1	False	False	True	False	False
55504	TNFRSF19	uc001uow.2	uc001uot.2	False	False	False	False	False
84513	PPAPDC1B	uc003xlf.3	uc003xle.3	False	False	False	False	False
84513	PPAPDC1B	uc003xlf.3	uc003xlg.3	False	False	True	False	False
84513	PPAPDC1B	uc003xlg.3	uc003xlf.3	False	False	True	False	False
84515	MCM8	uc002wmi.2	uc002wmj.2	False	False	False	True	False
84515	MCM8	uc002wmi.2	uc010gbp.2	False	False	False	False	False
84514	GHDC	uc002hzf.3	uc010wgg.1	False	False	True	True	False
84514	GHDC	uc002hzf.3	uc002hzg.1	False	False	False	False	False
23279	NUP160	uc001ngm.2	uc001ngn.1	False	False	True	False	False
785	CACNB4	uc002txz.2	uc010fnz.2	True	False	True	True	False
785	CACNB4	uc002txz.2	uc002txy.2	False	False	True	True	False
780	DDR1	uc003nrr.2	uc003nrv.2	True	False	False	False	False
780	DDR1	uc003nrr.2	uc003nrt.2	True	False	True	True	False
780	DDR1	uc003nrr.2	uc010jse.2	True	False	True	True	False
780	DDR1	uc003nrs.2	uc003nrv.2	True	False	False	False	False
780	DDR1	uc003nrs.2	uc003nrt.2	True	False	True	True	False
780	DDR1	uc010jse.2	uc003nrt.2	False	False	False	False	False
9874	TLK1	uc002ugn.2	uc010zdn.1	False	False	True	True	False
9399	STOML1	uc002awe.2	uc002awh.2	False	False	False	False	False
51545	ZNF581	uc002qlq.2	uc002qln.2	False	False	False	False	False
79777	ACBD4	uc002iie.2	uc010wjj.1	False	False	False	False	False
5830	PEX5	uc001qsw.2	uc001qsv.2	False	False	False	True	False
5830	PEX5	uc001qsu.2	uc001qsv.2	True	False	True	True	False
5830	PEX5	uc001qsw.2	uc001qsu.2	True	False	True	True	False
5830	PEX5	uc001qsu.2	uc010sgc.1	True	False	True	True	False
83985	SPNS1	uc002dsa.2	uc010vdi.1	False	False	False	False	False
83985	SPNS1	uc002dsa.2	uc010byp.2	False	False	False	False	False
53947	A4GALT	uc003bdb.2	uc010gzd.2	False	False	False	False	False
83989	FAM172A	uc010jbd.2	uc011cuf.1	False	False	True	True	False
83989	FAM172A	uc010jbd.2	uc003kkm.3	False	False	True	True	False
10331	B3GNT3	uc002nhk.1	uc002nhl.1	False	False	False	False	False
2584	GALK1	uc002jpk.2	uc010wsi.1	False	False	False	False	False
8725	C19orf2	uc002nsr.2	uc002nst.2	False	False	True	True	False
8725	C19orf2	uc002nsq.2	uc002nst.2	False	False	True	True	False
7748	ZNF195	uc001lxu.2	uc001lxt.2	False	False	False	False	False
7748	ZNF195	uc001lxs.2	uc001lxt.2	False	False	False	False	False
8724	SNX3	uc003psh.2	uc003psi.2	True	False	False	False	False
3925	STMN1	uc001blc.2	uc001bla.2	False	False	False	False	False
3925	STMN1	uc001blc.2	uc001bkz.2	False	False	False	False	False
6726	SRP9	uc001hph.2	uc001hpg.2	False	False	True	False	False
55245	UQCC	uc002xcd.2	uc010gfb.2	False	False	False	False	False
6728	SRP19	uc003kqc.2	uc003kqb.1	True	False	True	True	False
284358	MAMSTR	uc002pkg.2	uc002pkf.2	False	False	True	True	False
8721	EDF1	uc004cjt.1	uc004cju.1	False	False	True	False	False
114883	OSBPL9	uc001csy.2	uc001cta.2	False	False	True	True	False
114883	OSBPL9	uc001csy.2	uc001csz.2	False	False	False	False	False
114884	OSBPL10	uc003cev.2	uc011axf.1	True	False	True	True	False
113277	TMEM106A	uc002idn.1	uc010cze.1	False	False	False	False	False
50854	C6orf48	uc003rjx.1	uc003rjy.1	False	False	False	False	False
50854	C6orf48	uc003rjy.1	uc003rjx.1	False	False	False	False	False
5663	PSEN1	uc001xnv.2	uc001xnr.2	False	False	True	False	False
5663	PSEN1	uc001xnr.2	uc001xnv.2	False	False	True	False	False
5663	PSEN1	uc001xnr.2	uc010ark.2	False	False	True	False	False
5663	PSEN1	uc001xnv.2	uc010ark.2	False	False	False	False	False
147700	KLC3	uc002pbf.1	uc010ejy.1	False	False	True	False	False
147700	KLC3	uc002pbf.1	uc002pbg.1	False	False	True	True	False
10203	CALCRL	uc002upv.3	uc010frt.2	False	False	False	False	False
51315	KRCC1	uc002sso.1	uc002ssp.1	False	False	False	False	False
4802	NFYC	uc009vwd.2	uc001cgd.3	False	False	False	False	False
4802	NFYC	uc009vwd.2	uc010ojn.1	True	True	False	False	False
4802	NFYC	uc001cgb.2	uc001cge.2	False	False	True	True	False
4802	NFYC	uc009vwd.2	uc001cge.2	False	False	True	True	False
9927	MFN2	uc001atn.3	uc009vni.2	False	False	False	False	False
79989	TTC26	uc003vus.2	uc011kqo.1	False	True	False	True	True
79798	ARMC5	uc002ecc.2	uc002eca.3	False	False	True	True	False
91289	LMF2	uc003blp.2	uc003blo.2	False	False	True	False	False
55500	ETNK1	uc001rft.2	uc001rfs.2	True	False	False	False	False
55501	CHST12	uc003smc.2	uc003smd.2	False	False	False	False	False
55501	CHST12	uc003smd.2	uc003smc.2	False	False	False	False	False
55679	LIMS2	uc002tpa.2	uc002tov.2	True	True	True	False	True
55679	LIMS2	uc002tpa.2	uc002toz.2	False	False	True	False	False
55679	LIMS2	uc002tpa.2	uc002tow.2	True	True	True	False	True
51319	RSRC1	uc003fbt.2	uc003fbv.2	False	False	True	False	True
51318	MRPL35	uc002srg.3	uc002srf.3	False	False	True	False	False
6904	TBCD	uc002kfz.2	uc002kgd.2	False	False	True	True	False
51317	PHF21A	uc009ykx.2	uc001ncb.3	False	False	False	False	False
51317	PHF21A	uc001ncc.3	uc001ncb.3	False	False	True	True	False
55676	SLC30A6	uc002roe.1	uc010ymw.1	False	False	True	False	False
55676	SLC30A6	uc002roe.1	uc010ezr.1	False	False	False	False	False
64780	MICAL1	uc003ptj.2	uc003ptk.2	False	False	False	False	False
64780	MICAL1	uc003ptj.2	uc010kdr.2	True	False	False	False	False
64783	RBM15	uc001dzm.1	uc001dzl.1	False	False	False	False	False
64784	CRTC3	uc002bpp.2	uc002bpo.2	False	False	True	False	False
64784	CRTC3	uc002bpo.2	uc002bpp.2	False	False	True	False	False
64787	EPS8L2	uc001lqt.2	uc001lqx.2	True	True	True	True	True
64787	EPS8L2	uc001lqu.2	uc001lqx.2	True	True	True	True	True
64787	EPS8L2	uc001lqu.2	uc001lqw.2	True	True	True	True	True
79980	DSN1	uc002xga.2	uc010zvs.1	False	False	True	True	False
79980	DSN1	uc002xga.2	uc002xgb.2	False	False	True	True	False
79982	DNAJB14	uc003hvl.2	uc003hvk.2	False	False	True	True	False
4221	MEN1	uc001obm.2	uc001obl.2	False	False	True	False	False
4221	MEN1	uc001obm.2	uc001obj.2	False	False	False	False	False
5586	PKN2	uc001dmn.2	uc009wcv.2	False	False	False	False	False
5588	PRKCQ	uc001ijj.1	uc009xim.1	True	False	False	False	False
26088	GGA1	uc003atc.2	uc003atd.2	True	False	True	True	False
26088	GGA1	uc003atc.2	uc003atf.2	True	False	True	True	False
26088	GGA1	uc003atc.2	uc003atb.2	True	True	True	True	True
5308	PITX2	uc003iac.2	uc003iad.2	False	False	True	True	False
11275	KLHL2	uc003irb.2	uc011cjm.1	False	False	True	True	False
11275	KLHL2	uc003irb.2	uc003irc.2	True	False	True	False	True
11276	SYNRG	uc002hob.2	uc010wdg.1	False	False	True	True	False
11276	SYNRG	uc002hob.2	uc002hoe.2	False	False	True	True	False
11276	SYNRG	uc002hoa.2	uc002hoe.2	False	False	True	True	False
11277	TREX1	uc010hjz.2	uc003ctj.2	True	False	True	True	True
11277	TREX1	uc010hjz.2	uc010hka.2	True	False	True	True	True
6731	SRP72	uc003hbv.2	uc010ihe.2	False	True	True	False	True
2593	GAMT	uc002lsj.2	uc002lsk.2	True	False	True	False	False
10904	BLCAP	uc002xhc.2	uc002xha.2	False	False	False	False	False
10904	BLCAP	uc002xha.2	uc002xhc.2	False	False	False	False	False
10901	DHRS4	uc001wla.2	uc010akz.2	True	True	False	False	False
10901	DHRS4	uc001wla.2	uc001wlb.2	True	False	False	False	False
6734	SRPR	uc001qdh.2	uc010sbm.1	True	False	False	False	False
9122	SLC16A4	uc001dzo.1	uc001dzp.1	False	False	True	False	True
9122	SLC16A4	uc001dzo.1	uc009wfs.1	False	False	False	False	False
9122	SLC16A4	uc010ovz.1	uc009wfs.1	False	False	True	False	True
9123	SLC16A3	uc002keb.2	uc002kec.2	False	False	False	False	False
10656	KHDRBS3	uc003yuv.2	uc003yuw.2	False	False	True	True	False
9551	ATP5J2	uc003uql.2	uc003uqm.2	False	False	False	False	False
9551	ATP5J2	uc003uql.2	uc003uqo.2	False	False	False	False	False
9551	ATP5J2	uc003uqm.2	uc003uql.2	False	False	False	False	False
9553	MRPL33	uc002rln.1	uc002rlm.1	False	True	True	True	False
9553	MRPL33	uc002rlm.1	uc002rln.1	False	True	True	True	False
9555	H2AFY	uc003lam.1	uc003las.1	False	False	False	False	False
9555	H2AFY	uc003lam.1	uc003lat.1	False	False	True	False	False
9557	CHD1L	uc001epm.3	uc009wjh.2	True	False	False	False	False
9557	CHD1L	uc001epm.3	uc001epo.3	True	False	False	False	True
9557	CHD1L	uc001epm.3	uc001epn.3	False	False	True	False	False
9556	C14orf2	uc001yoi.3	uc001yoj.3	False	False	True	False	False
64222	TOR3A	uc001gmd.2	uc010pnd.1	False	True	True	True	False
64225	ATL2	uc002rqq.2	uc002rqr.2	False	False	True	True	False
64225	ATL2	uc002rqq.2	uc002rqs.2	False	False	True	False	False
153328	LOC153328	uc003lba.2	uc003laz.1	False	True	True	True	True
84309	NUDT16L1	uc002cxe.2	uc002cxf.1	True	False	True	True	True
90355	C5orf30	uc003kog.1	uc003koh.1	False	False	False	False	False
3295	HSD17B4	uc003ksj.2	uc011cwi.1	True	False	True	False	False
56521	DNAJC12	uc001jnb.2	uc001jnc.2	False	False	True	True	False
150678	MYEOV2	uc010zof.1	uc002vyu.1	False	False	True	True	False
3679	ITGA7	uc001shh.2	uc010sps.1	True	False	True	True	True
3679	ITGA7	uc001shh.2	uc001shg.2	True	False	True	False	False
3671	ISLR	uc002axg.1	uc002axh.1	False	False	False	False	False
3675	ITGA3	uc010dbl.2	uc010dbm.2	False	False	True	False	False
2548	GAA	uc002jxo.2	uc002jxq.2	False	False	False	False	False
26090	ABHD12	uc002wus.1	uc002wuq.2	False	False	True	False	False
9442	MED27	uc004cbe.1	uc004cbf.1	False	False	False	False	False
5217	PFN2	uc003ext.1	uc003exu.1	False	False	False	False	False
5217	PFN2	uc003exu.1	uc003ext.1	False	False	False	False	False
84064	HDHD2	uc002lct.2	uc002lcs.2	True	True	False	False	False
84064	HDHD2	uc002lcs.2	uc002lct.2	True	True	False	False	False
22863	KIAA0831	uc001xbx.1	uc001xbw.1	False	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfr.1	True	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfq.1	False	False	True	False	False
3619	INCENP	uc001nsx.1	uc001nsw.1	True	False	True	True	False
150696	PROM2	uc002suh.1	uc002sul.2	False	False	False	False	True
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
114625	ERMAP	uc001cic.1	uc001cie.1	False	False	False	False	False
90410	IFT20	uc002hav.1	uc002haw.1	False	False	True	True	False
83593	RASSF5	uc001hef.2	uc001hee.2	False	True	True	True	True
23403	FBXO46	uc002pcz.2	uc002pcy.2	False	False	False	False	False
23403	FBXO46	uc002pcy.2	uc002pcz.2	False	False	False	False	False
23408	SIRT5	uc003naw.2	uc003nax.2	True	False	True	False	False
23408	SIRT5	uc003nay.2	uc003nax.2	True	False	True	False	False
27241	BBS9	uc003tdn.1	uc003tdq.1	False	False	True	False	False
27243	CHMP2A	uc002qtk.2	uc002qti.2	False	False	False	False	False
27243	CHMP2A	uc002qtk.2	uc002qtj.2	False	False	False	False	False
27247	NFU1	uc002sfk.2	uc002sfm.2	False	True	True	False	False
27248	ERLEC1	uc002rxl.2	uc002rxn.2	False	False	True	False	False
27249	MMADHC	uc002txc.2	uc002txb.2	False	False	False	False	False
10326	SIRPB1	uc002wfl.3	uc002wfk.3	True	True	True	True	True
10326	SIRPB1	uc002wfl.3	uc010gai.2	True	False	True	True	False
2771	GNAI2	uc003cyq.1	uc011bdn.1	True	False	True	True	False
4891	SLC11A2	uc001rxj.1	uc010smx.1	False	False	True	False	False
2774	GNAL	uc010wzt.1	uc010dkz.2	True	False	True	True	False
2774	GNAL	uc010wzt.1	uc002kqd.2	True	False	True	True	False
51603	METTL13	uc001ghz.2	uc001gib.2	False	False	True	False	False
51603	METTL13	uc001ghz.2	uc001gia.2	False	False	True	False	False
6118	RPA2	uc001bpe.1	uc001bpd.1	False	False	True	False	False
4857	NOVA1	uc001wpy.2	uc001wqb.2	True	True	True	True	True
4857	NOVA1	uc001wpy.2	uc001wpz.2	True	False	True	False	False
4580	MTX1	uc001fjb.2	uc001fjc.2	False	False	False	False	False
4850	CNOT4	uc003vss.2	uc003vst.2	False	False	True	True	False
4850	CNOT4	uc003vsu.1	uc003vst.2	False	False	True	True	False
4850	CNOT4	uc003vss.2	uc011kpy.1	False	False	True	True	False
4850	CNOT4	uc011kpy.1	uc003vss.2	False	False	True	True	False
8624	PSMG1	uc002yxi.2	uc002yxj.2	False	False	False	False	False
11186	RASSF1	uc003dab.1	uc003daa.1	False	False	True	True	False
11186	RASSF1	uc003dab.1	uc003dad.1	True	True	True	True	True
11186	RASSF1	uc003dab.1	uc003dac.2	False	False	True	True	False
11185	INMT	uc003tbs.1	uc010kwd.1	False	False	False	False	False
11188	NISCH	uc011beg.1	uc003dee.3	True	True	True	True	True
915	CD3D	uc001pss.1	uc001pst.1	False	False	False	True	False
84878	ZBTB45	uc002qtf.2	uc002qtd.2	False	False	False	False	False
79634	SCRN3	uc002uiq.2	uc010zen.1	False	False	True	False	False
7329	UBE2I	uc002clg.1	uc002cld.1	False	False	False	False	False
7329	UBE2I	uc002clg.1	uc002clf.1	False	False	False	False	False
7113	TMPRSS2	uc002yzj.2	uc010gor.2	False	False	True	True	False
7110	TMF1	uc003dnn.2	uc011bfx.1	False	False	False	True	False
4599	MX1	uc002yzi.2	uc010goq.2	False	False	False	False	False
4599	MX1	uc002yzi.2	uc002yzh.2	False	False	False	False	False
84897	TBRG1	uc001qak.3	uc001qaj.3	False	False	True	True	True
29087	THYN1	uc001qhh.2	uc001qhj.2	True	False	True	True	False
84557	MAP1LC3A	uc002xaq.1	uc002xap.1	True	False	True	True	False
84224	NBPF3	uc001bes.2	uc001ber.2	False	False	True	True	False
84224	NBPF3	uc001bes.2	uc010odm.1	False	False	True	True	False
84223	IQCG	uc003fyo.2	uc003fyn.2	False	False	True	True	False
84223	IQCG	uc003fyp.2	uc003fyn.2	False	False	True	True	False
1676	DFFA	uc001arj.2	uc001ark.2	True	False	True	True	False
3437	IFIT3	uc001kgf.2	uc001kgg.2	False	False	True	False	False
84260	TCHP	uc001tpn.2	uc001tpp.2	False	False	False	False	False
84263	HSDL2	uc004bga.1	uc004bgc.1	True	False	False	False	False
706	TSPO	uc003bdn.2	uc003bdo.2	False	True	True	True	False
29957	SLC25A24	uc001dvn.3	uc001dvm.2	False	False	False	True	False
1188	CLCNKB	uc001axx.3	uc001axy.3	False	False	True	False	False
1188	CLCNKB	uc001axx.3	uc001axw.3	False	False	False	False	False
79073	TMEM109	uc001nqg.2	uc001nqh.2	False	False	False	False	False
1186	CLCN7	uc002clv.2	uc002clw.2	False	False	False	True	False
1187	CLCNKA	uc001axv.2	uc010obw.1	False	False	False	False	False
1187	CLCNKA	uc001axu.2	uc001axv.2	False	False	False	False	False
3987	LIMS1	uc002tef.2	uc002tei.2	False	False	True	False	False
3987	LIMS1	uc002tef.2	uc002teh.2	False	False	True	False	False
3987	LIMS1	uc002tef.2	uc002tek.3	False	False	True	False	False
135932	TMEM139	uc003wcm.2	uc003wck.3	False	False	False	False	False
27163	NAAA	uc003hjc.3	uc003hjb.2	False	False	True	True	False
55596	ZCCHC8	uc001ucn.2	uc009zxq.2	False	True	True	True	True
84868	HAVCR2	uc003lwk.1	uc003lwl.2	False	False	True	False	False
64708	COPS7B	uc002vsg.1	uc002vsk.1	False	False	True	False	False
170954	KIAA1949	uc003nrb.3	uc003nra.2	False	False	False	False	False
221786	FAM200A	uc003ura.2	uc003urb.2	False	False	False	False	False
221785	ZNF498	uc003url.1	uc010lgf.1	False	False	True	True	False
221785	ZNF498	uc003url.1	uc003uro.1	True	True	True	True	True
5919	RARRES2	uc003wha.2	uc010lpp.1	False	False	False	False	False
824	CAPN2	uc001hob.3	uc010puy.1	True	False	True	False	False
26152	ZNF337	uc002wvc.2	uc002wva.2	False	False	False	False	False
26152	ZNF337	uc002wvc.2	uc002wvb.2	False	False	False	False	False
4205	MEF2A	uc002bvi.2	uc010bot.2	True	True	True	True	True
4205	MEF2A	uc002bvf.2	uc010bot.2	True	True	True	True	True
89792	GAL3ST3	uc001ogw.2	uc001ogv.2	False	False	False	False	False
27229	TUBGCP4	uc001zrn.2	uc001zro.2	False	False	True	False	False
308	ANXA5	uc003idv.3	uc003idu.3	False	False	False	False	False
309	ANXA6	uc003ltl.1	uc011dcp.1	False	False	True	False	False
114926	C8orf40	uc003xph.2	uc011lcv.1	False	False	False	False	False
